EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	0	0	5513,25	2,22638392	2,22648335	3,7040744796395232	3	-0,487606108	0,00824705977
2	1	0	0	0	5513,30	2,22688413	2,22692466	3,703958497693143	3	-0,487420887	0,00824843626
2	1	0	0	0	5513,35	2,22738433	2,22766638	3,7043546661734438	3	-0,487235636	0,00825206656
2	1	0	0	0	5513,40	2,22788429	2,22798705	3,70437280585368	3	-0,487050384	0,00825329497
2	1	0	0	0	5513,45	2,22838426	2,22865868	3,7044259620209485	3	-0,486865163	0,00825590082
2	1	0	0	0	5513,50	2,22888422	2,22912979	3,7041056218246611	3	-0,486679912	0,00825693179
2	1	0	0	0	5513,55	2,22938418	2,22958088	3,7036791754265581	3	-0,48649469	0,00825765263
2	1	0	0	0	5513,60	2,22988462	2,23010206	3,7035066212216915	3	-0,486309469	0,0082591977
2	1	0	0	0	5513,65	2,23038435	2,23061347	3,704285136113561	3	-0,486124247	0,00826282799
2	1	0	0	0	5513,70	2,23088455	2,23109436	3,7042378733555379	3	-0,485939026	0,00826450437
2	1	0	0	0	5513,75	2,23138452	2,2316258	3,7034138987461491	3	-0,485753804	0,00826463383
2	1	0	0	0	5513,80	2,23188448	2,23204708	3,7039432587722931	3	-0,485568583	0,00826737564
2	1	0	0	0	5513,85	2,23238468	2,23252797	3,703522837410368	3	-0,485383391	0,00826821849
2	1	0	0	0	5513,90	2,23288441	2,23325992	3,7032434033850733	3	-0,4851982	0,00827030465
2	1	0	0	0	5513,95	2,23338461	2,23369074	3,7031372661391802	3	-0,485013008	0,00827166345
2	1	0	0	0	5514,00	2,23388481	2,23412204	3,7023758292197894	3	-0,484827846	0,00827155914
2	1	0	0	0	5514,05	2,23438478	2,23461318	3,7020421735942291	3	-0,484642714	0,00827263203
2	1	0	0	0	5514,10	2,23488474	2,23500419	3,7014294452965261	3	-0,484457582	0,00827271026
2	1	0	0	0	5514,15	2,23538494	2,23551536	3,7011334250370566	3	-0,48427251	0,00827394053
2	1	0	0	0	5514,20	2,2358849	2,23606658	3,701322712004185	3	-0,484087408	0,00827640388
2	1	0	0	0	5514,25	2,23638487	2,23653793	3,7008923664689062	3	-0,483902335	0,00827718619
2	1	0	0	0	5514,30	2,23688507	2,23697901	3,7007158609727923	3	-0,483717263	0,00827842392
2	1	0	0	0	5514,35	2,23738527	2,23772097	3,7002849417428243	3	-0,48353222	0,00828020554
2	1	0	0	0	5514,40	2,23788524	2,23804164	3,6995611687501222	3	-0,483347178	0,00827977154
2	1	0	0	0	5514,45	2,23838496	2,23865318	3,6989738382399085	3	-0,483162194	0,00828071963
2	1	0	0	0	5514,50	2,23888516	2,23903394	3,6987769342958912	3	-0,482977241	0,00828168727
2	1	0	0	0	5514,55	2,23938513	2,23982573	3,6983142644166874	3	-0,482792288	0,00828357972
2	1	0	0	0	5514,60	2,23988533	2,24019694	3,6983223942418848	3	-0,482607335	0,00828497019
2	1	0	0	0	5514,65	2,24038553	2,24053764	3,6974912906686515	3	-0,482422411	0,00828436855
2	1	0	0	0	5514,70	2,2408855	2,2412293	3,6971284101406778	3	-0,482237518	0,00828611292
2	1	0	1	0	5514,75	2,24138641	2,24175286	3,6961740603128205	3	-0,482051939	0,00828590896
2	1	0	0	0	5514,80	2,24188614	2,24206209	3,695760789979289	3	-0,481867492	0,00828612503
2	1	0	0	0	5514,85	2,24238443	2,24280405	3,6949996234152563	3	-0,481683075	0,00828715973
2	1	0	1	0	5514,90	2,24288535	2,24316406	3,6945026934146765	3	-0,481497586	0,00828737579
2	1	0	1	0	5514,95	2,24338555	2,24370527	3,6935926713049485	3	-0,481312841	0,00828733295
2	1	0	1	0	5515,00	2,24388576	2,2441566	3,6931566447019437	3	-0,481128156	0,00828802213
2	1	0	1	0	5515,05	2,24438548	2,24482822	3,692679736763232	3	-0,480943471	0,00828943215
2	1	0	1	0	5515,10	2,24488568	2,24502873	3,6923266674081389	3	-0,480758846	0,00828937907
2	1	0	1	0	5515,15	2,24538589	2,24566031	3,6913216660420006	3	-0,48057422	0,0082894545
2	1	0	1	0	5515,20	2,24588585	2,24618149	3,6907220830519949	3	-0,480389655	0,00829003192
2	1	0	1	0	5515,25	2,24638581	2,24675274	3,6899408847093478	3	-0,480205089	0,0082903849
2	1	0	1	0	5515,30	2,24688601	2,24743462	3,6889797300100326	3	-0,480020612	0,00829074066
2	1	0	1	0	5515,35	2,24738598	2,24753475	3,6880156236390176	3	-0,479836166	0,00828894321
2	1	0	1	0	5515,40	2,24788594	2,2482667	3,6874973575274144	3	-0,479651749	0,0082904771
2	1	0	1	0	5515,45	2,24838591	2,24849725	3,6867645668486803	3	-0,479467362	0,00828967988
2	1	0	1	0	5515,50	2,24888611	2,24902868	3,6853701261182438	3	-0,479283035	0,00828850269
2	1	0	1	0	5515,55	2,24938607	2,24955988	3,6844952938457357	3	-0,479098767	0,00828849245
2	1	0	1	0	5515,60	2,24988627	2,2502315	3,6829499999682067	3	-0,478914559	0,00828749035
2	1	0	1	0	5515,65	2,25038648	2,2504921	3,6818115736047456	3	-0,47873041	0,00828588754
2	1	0	1	0	5515,70	2,25088644	2,25121379	3,6805878480275354	3	-0,478546351	0,00828578975
2	1	0	1	0	5515,75	2,2513864	2,25171518	3,679825699577705	3	-0,478362292	0,0082859192
2	1	0	1	0	5515,80	2,25188637	2,25226641	3,6790462322532986	3	-0,478178293	0,00828619208
2	1	0	1	0	5515,85	2,25238633	2,252527	3,6775122421483104	3	-0,477994382	0,00828369521
2	1	0	1	0	5515,90	2,2528863	2,25314856	3,6763742888967174	3	-0,477810502	0,00828341767
2	1	0	1	0	5515,95	2,25338674	2,25367975	3,6751865471402707	3	-0,477626681	0,0082826931
2	1	0	1	0	5516,00	2,25388646	2,25415087	3,673664480447769	3	-0,47744295	0,00828099437
2	1	0	1	0	5516,05	2,25438666	2,25447178	3,6726909403999597	3	-0,477259278	0,0082799783
2	1	0	1	0	5516,10	2,25488663	2,25507331	3,6714819880823411	3	-0,477075636	0,00827946141
2	1	0	1	0	5516,15	2,25538683	2,25547409	3,6698787746330093	3	-0,476892084	0,00827731658
2	1	0	1	0	5516,20	2,25588679	2,25613594	3,669318097333104	3	-0,476708561	0,00827848073
2	1	0	1	0	5516,25	2,25638676	2,25684762	3,6683202162384986	3	-0,476525098	0,00827883929
2	1	0	1	0	5516,30	2,25688696	2,25712824	3,6669565103948115	3	-0,476341695	0,00827679131
2	1	0	1	0	5516,35	2,25738692	2,25762963	3,6658645036319904	3	-0,476158381	0,00827616453
2	1	0	1	0	5516,40	2,25788689	2,25803041	3,6639273390173875	3	-0,475975096	0,00827325974
2	1	0	1	0	5516,45	2,25838685	2,25868225	3,6625855813423699	3	-0,475791931	0,00827261712
2	1	0	1	0	5516,50	2,25888705	2,2590127	3,661302227526896	3	-0,475608796	0,00827092864
2	1	0	1	0	5516,55	2,25938702	2,25951409	3,6599817313253894	3	-0,47542575	0,00826978032
2	1	0	1	0	5516,60	2,25988722	2,26023602	3,6587206597129408	3	-0,475242764	0,00826957263
2	1	0	1	0	5516,65	2,26038742	2,26053667	3,6573100934426035	3	-0,475059837	0,00826748367
2	1	0	1	0	5516,70	2,26088738	2,26112819	3,6560915311177523	3	-0,47487697	0,00826689135
2	1	0	1	0	5516,75	2,26138735	2,26168966	3,654549963772297	3	-0,474694192	0,00826545805
2	1	0	1	0	5516,80	2,26188731	2,26221085	3,6529949568212102	3	-0,474511474	0,008263845
2	1	0	1	0	5516,85	2,26238728	2,26261187	3,6518451335529248	3	-0,474328846	0,00826270785
2	1	0	0	0	5516,90	2,26288795	2,26303267	3,6501350856082554	3	-0,474145889	0,00826037489
2	1	0	1	0	5516,95	2,26338768	2,26376462	3,6483111510889856	3	-0,47396341	0,00825891737
2	1	0	1	0	5517,00	2,26388717	2,2641263	3,6466438046911379	3	-0,473781019	0,0082564624
2	1	0	0	0	5517,05	2,26438761	2,2647872	3,6443307772278784	3	-0,473598361	0,00825363398
2	1	0	0	0	5517,10	2,26488757	2,26488709	3,6428083355228013	3	-0,473416179	0,00825054944
2	1	0	0	0	5517,15	2,26538777	2,26537824	3,6409640138347917	3	-0,473234057	0,00824816059
2	1	0	0	0	5517,20	2,2658875	2,26618052	3,6388706378638746	3	-0,473052025	0,00824633799
2	1	0	0	0	5517,25	2,2663877	2,26651144	3,637763834247984	3	-0,472870082	0,00824503321
2	1	0	0	0	5517,30	2,2668879	2,26725316	3,6356482406457242	3	-0,472688228	0,00824293494
2	1	0	0	0	5517,35	2,26738787	2,26772428	3,6339836542805062	3	-0,472506464	0,00824087299
2	1	0	0	0	5517,40	2,26788783	2,26815534	3,6317490376531936	3	-0,472324818	0,00823737122
2	1	0	0	0	5517,45	2,26838803	2,26864648	3,6300555020570752	3	-0,472143263	0,008235313
2	1	0	0	0	5517,50	2,268888	2,26922774	3,6281894966959808	3	-0,471961766	0,00823318865
2	1	0	0	0	5517,55	2,26938796	2,26955891	3,6264667374392314	3	-0,47178039	0,00823047943
2	1	0	0	0	5517,60	2,26988816	2,27013993	3,6242902042965088	3	-0,471599102	0,00822764635
2	1	0	0	0	5517,65	2,27038813	2,27079201	3,6223030040661542	3	-0,471417904	0,00822549686
2	1	0	0	0	5517,70	2,27088833	2,27103233	3,6203367039561126	3	-0,471236825	0,00822190195
2	1	0	0	0	5517,75	2,27138805	2,27161384	3,6179436954359187	3	-0,471055835	0,00821857061
2	1	0	0	0	5517,80	2,27188826	2,27227545	3,6163459904491827	3	-0,470874965	0,00821733382
2	1	0	0	0	5517,85	2,27238822	2,27262616	3,614101294428096	3	-0,470694184	0,00821350142
2	1	0	0	0	5517,90	2,27288842	2,27309728	3,6117048909266739	3	-0,470513493	0,00820975658
2	1	0	0	0	5517,95	2,27338862	2,27355862	3,6098886777957235	3	-0,47033295	0,00820729323
2	1	0	0	0	5518,00	2,27388859	2,27437067	3,6077930343647789	3	-0,470152467	0,00820545852
2	1	0	0	0	5518,05	2,27438855	2,27477145	3,605295633276304	3	-0,469972134	0,0082012238
2	1	0	0	0	5518,10	2,27488852	2,27512217	3,6039944055179731	3	-0,469791889	0,00819952786
2	1	0	0	0	5518,15	2,27538848	2,27571368	3,6020873462160384	3	-0,469611704	0,00819731969
2	1	0	0	0	5518,20	2,27588844	2,27631521	3,6014353247980179	3	-0,469431579	0,00819800235
2	1	0	0	0	5518,25	2,27638865	2,27659583	3,5991012913485274	3	-0,469251543	0,00819369871
2	1	0	0	0	5518,30	2,27688885	2,27712727	3,5971359039346285	3	-0,469071627	0,00819113664
2	1	0	0	0	5518,35	2,27738857	2,27772856	3,5945526311794893	3	-0,468891829	0,00818741508
2	1	0	0	0	5518,40	2,27788877	2,27822018	3,5927073073883661	3	-0,468712121	0,00818497874
2	1	0	0	0	5518,45	2,27838898	2,27849054	3,594983155528695	3	-0,468532383	0,00819113478
2	1	0	0	0	5518,50	2,27888894	2,2793026	3,595944297810384	3	-0,468352586	0,00819624495
2	1	0	0	0	5518,55	2,2793889	2,27970362	3,5932342037558413	3	-0,468172848	0,00819150917
2	1	0	0	0	5518,60	2,27988911	2,28032517	3,590789401282855	3	-0,46799323	0,00818816759
2	1	0	0	0	5518,65	2,28038907	2,28079629	3,5888489695886675	3	-0,4678137	0,00818543322
2	1	0	0	0	5518,70	2,28088903	2,28123713	3,5862660308678854	3	-0,46763432	0,00818112306
2	1	0	0	0	5518,75	2,281389	2,28173852	3,5845088697969933	3	-0,467455029	0,0081789121
2	1	0	0	0	5518,80	2,2818892	2,28207946	3,5817033176620685	3	-0,467275858	0,00817373116
2	1	0	0	0	5518,85	2,28238916	2,28282118	3,5788815369208608	3	-0,467096806	0,00816994626
2	1	0	0	0	5518,90	2,28288937	2,28323221	3,5760299948354496	3	-0,466917932	0,00816490687
2	1	0	0	0	5518,95	2,28338957	2,28389359	3,573547517259911	3	-0,466739178	0,00816160254
2	1	0	0	0	5519,00	2,28388906	2,28435636	3,5707859759896595	3	-0,466560543	0,00815694779
2	1	0	1	0	5519,05	2,2843895	2,28487706	3,5680973352675558	3	-0,466381699	0,00815266371
2	1	0	1	0	5519,10	2,28489041	2,28524804	3,5655317843038003	3	-0,466202974	0,00814812444
2	1	0	0	0	5519,15	2,28538918	2,28575754	3,5626276751715123	3	-0,466025114	0,00814330298
2	1	0	1	0	5519,20	2,28588891	2,28611732	3,5602899092230477	3	-0,465847015	0,00813924056
2	1	0	1	0	5519,25	2,28638983	2,2868309	3,5575577611227942	3	-0,465668708	0,00813553296
2	1	0	1	0	5519,30	2,28688955	2,28719187	3,5547438301146029	3	-0,465490878	0,00813038088
2	1	0	1	0	5519,35	2,28738976	2,28762317	3,5524606866141184	3	-0,465313166	0,00812669098
2	1	0	1	0	5519,40	2,28788972	2,28836465	3,5496259778738093	3	-0,465135604	0,00812283903
2	1	0	1	0	5519,45	2,28838992	2,28863525	3,5465276613831411	3	-0,464958161	0,00811670814
2	1	0	1	0	5519,50	2,28888988	2,2891767	3,5438730046152998	3	-0,464780897	0,00811255164
2	1	0	1	0	5519,55	2,28938985	2,28965783	3,5404433955748774	3	-0,464603782	0,00810640398
2	1	0	1	0	5519,60	2,28989005	2,29016924	3,5373272771636621	3	-0,464426816	0,00810107775
2	1	0	1	0	5519,65	2,29039001	2,29056001	3,5352841280400755	3	-0,464249969	0,00809778087
2	1	0	1	0	5519,70	2,29088998	2,29144216	3,5321693929533178	3	-0,464073271	0,00809376221
2	1	0	1	0	5519,75	2,29138994	2,29182315	3,5281698765854093	3	-0,463896751	0,00808594096
2	1	0	1	0	5519,80	2,29189014	2,29211378	3,5253599981466835	3	-0,463720381	0,00808052626
2	1	0	1	0	5519,85	2,29239011	2,29266524	3,5222772421936102	3	-0,46354419	0,00807540305
2	1	0	1	0	5519,90	2,29289031	2,29305625	3,5188304868837152	3	-0,463368148	0,00806887634
2	1	0	1	0	5519,95	2,29339027	2,29361773	3,5160252042114803	3	-0,463192254	0,0080644181
2	1	0	1	0	5520,00	2,29389048	2,29409862	3,512205269187689	3	-0,46301654	0,00805734564
2	1	0	1	0	5520,05	2,29439044	2,29478049	3,5086910985410176	3	-0,462840974	0,00805167574
2	1	0	1	0	5520,10	2,2948904	2,29511118	3,506129972636695	3	-0,462665588	0,00804695766
2	1	0	1	0	5520,15	2,29539037	2,29559255	3,5025704080859814	3	-0,46249035	0,00804047473
2	1	0	1	0	5520,20	2,29589081	2,29634428	3,4990968803564666	3	-0,462315321	0,0080351308
2	1	0	1	0	5520,25	2,29639053	2,2966249	3,4955205048124045	3	-0,462140411	0,00802789908
2	1	0	1	0	5520,30	2,29689074	2,2972362	3,4920080515245434	3	-0,46196571	0,00802196749
2	1	0	1	0	5520,35	2,2973907	2,29761744	3,4886477527519021	3	-0,461791188	0,00801557768
2	1	0	1	0	5520,40	2,29789066	2,2981286	3,4850479823847565	3	-0,461616814	0,00800908823
2	1	0	1	0	5520,45	2,29839063	2,29871011	3,4815982071061882	3	-0,46144262	0,00800318457
2	1	0	1	0	5520,50	2,29889059	2,29905081	3,4785588669279974	3	-0,461268604	0,00799738336
2	1	0	1	0	5520,55	2,29939079	2,29961205	3,4748734099169523	3	-0,461094737	0,00799086038
2	1	0	1	0	5520,60	2,29989076	2,30028391	3,4707963913679053	3	-0,460921079	0,00798381679
2	1	0	1	0	5520,65	2,30039096	2,30068469	3,4675034731626438	3	-0,460747629	0,00797763187
2	1	0	1	0	5520,70	2,30089092	2,30124617	3,4645555801689485	3	-0,460574299	0,00797279552
2	1	0	1	0	5520,75	2,30139112	2,30170727	3,4609208119412243	3	-0,460401148	0,00796602666
2	1	0	1	0	5520,80	2,30189109	2,30228877	3,4571247808635162	3	-0,460228175	0,00795929972
2	1	0	1	0	5520,85	2,30239105	2,30279994	3,4533964991569517	3	-0,460055411	0,00795248151
2	1	0	1	0	5520,90	2,30289125	2,30306053	3,4493395698567149	3	-0,459882826	0,00794403814
2	1	0	1	0	5520,95	2,30339122	2,30361199	3,4446545292933734	3	-0,459710449	0,00793514773
2	1	0	1	0	5521,00	2,30389142	2,30427384	3,4420608108242304	3	-0,459538251	0,00793145038
2	1	0	1	0	5521,05	2,30439115	2,3045845	3,4381127518912128	3	-0,459366232	0,00792342145
2	1	0	1	0	5521,10	2,30489135	2,30514574	3,4343138560652589	3	-0,459194422	0,00791659392
2	1	0	1	0	5521,15	2,30539083	2,3058176	3,4307520301693914	3	-0,45902279	0,00791068841
2	1	0	0	0	5521,20	2,30589247	2,30628967	3,4264195763317459	3	-0,45885098	0,00790231582
2	1	0	0	0	5521,25	2,30639219	2,30669999	3,4222397668081754	3	-0,458679408	0,00789408013
2	1	0	1	0	5521,30	2,30689096	2,3071301	3,4188235693846278	3	-0,4585087	0,00788767077
2	1	0	0	0	5521,35	2,30739164	2,30800295	3,4150591604411533	3	-0,458337516	0,00788196642
2	1	0	0	0	5521,40	2,30789161	2,30829358	3,4106872181097658	3	-0,458166838	0,0078728674
2	1	0	0	0	5521,45	2,30839157	2,30862427	3,4075360198815642	3	-0,457996368	0,00786672067
2	1	0	0	0	5521,50	2,30889153	2,30906534	3,4038857482373715	3	-0,457826078	0,00785979442
2	1	0	0	0	5521,55	2,30939174	2,30977702	3,3996885543068058	3	-0,457655966	0,00785252266
2	1	0	0	0	5521,60	2,30989194	2,31003785	3,3956007510423552	3	-0,457486063	0,0078439666
2	1	0	0	0	5521,65	2,31039166	2,31084967	3,3921104893088198	3	-0,457316339	0,00783865713
2	1	0	0	0	5521,70	2,31089187	2,31128073	3,3877926108737811	3	-0,457146853	0,00783014018
2	1	0	0	0	5521,75	2,31139207	2,31161165	3,3832418322563206	3	-0,456977546	0,00782074127
2	1	0	0	0	5521,80	2,31189203	2,31216288	3,3793984415630406	3	-0,456808478	0,00781372003
2	1	0	0	0	5521,85	2,312392	2,31270432	3,3748516167203565	3	-0,456639618	0,00780503405
2	1	0	0	0	5521,90	2,3128922	2,31319571	3,3708873428404262	3	-0,456470937	0,007797522
2	1	0	0	0	5521,95	2,31339216	2,31360674	3,366587725778409	3	-0,456302494	0,00778895989
2	1	0	0	0	5522,00	2,31389213	2,31413794	3,362619852026304	3	-0,45613426	0,00778156612
2	1	0	0	0	5522,05	2,31439209	2,31450868	3,359017996738345	3	-0,455966204	0,00777447643
2	1	0	0	0	5522,10	2,31489229	2,31505013	3,3544169875482765	3	-0,455798328	0,0077656433
2	1	0	0	0	5522,15	2,31539226	2,31563139	3,349563519159929	3	-0,45563072	0,00775635429
2	1	0	0	0	5522,20	2,31589246	2,31593227	3,3447087096671206	3	-0,45546335	0,00774611905
2	1	0	0	0	5522,25	2,31639242	2,31657362	3,3404248679677619	3	-0,455296218	0,00773834018
2	1	0	0	0	5522,30	2,31689262	2,31699491	3,3361399956047392	3	-0,455129296	0,00772981951
2	1	0	0	0	5522,35	2,31739259	2,31744576	3,3316737934946944	3	-0,454962581	0,00772097334
2	1	0	0	0	5522,40	2,31789255	2,3181777	3,3271654980877939	3	-0,454796106	0,00771296071
2	1	0	0	0	5522,45	2,31839252	2,31849861	3,3233309897283763	3	-0,454629838	0,00770513806
2	1	0	0	0	5522,50	2,31889248	2,31910992	3,3184893019497389	3	-0,45446378	0,00769594125
2	1	0	0	0	5522,55	2,31939292	2,31955123	3,313936320443936	3	-0,45429796	0,00768684503
2	1	0	0	0	5522,60	2,31989264	2,31989193	3,3096314842502182	3	-0,454132348	0,00767798722
2	1	0	0	0	5522,65	2,32039285	2,32041311	3,3048022662599904	3	-0,453966975	0,00766850635
2	1	0	0	0	5522,70	2,32089281	2,32113504	3,2997882713874099	3	-0,453801841	0,00765925413
2	1	0	0	0	5522,75	2,32139277	2,32125521	3,2948524293800288	3	-0,453636944	0,00764819328
2	1	0	0	0	5522,80	2,32189298	2,32196712	3,2898978367447782	3	-0,453472316	0,00763903465
2	1	0	0	0	5522,85	2,32239294	2,32268906	3,2851941958069658	3	-0,453307927	0,00763048464
2	1	0	0	0	5522,90	2,3228929	2,32295942	3,2810016361375462	3	-0,453143746	0,00762163382
2	1	0	0	0	5522,95	2,32339311	2,32359076	3,2763304151594637	3	-0,452979803	0,00761285098
2	1	0	0	0	5523,00	2,32389307	2,32418251	3,2707898678878995	3	-0,452816129	0,0076019126
2	1	0	0	0	5523,05	2,32439303	2,32460332	3,2660968576868365	3	-0,452652693	0,00759237958
2	1	0	0	0	5523,10	2,32489324	2,32502437	3,2619196052352563	3	-0,452489465	0,00758404238
2	1	0	0	0	5523,15	2,3253932	2,32575607	3,2570562884211469	3	-0,452326477	0,00757511845
2	1	0	0	0	5523,20	2,3258934	2,32616735	3,2521956637501715	3	-0,452163756	0,00756515143
2	1	0	0	0	5523,25	2,32639337	2,32658815	3,2475872176388858	3	-0,452001214	0,00755579816
2	1	0	0	0	5523,30	2,32689214	2,32705808	3,2424477924892371	3	-0,45183897	0,00754536455
2	1	0	0	0	5523,35	2,32739282	2,32760072	3,237451601937625	3	-0,451676965	0,00753549486
2	1	0	1	0	5523,40	2,32789421	2,32801175	3,2322780700852006	3	-0,451514542	0,00752478139
2	1	0	1	0	5523,45	2,32839346	2,32853293	3,2275739684700896	3	-0,451353043	0,00751551241
2	1	0	1	0	5523,50	2,32889414	2,32888484	3,2224904504396506	3	-0,451191783	0,00750480918
2	1	0	1	0	5523,55	2,32939363	2,32970595	3,2174328255156582	3	-0,451030761	0,00749567244
2	1	0	1	0	5523,60	2,32989383	2,33005667	3,2126442305743834	3	-0,450870007	0,00748564303
2	1	0	1	0	5523,65	2,33039379	2,33044767	3,2072466090321472	3	-0,450709492	0,00747432048
2	1	0	1	0	5523,70	2,33089375	2,33105922	3,2023967864612717	3	-0,450549245	0,00746497652
2	1	0	1	0	5523,75	2,33139372	2,33144021	3,1970301680266854	3	-0,450389236	0,0074536847
2	1	0	1	0	5523,80	2,33189368	2,33206177	3,1919256883362835	3	-0,450229496	0,00744376797
2	1	0	1	0	5523,85	2,33239388	2,33238244	3,1865152679383686	3	-0,450070024	0,00743217207
2	1	0	1	0	5523,90	2,33289385	2,33317423	3,181368456532553	3	-0,44991082	0,00742268702
2	1	0	1	0	5523,95	2,33339405	2,33353543	3,1755111242333971	3	-0,449751884	0,00741016772
2	1	0	1	0	5524,00	2,33389401	2,33406663	3,1701876533528083	3	-0,449593246	0,0073994291
2	1	0	1	0	5524,05	2,33439398	2,33460784	3,1647378144164832	3	-0,449434847	0,0073884218
2	1	0	1	0	5524,10	2,33489418	2,33514905	3,1596370215217139	3	-0,449276716	0,00737822335
2	1	0	1	0	5524,15	2,33539414	2,33535957	3,1540919927259379	3	-0,449118882	0,00736593874
2	1	0	1	0	5524,20	2,33589435	2,33619165	3,1484084129333459	3	-0,448961288	0,00735528534
2	1	0	1	0	5524,25	2,33639431	2,33651257	3,1424676862855667	3	-0,448804021	0,0073424154
2	1	0	1	0	5524,30	2,33689451	2,33709383	3,1368426208694726	3	-0,448647022	0,00733109564
2	1	0	1	0	5524,35	2,33739424	2,33767533	3,1313566428919654	3	-0,448490292	0,00732009532
2	1	0	1	0	5524,40	2,33789444	2,33810639	3,1258412320166829	3	-0,448333859	0,00730854925
2	1	0	1	0	5524,45	2,3383944	2,33859754	3,1200727770725933	3	-0,448177695	0,00729659433
2	1	0	1	0	5524,50	2,33889461	2,33914924	3,1142949275672294	3	-0,448021829	0,00728480052
2	1	0	1	0	5524,55	2,33939457	2,33952999	3,1084728278219776	3	-0,447866261	0,0072723655
2	1	0	1	0	5524,60	2,33989477	2,34015155	3,1023349724709965	3	-0,447710961	0,00725993421
2	1	0	1	0	5524,65	2,34039474	2,34052253	3,0963573555151622	3	-0,447555989	0,00724709406
2	1	0	1	0	5524,70	2,3408947	2,34096336	3,0902546929816384	3	-0,447401315	0,0072341729
2	1	0	1	0	5524,75	2,34139466	2,341645	3,0844611575206112	3	-0,447246939	0,00722271297
2	1	0	1	0	5524,80	2,34189463	2,34196591	3,078603535890583	3	-0,447092861	0,00720998459
2	1	0	1	0	5524,85	2,34239483	2,34252715	3,0725517986963168	3	-0,446939051	0,00719753606
2	1	0	1	0	5524,90	2,34289503	2,34287786	3,0667904149740864	3	-0,446785569	0,00718511548
2	1	0	1	0	5524,95	2,34339476	2,34351969	3,0614566442867002	3	-0,446632355	0,00717458408
2	1	0	1	0	5525,00	2,34389496	2,34408116	3,0560295308629594	3	-0,44647941	0,00716358144
2	1	0	1	0	5525,05	2,34439492	2,34457231	3,049822015066937	3	-0,446326762	0,00715052802
2	1	0	1	0	5525,10	2,34489512	2,34504342	3,0437200013548077	3	-0,446174413	0,00713765575
2	1	0	1	0	5525,15	2,34539509	2,34533405	3,0380349867045811	3	-0,446022362	0,00712520676
2	1	0	1	0	5525,20	2,34589505	2,34596562	3,0315998084843123	3	-0,445870608	0,00711202901
2	1	0	1	0	5525,25	2,34639525	2,34653687	3,0257222664852915	3	-0,445719153	0,00709996885
2	1	0	1	0	5525,30	2,34689522	2,34684801	3,0194477538267674	3	-0,445568025	0,00708618481
2	1	0	1	0	5525,35	2,34739518	2,34755945	3,0135154556483014	3	-0,445417196	0,00707440684
2	1	0	1	0	5525,40	2,34789515	2,34793043	3,006839838499815	3	-0,445266664	0,00705985073
2	1	0	1	0	5525,45	2,34839439	2,34873104	3,0003994417158208	3	-0,44511649	0,00704713119
2	1	0	1	0	5525,50	2,34889507	2,34891057	2,9946546529416992	3	-0,444966584	0,00703417603
2	1	0	0	0	5525,55	2,34939647	2,34956574	2,9887646073670451	3	-0,444816411	0,00702229887
