EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	0	0	7607,28	2,96245265	2,96262479	0,43488802093391501	6	-0,0925307348	0,00128841004
2	1	0	0	0	7607,33	2,96295285	2,96318603	0,43529136944562195	6	-0,0925089568	0,00128984929
2	1	0	0	0	7607,38	2,96345282	2,96365714	0,43550228079159757	6	-0,0924871638	0,00129067944
2	1	0	0	0	7607,43	2,96395278	2,96403837	0,43560201907530336	6	-0,0924653634	0,00129114115
2	1	0	0	0	7607,48	2,96445298	2,96482015	0,435853273918232	6	-0,0924435556	0,0012922266
2	1	0	0	0	7607,53	2,96495295	2,96540141	0,43610890783990451	6	-0,0924217328	0,00129323802
2	1	0	0	0	7607,58	2,96545291	2,96567249	0,43624717012668621	6	-0,0923998952	0,0012937662
2	1	0	0	0	7607,63	2,96595287	2,96625352	0,43643777615701043	6	-0,0923780575	0,00129458506
2	1	0	0	0	7607,68	2,96645308	2,96702552	0,43689789669588211	6	-0,0923561975	0,00129628717
2	1	0	0	0	7607,73	2,96695328	2,96754694	0,43702001869678496	6	-0,0923343301	0,0012968774
2	1	0	0	0	7607,78	2,96745324	2,96769738	0,43710683705285011	6	-0,0923124552	0,0012972008
2	1	0	0	0	7607,83	2,96795344	2,96820855	0,43713676122327526	6	-0,0922905728	0,00129751302
2	1	0	0	0	7607,88	2,96845341	2,96870971	0,43734469031914982	6	-0,0922686905	0,00129834947
2	1	0	0	0	7607,93	2,96895337	2,96913075	0,43754348779718022	6	-0,0922467932	0,00129912386
2	1	0	0	0	7607,98	2,96945333	2,96978235	0,43801770902549376	6	-0,0922248811	0,00130081724
2	1	0	1	0	7608,03	2,96995425	2,97029495	0,43816889492240915	6	-0,0922028646	0,00130149082
2	1	0	0	0	7608,08	2,97045374	2,97070456	0,43826780979914656	6	-0,0921809748	0,00130196416
2	1	0	0	0	7608,13	2,97095346	2,97115493	0,43858208221929472	6	-0,0921590328	0,00130309537
2	1	0	1	0	7608,18	2,97145367	2,97162676	0,43885288682455757	6	-0,0921370238	0,00130410702
2	1	0	1	0	7608,23	2,97195363	2,97205782	0,43896154547110022	6	-0,0921150595	0,00130461913
2	1	0	1	0	7608,28	2,97245359	2,97255921	0,43921303019548397	6	-0,0920930803	0,00130558677
2	1	0	1	0	7608,33	2,97295356	2,97325063	0,43961566438277446	6	-0,0920710862	0,0013070876
2	1	0	1	0	7608,38	2,97345376	2,97358155	0,43972889458139795	6	-0,0920490846	0,00130756968
2	1	0	1	0	7608,43	2,97395372	2,97380209	0,4399164399753017	6	-0,0920270681	0,0013082244
2	1	0	1	0	7608,48	2,97445393	2,97464442	0,44026118035738682	6	-0,0920050368	0,00130962045
2	1	0	1	0	7608,53	2,97495389	2,97501493	0,44038801671316109	6	-0,091982998	0,00131016097
2	1	0	1	0	7608,58	2,97545385	2,97554636	0,44054705152908922	6	-0,0919609517	0,00131086819
2	1	0	1	0	7608,63	2,97595406	2,97631812	0,44094617726901933	6	-0,0919388905	0,00131239614
2	1	0	1	0	7608,68	2,97645402	2,97654867	0,44110472081228915	6	-0,0919168144	0,00131296972
2	1	0	1	0	7608,73	2,97695398	2,97708011	0,44126114233707373	6	-0,0918947309	0,00131366972
2	1	0	1	0	7608,78	2,97745419	2,97756124	0,44165297147507411	6	-0,0918726325	0,00131504878
2	1	0	1	0	7608,83	2,97795439	2,97817278	0,44173575829093536	6	-0,0918505266	0,00131556543
2	1	0	1	0	7608,88	2,97845411	2,97860408	0,44190341994787283	6	-0,0918284133	0,00131625531
2	1	0	1	0	7608,93	2,97895408	2,97935581	0,44231574252868634	6	-0,0918062851	0,00131781597
2	1	0	1	0	7608,98	2,97945428	2,97948599	0,44251933290312672	6	-0,091784142	0,00131848012
2	1	0	1	0	7609,03	2,97995448	2,9799974	0,44267645633469011	6	-0,0917619914	0,00131917465
2	1	0	1	0	7609,08	2,98045444	2,98053861	0,4428036700313287	6	-0,0917398259	0,0013197934
2	1	0	1	0	7609,13	2,98095465	2,98110008	0,4429323179647335	6	-0,0917176604	0,00132042554
2	1	0	1	0	7609,18	2,98145461	2,9816916	0,44311087206005958	6	-0,0916954875	0,00132121996
2	1	0	1	0	7609,23	2,98195457	2,98185182	0,44334919936954886	6	-0,0916732997	0,00132200157
2	1	0	1	0	7609,28	2,98245454	2,98268366	0,44381169322877946	6	-0,0916510969	0,00132374989
2	1	0	1	0	7609,33	2,9829545	2,98301458	0,44390620058402419	6	-0,0916288793	0,00132417865
2	1	0	1	0	7609,38	2,9834547	2,98350596	0,44404883418853024	6	-0,0916066617	0,00132482231
2	1	0	1	0	7609,43	2,98395467	2,9840672	0,44450076576322138	6	-0,0915844217	0,00132642011
2	1	0	1	0	7609,48	2,98445463	2,98463869	0,44468202519540909	6	-0,0915621743	0,00132721523
2	1	0	1	0	7609,53	2,98495483	2,98519015	0,44479329340780717	6	-0,0915399119	0,00132779253
2	1	0	1	0	7609,58	2,9854548	2,98580146	0,44520695166041338	6	-0,0915176421	0,00132929953
2	1	0	1	0	7609,63	2,985955	2,98622251	0,44537431684633242	6	-0,09149535	0,00132998684
2	1	0	1	0	7609,68	2,98645496	2,98660326	0,44547382943952928	6	-0,0914730579	0,00133045355
2	1	0	1	0	7609,73	2,98695493	2,98718476	0,44571761507540851	6	-0,0914507508	0,00133144087
2	1	0	1	0	7609,78	2,98745513	2,98752546	0,44594161010657453	6	-0,0914284363	0,00133226195
2	1	0	1	0	7609,83	2,98795509	2,98790669	0,44608293675507226	6	-0,0914061144	0,00133285415
2	1	0	1	0	7609,88	2,98845506	2,98869848	0,44645954078684282	6	-0,0913837776	0,00133433298
2	1	0	1	0	7609,93	2,98895502	2,98914981	0,44680600039040109	6	-0,0913614184	0,00133557012
2	1	0	1	0	7609,98	2,98945522	2,98952055	0,44690616428851994	6	-0,0913390517	0,0013360352
2	1	0	1	0	7610,03	2,98995543	2,99005175	0,44707104206706003	6	-0,0913166776	0,00133676559
2	1	0	1	0	7610,08	2,99045539	2,990623	0,44748650972420909	6	-0,0912942886	0,00133826339
2	1	0	1	0	7610,13	2,99095511	2,99085283	0,44756977513607853	6	-0,0912718922	0,00133861532
2	1	0	0	0	7610,18	2,99145579	2,99153662	0,44771440374358387	6	-0,0912494436	0,00133935409
2	1	0	1	0	7610,23	2,99195576	2,99231791	0,44818495232642163	6	-0,0912270173	0,00134111184
2	1	0	1	0	7610,28	2,99245524	2,99238777	0,44829133456793158	6	-0,0912045836	0,00134146155
2	1	0	0	0	7610,33	2,99295497	2,99317861	0,44846865263992774	6	-0,0911821425	0,00134234678
2	1	0	0	0	7610,38	2,99345565	2,99357033	0,44853279778733677	6	-0,0911596492	0,00134271453
2	1	0	0	0	7610,43	2,99395561	2,99410176	0,44874063335980006	6	-0,0911371931	0,00134357507
2	1	0	0	0	7610,48	2,99445558	2,99430227	0,44891116845731994	6	-0,0911147296	0,00134417578
2	1	0	0	0	7610,53	2,99495578	2,99510431	0,44931901448095776	6	-0,0910922512	0,00134575728
2	1	0	0	0	7610,58	2,99545574	2,99558544	0,44957674387842419	6	-0,0910697505	0,00134674553
2	1	0	0	0	7610,63	2,99595594	2,99603677	0,44970969390124083	6	-0,0910472497	0,00134734681
2	1	0	0	0	7610,68	2,99645591	2,99647784	0,45001457693676186	6	-0,0910247341	0,0013484587
2	1	0	0	0	7610,73	2,99695587	2,99680853	0,45030162669718266	6	-0,0910022035	0,00134946778
2	1	0	0	0	7610,78	2,99745607	2,99755025	0,45041568204760371	6	-0,0909796581	0,00135014369
2	1	0	0	0	7610,83	2,99795604	2,99800134	0,45062265591695904	6	-0,0909571126	0,00135096733
2	1	0	0	0	7610,88	2,998456	2,99834204	0,45102140524735002	6	-0,0909345374	0,00135231647
2	1	0	0	0	7610,93	2,99895597	2,99917436	0,45118970020363738	6	-0,0909119621	0,00135319657
2	1	0	0	0	7610,98	2,99945617	2,99946475	0,45136093953624358	6	-0,0908893719	0,00135384127
2	1	0	0	0	7611,03	2,99995613	2,99995613	0,45183955210571366	6	-0,0908667669	0,0013554988
2	1	0	0	0	7611,08	3,00045633	3,0005877	0,45199742820113984	6	-0,0908441544	0,00135625794
2	1	0	0	0	7611,13	3,00095654	3,00121927	0,4521931631801017	6	-0,0908215195	0,00135713082
2	1	0	0	0	7611,18	3,0014565	3,00147963	0,45266906265169203	6	-0,0907988772	0,00135867693
2	1	0	0	0	7611,23	3,00195622	3,00202107	0,45283169237275891	6	-0,09077622	0,00135941023
2	1	0	0	0	7611,28	3,00245643	3,00244212	0,45295194489881485	6	-0,0907535478	0,00135996204
2	1	0	0	0	7611,33	3,00295663	3,00304365	0,45324905666833005	6	-0,0907308683	0,00136112666
2	1	0	0	0	7611,38	3,00345659	3,00366521	0,45342222694307386	6	-0,0907081813	0,00136192853
2	1	0	0	0	7611,43	3,00395656	3,00398588	0,45378127554431411	6	-0,0906854793	0,00136315252
2	1	0	0	0	7611,48	3,00445676	3,00449729	0,45419101882725952	6	-0,0906627551	0,00136461563
2	1	0	0	0	7611,53	3,00495672	3,004848	0,45453064717973126	6	-0,0906400084	0,0013657955
2	1	0	0	0	7611,58	3,00545669	3,00545955	0,45467946693922022	6	-0,0906172544	0,00136652077
2	1	0	0	0	7611,63	3,00595665	3,00611115	0,45487014530226323	6	-0,0905944929	0,00136739016
2	1	0	0	0	7611,68	3,00645685	3,00656199	0,45490489418928704	6	-0,0905717313	0,00136769982
2	1	0	0	0	7611,73	3,00695682	3,00693321	0,45504821743815962	6	-0,0905489549	0,00136829959
2	1	0	0	0	7611,78	3,00745702	3,00755477	0,45524437461669011	6	-0,0905261785	0,00136917236
2	1	0	0	0	7611,83	3,00795698	3,00800586	0,45578546294321498	6	-0,0905033723	0,00137100532
2	1	0	0	0	7611,88	3,00845695	3,0086875	0,45604185884197434	6	-0,0904805511	0,0013720874
2	1	0	0	0	7611,93	3,00895715	3,00897813	0,45619619001324006	6	-0,0904577225	0,00137268438
2	1	0	0	0	7611,98	3,00945711	3,00952959	0,45660732251902304	6	-0,0904348791	0,00137417321
2	1	0	0	0	7612,03	3,00995708	3,01022124	0,45681488156939398	6	-0,0904120207	0,00137511385
2	1	0	0	0	7612,08	3,01045728	3,01040149	0,45694621000438842	6	-0,0903891549	0,0013755915
2	1	0	0	0	7612,13	3,01095748	3,01115346	0,4573069095301143	6	-0,0903662741	0,00137702131
2	1	0	0	0	7612,18	3,0114572	3,01166463	0,45757724329208218	6	-0,0903433785	0,00137806917
2	1	0	0	0	7612,23	3,01195717	3,01205587	0,45773878678058534	6	-0,0903204679	0,00137873483
2	1	0	0	0	7612,28	3,01245689	3,01257586	0,45791981563741402	6	-0,0902975574	0,00137951819
2	1	0	1	0	7612,33	3,01295853	3,0131588	0,45808707007742374	6	-0,0902745873	0,00138028909
2	1	0	1	0	7612,38	3,01345825	3,01370072	0,45819394048967507	6	-0,0902516097	0,00138085941
2	1	0	0	0	7612,43	3,01395702	3,0142293	0,45833050264571629	6	-0,0902287215	0,0013815132
2	1	0	1	0	7612,48	3,0144577	3,01463175	0,45875082490965722	6	-0,0902057216	0,00138296478
2	1	0	1	0	7612,53	3,01495767	3,01513314	0,45892269769683571	6	-0,0901827589	0,00138371298
2	1	0	1	0	7612,58	3,01545763	3,01583481	0,45921798593674976	6	-0,0901597813	0,00138492556
2	1	0	1	0	7612,63	3,01595759	3,01618576	0,4596183776545031	6	-0,0901367888	0,00138629437
2	1	0	1	0	7612,68	3,0164578	3,01643634	0,45975250269596877	6	-0,0901137814	0,00138681417
2	1	0	1	0	7612,73	3,01695776	3,01716828	0,45995993756999456	6	-0,0900907591	0,00138777657
2	1	0	1	0	7612,78	3,01745772	3,01765966	0,46043127682059949	6	-0,0900677294	0,0013894249
2	1	0	1	0	7612,83	3,01795793	3,01822066	0,46059383576114944	6	-0,0900446773	0,0013901738
2	1	0	1	0	7612,88	3,01845789	3,01870179	0,46078376766915066	6	-0,0900216252	0,0013909688
2	1	0	1	0	7612,93	3,01895809	3,01906276	0,46086677039662938	6	-0,0899985582	0,00139138568
2	1	0	1	0	7612,98	3,01945806	3,01947379	0,46104491020863162	6	-0,0899754837	0,00139211304
2	1	0	1	0	7613,03	3,01995802	3,02010536	0,46116189146414221	6	-0,0899524093	0,00139275752
2	1	0	1	0	7613,08	3,02045822	3,02063656	0,46148030910019776	6	-0,0899293199	0,00139396428
2	1	0	1	0	7613,13	3,02095819	3,02131844	0,46182449891542278	6	-0,0899062082	0,00139531889
2	1	0	1	0	7613,18	3,02145815	3,02160907	0,46207633009180339	6	-0,0898830891	0,00139621401
2	1	0	1	0	7613,23	3,02195811	3,02217054	0,46227479617421754	6	-0,089859955	0,00139707327
2	1	0	1	0	7613,28	3,02245831	3,02270174	0,46268086104343539	6	-0,0898368061	0,00139854627
2	1	0	1	0	7613,33	3,02295852	3,02317309	0,46287028134489997	6	-0,0898136422	0,00139933696
2	1	0	1	0	7613,38	3,02345848	3,02355385	0,46304483121881824	6	-0,0897904709	0,00140004093
2	1	0	1	0	7613,43	3,02395868	3,0240953	0,46352000782886995	6	-0,0897672847	0,00140172872
2	1	0	1	0	7613,48	3,02445865	3,02473664	0,46366687879587155	6	-0,0897440836	0,00140247017
2	1	0	1	0	7613,53	3,02495861	3,02507782	0,46386654876793363	6	-0,0897208676	0,00140323245
2	1	0	1	0	7613,58	3,02545857	3,02556872	0,46430220051357907	6	-0,0896976441	0,00140477822
2	1	0	1	0	7613,63	3,02595854	3,0261302	0,46449695869038445	6	-0,0896743983	0,00140562828
2	1	0	1	0	7613,68	3,02645874	3,02651095	0,46462608190874202	6	-0,089651145	0,00140619592
2	1	0	1	0	7613,73	3,0269587	3,02714276	0,46503664009893965	6	-0,0896278843	0,00140773226
2	1	0	1	0	7613,78	3,02745867	3,0275135	0,46527570144583686	6	-0,0896046013	0,00140862842
2	1	0	1	0	7613,83	3,02795887	3,02811503	0,46545660262927411	6	-0,0895813107	0,00140945613
2	1	0	1	0	7613,88	3,02845883	3,02858591	0,46575162482137242	6	-0,0895580053	0,00141056883
2	1	0	1	0	7613,93	3,02895904	3,02930808	0,46594251490508397	6	-0,089534685	0,00141148339
2	1	0	1	0	7613,98	3,029459	3,02960873	0,46616567391902208	6	-0,0895113572	0,00141229958
2	1	0	1	0	7614,03	3,02995896	3,03008986	0,4661005508775511	6	-0,0894880295	0,00141232659
2	1	0	1	0	7614,08	3,03045917	3,030581	0,46652992706124864	6	-0,0894646868	0,00141385675
2	1	0	1	0	7614,13	3,03095913	3,03119254	0,46700508582095245	6	-0,0894413292	0,00141558237
2	1	0	1	0	7614,18	3,03145909	3,03158355	0,46712590474635187	6	-0,0894179493	0,00141613116
2	1	0	1	0	7614,23	3,03195906	3,03204465	0,46725697132448474	6	-0,0893945694	0,00141674397
2	1	0	1	0	7614,28	3,03245926	3,03269625	0,46745043791209626	6	-0,0893711746	0,00141763524
2	1	0	1	0	7614,33	3,03295922	3,03300691	0,46764267903442214	6	-0,0893477723	0,00141836342
2	1	0	1	0	7614,38	3,03345942	3,03366852	0,46822637769704077	6	-0,0893243551	0,00142044364
2	1	0	1	0	7614,43	3,0339582	3,03421926	0,46838120609683731	6	-0,0893009156	0,00142117124
2	1	0	1	0	7614,48	3,03445888	3,03459048	0,46861015638511994	6	-0,0892774686	0,00142203993
2	1	0	0	0	7614,53	3,03496027	3,03512216	0,46893479056730669	6	-0,0892539099	0,0014232744
2	1	0	1	0	7614,58	3,0354588	3,03553224	0,46919432051312723	6	-0,0892304853	0,0014242545
2	1	0	0	0	7614,63	3,03595996	3,03620362	0,46937768895222656	6	-0,0892069489	0,00142512622
2	1	0	0	0	7614,68	3,03645968	3,03656554	0,46971984875077946	6	-0,0891834497	0,00142633507
2	1	0	0	0	7614,73	3,03695965	3,03708696	0,47003105888143136	6	-0,0891599283	0,00142752519
2	1	0	0	0	7614,78	3,03745985	3,03759813	0,47015718665594797	6	-0,0891364068	0,00142814859
2	1	0	0	0	7614,83	3,03795981	3,03812957	0,47035449789836902	6	-0,0891128629	0,00142899796
2	1	0	0	0	7614,88	3,03845978	3,03860068	0,47082253328214029	6	-0,0890893117	0,00143064163
2	1	0	0	0	7614,93	3,03895974	3,03897166	0,47097192580501005	6	-0,0890657455	0,00143127039
2	1	0	0	0	7614,98	3,03945994	3,03948283	0,47107766630749024	6	-0,0890421718	0,00143183244
2	1	0	0	0	7615,03	3,03995991	3,04013443	0,4715874595567584	6	-0,0890185758	0,00143368926
2	1	0	0	0	7615,08	3,04046011	3,04049516	0,47172017736981344	6	-0,0889949724	0,00143426296
2	1	0	0	0	7615,13	3,04096007	3,04111671	0,4719736684734617	6	-0,0889713541	0,00143532699
2	1	0	0	0	7615,18	3,04146004	3,04145765	0,47234148858115078	6	-0,0889477283	0,00143660663
2	1	0	0	0	7615,23	3,04196024	3,04225945	0,47249123236785363	6	-0,0889240801	0,00143744086
2	1	0	0	0	7615,28	3,0424602	3,04260039	0,47274051823963603	6	-0,0889004245	0,00143836054
2	1	0	0	0	7615,33	3,04296017	3,04313183	0,47317074689393126	6	-0,088876754	0,00143992098
2	1	0	0	0	7615,38	3,04346037	3,04367304	0,4734650619017584	6	-0,0888530612	0,00144107279
2	1	0	0	0	7615,43	3,04396057	3,04405403	0,4736522613093257	6	-0,0888293609	0,00144182309
2	1	0	0	0	7615,48	3,0444603	3,044595	0,47380637408544678	6	-0,0888056532	0,00144254847
2	1	0	0	0	7615,53	3,04496026	3,04498625	0,47391648450866253	6	-0,088781938	0,0014430692
2	1	0	0	0	7615,58	3,04546046	3,04547739	0,4740497757059824	6	-0,0887582153	0,00144370785
2	1	0	0	0	7615,63	3,04596066	3,046139	0,47438030891741254	6	-0,0887344778	0,00144502835
2	1	0	0	0	7615,68	3,04646063	3,04663014	0,47486195930590291	6	-0,0887107179	0,00144672871
2	1	0	0	0	7615,73	3,04696083	3,04713154	0,47501407548164384	6	-0,0886869505	0,00144743035
2	1	0	0	0	7615,78	3,04746079	3,04770279	0,47528454676891354	6	-0,0886631683	0,00144852605
2	1	0	0	0	7615,83	3,04796076	3,04782295	0,47584460365275482	6	-0,0886393636	0,00145029009
2	1	0	0	0	7615,88	3,04846072	3,04881549	0,47596825022871238	6	-0,0886155441	0,00145113934
2	1	0	0	0	7615,93	3,04896069	3,04921675	0,47611380321904838	6	-0,0885917172	0,00145177415
2	1	0	0	0	7615,98	3,04946089	3,04972792	0,4766175669307495	6	-0,0885678828	0,00145355391
2	1	0	0	0	7616,03	3,04996085	3,05001855	0,47680735479419392	6	-0,0885440186	0,00145427126
2	1	0	0	0	7616,08	3,05046082	3,05041957	0,47688908781856301	6	-0,0885201544	0,00145471178
2	1	0	0	0	7616,13	3,05096102	3,0511713	0,4771924459685879	6	-0,0884962827	0,00145599595
2	1	0	0	0	7616,18	3,05146098	3,05185318	0,47742639683807654	6	-0,0884723887	0,00145703531
2	1	0	0	0	7616,23	3,05196118	3,0521338	0,4777135344532617	6	-0,0884484872	0,00145804568
2	1	0	0	0	7616,28	3,05246115	3,05261493	0,47800035541876973	6	-0,0884245709	0,00145915104
2	1	0	0	0	7616,33	3,05296111	3,05323648	0,47824616699169018	6	-0,0884006396	0,00146019866
2	1	0	0	0	7616,38	3,05346131	3,05357742	0,47844385821372339	6	-0,0883767009	0,00146096537
2	1	0	0	0	7616,43	3,05396128	3,05421877	0,47877509317671142	6	-0,0883527473	0,00146228389
2	1	0	0	0	7616,48	3,05446124	3,0545795	0,47913952295978925	6	-0,0883287713	0,00146356982
2	1	0	0	0	7616,53	3,0549612	3,05530167	0,47928992565721318	6	-0,0883047879	0,00146437529
2	1	0	0	0	7616,58	3,05546045	3,0555408	0,47947346442540973	6	-0,088280797	0,00146505074
2	1	0	0	0	7616,63	3,05596089	3,05592203	0,48001364805870586	6	-0,0882567838	0,00146688428
2	1	0	1	0	7616,68	3,05646229	3,05673671	0,48021088086156102	6	-0,0882326588	0,00146787823
2	1	0	1	0	7616,73	3,05696177	3,05708575	0,48038806269566157	6	-0,0882086232	0,00146858755
2	1	0	0	0	7616,78	3,05746078	3,05771732	0,48045565715488435	6	-0,0881846249	0,00146909757
2	1	0	1	0	7616,83	3,0579617	3,05803823	0,48069847095757811	6	-0,0881605223	0,00146999431
2	1	0	1	0	7616,88	3,05846167	3,05863953	0,4809161401353783	6	-0,0881364569	0,00147094915
2	1	0	1	0	7616,93	3,05896163	3,05912066	0,48138528037816288	6	-0,0881123766	0,00147261564
2	1	0	1	0	7616,98	3,05946183	3,05949187	0,48163072842483603	6	-0,0880882815	0,00147354533
2	1	0	1	0	7617,03	3,0599618	3,06008339	0,48183435884614669	6	-0,0880641714	0,00147445337
2	1	0	1	0	7617,08	3,06046176	3,06067467	0,48211811358729939	6	-0,0880400464	0,0014756067
2	1	0	1	0	7617,13	3,06096196	3,0612762	0,48253077579041248	6	-0,0880159065	0,00147716003
2	1	0	1	0	7617,18	3,06146193	3,06160688	0,4826656091026953	6	-0,0879917517	0,00147773232
2	1	0	1	0	7617,23	3,06196213	3,06232882	0,48294162563979514	6	-0,0879675895	0,00147892605
2	1	0	1	0	7617,28	3,06246209	3,06262946	0,48347807737688166	6	-0,0879434049	0,00148071419
2	1	0	1	0	7617,33	3,06296206	3,06318069	0,48359934488932141	6	-0,0879192054	0,00148135214
2	1	0	1	0	7617,38	3,06346226	3,06361175	0,48383866886918803	6	-0,087894991	0,00148229382
2	1	0	1	0	7617,43	3,06396222	3,0640831	0,48421631706878541	6	-0,0878707692	0,00148367905
2	1	0	1	0	7617,48	3,06446218	3,06474471	0,48443056549876749	6	-0,087846525	0,00148465601
2	1	0	1	0	7617,53	3,06496215	3,06510568	0,48443367347742061	6	-0,0878222808	0,00148484041
2	1	0	1	0	7617,58	3,06546235	3,06557655	0,48496458927790445	6	-0,0877980217	0,00148669607
2	1	0	1	0	7617,63	3,06596231	3,06616807	0,48511836010341837	6	-0,0877737477	0,0014874544
2	1	0	1	0	7617,68	3,06646252	3,06660938	0,48533756767089197	6	-0,0877494588	0,00148834079
2	1	0	1	0	7617,73	3,06696272	3,06689978	0,48573555580029824	6	-0,0877251625	0,00148970226
2	1	0	1	0	7617,78	3,06746268	3,06772184	0,48599146958440717	6	-0,0877008438	0,00149088667
2	1	0	1	0	7617,83	3,06796241	3,06825304	0,48617863065252595	6	-0,0876765177	0,00149171904
2	1	0	1	0	7617,88	3,06846261	3,06872439	0,48657814987624448	6	-0,0876521766	0,00149317423
2	1	0	1	0	7617,93	3,06896281	3,0693059	0,48694114355991226	6	-0,0876278132	0,00149457133
2	1	0	1	0	7617,98	3,06946278	3,06966662	0,48716656506682374	6	-0,0876034349	0,00149543898
2	1	0	1	0	7618,03	3,06996274	3,07010794	0,48735995404422285	6	-0,0875790492	0,00149624771
2	1	0	1	0	7618,08	3,07046294	3,07067919	0,48748187161982061	6	-0,0875546485	0,00149690046
2	1	0	1	0	7618,13	3,07096291	3,07110023	0,4877561462732647	6	-0,0875302479	0,00149794796
2	1	0	1	0	7618,18	3,07146287	3,07143116	0,48800193875407194	6	-0,0875058323	0,00149886438
2	1	0	1	0	7618,23	3,07196283	3,07218289	0,48854055286695616	6	-0,0874813944	0,00150088593
2	1	0	1	0	7618,28	3,07246304	3,07274413	0,48868907553454298	6	-0,0874569416	0,00150161644
2	1	0	1	0	7618,33	3,072963	3,07296467	0,48891728014374714	6	-0,0874324739	0,00150242553
2	1	0	1	0	7618,38	3,0734632	3,07373667	0,48937441905339354	6	-0,0874079987	0,00150420808
2	1	0	1	0	7618,43	3,07396317	3,07406735	0,48952494934201152	6	-0,0873835012	0,00150483265
2	1	0	1	0	7618,48	3,07446313	3,07461858	0,48979795724153344	6	-0,0873589963	0,00150594185
2	1	0	1	0	7618,53	3,07496333	3,07518029	0,4902296659226215	6	-0,087334469	0,00150754466
2	1	0	1	0	7618,58	3,07546329	3,07583189	0,49053947643066387	6	-0,0873099267	0,00150881696
2	1	0	1	0	7618,63	3,07596326	3,07605219	0,49075896479189395	6	-0,0872853696	0,0015096002
2	1	0	1	0	7618,68	3,07646418	3,07655454	0,49107079430055475	6	-0,0872607529	0,00151080603
2	1	0	1	0	7618,73	3,07696295	3,07712364	0,49142988364306637	6	-0,0872362107	0,00151219056
2	1	0	1	0	7618,78	3,0774622	3,07757473	0,49160515804370106	6	-0,0872116089	0,00151295157
2	1	0	0	0	7618,83	3,07796407	3,07811737	0,49190469675978579	6	-0,0871869028	0,0015141404
2	1	0	0	0	7618,88	3,07846355	3,07861853	0,49233256823693414	6	-0,0871622711	0,00151570421
2	1	0	1	0	7618,93	3,0789628	3,0790782	0,49249702178724422	6	-0,0871376768	0,00151643681
2	1	0	0	0	7618,98	3,07946372	3,07935047	0,49264895264059219	6	-0,0871129707	0,00151703879
2	1	0	0	0	7619,03	3,07996392	3,08022237	0,49319867820789299	6	-0,0870883018	0,00151916163
2	1	0	0	0	7619,08	3,08046389	3,08071375	0,4933246673705687	6	-0,0870636106	0,00151979213
2	1	0	0	0	7619,13	3,08096385	3,08116484	0,49352098209783258	6	-0,0870389193	0,00152061949
2	1	0	0	0	7619,18	3,08146381	3,08151579	0,49397883983328941	6	-0,0870142058	0,00152220356
2	1	0	0	0	7619,23	3,08196378	3,08207679	0,49419291426117338	6	-0,0869894773	0,00152314047
2	1	0	0	0	7619,28	3,08246374	3,08247805	0,49442732535923462	6	-0,0869647413	0,00152406143
