EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	0	0	9978,85	3,18406057	3,18462467	3,5733813221255846	9	-1,17193139	0,011379878
2	1	0	0	0	9978,90	3,18456054	3,18512559	3,5776100195944275	9	-1,17175269	0,0113951368
2	1	0	0	0	9978,95	3,18506098	3,18556595	3,5844865615169184	9	-1,17157364	0,0114186183
2	1	0	0	0	9979,00	3,1855607	3,186167	3,5800532673796045	9	-1,17139459	0,011406648
2	1	0	0	0	9979,05	3,18606114	3,18649745	3,5855952923496518	9	-1,17121542	0,0114254905
2	1	0	0	0	9979,10	3,18656111	3,18694806	3,5900648335615699	9	-1,17103589	0,01144135
2	1	0	0	0	9979,15	3,18706107	3,18758893	3,5919443195064672	9	-1,17085636	0,0114496415
2	1	0	0	0	9979,20	3,18756127	3,18795919	3,595630768686519	9	-1,17067659	0,0114627238
2	1	0	0	0	9979,25	3,18806124	3,18859029	3,5989745209614445	9	-1,1704967	0,0114756553
2	1	0	0	0	9979,30	3,1885612	3,18924093	3,5979009866714406	9	-1,17031682	0,0114745731
2	1	0	0	0	9979,35	3,1890614	3,18947124	3,6047705275316845	9	-1,17013669	0,0114973122
2	1	0	0	0	9979,40	3,18956137	3,19009233	3,603258073329911	9	-1,16995645	0,0114947259
2	1	0	0	0	9979,45	3,19006133	3,19047308	3,6066080604990131	9	-1,1697762	0,0115067856
2	1	0	0	0	9979,50	3,19056153	3,19113374	3,6094299331307341	9	-1,16959584	0,0115181739
2	1	0	0	0	9979,55	3,1910615	3,19142413	3,6106630253295008	9	-1,16941535	0,0115231574
2	1	0	0	0	9979,60	3,19156146	3,19206476	3,6152670706311802	9	-1,16923463	0,011540167
2	1	0	0	0	9979,65	3,1920619	3,19253564	3,6123364480833152	9	-1,16905391	0,0115325125
2	1	0	0	0	9979,70	3,19256186	3,19309711	3,6070707833589779	9	-1,16887307	0,0115177277
2	1	0	0	0	9979,75	3,19306183	3,19353628	3,6002084818225094	9	-1,16869295	0,011497396
2	1	0	1	0	9979,80	3,19356203	3,19409776	3,6027816484371866	9	-1,16851246	0,0115076369
2	1	0	1	0	9979,85	3,19406223	3,19453835	3,61051377033192	9	-1,1683321	0,0115339244
2	1	0	1	0	9979,90	3,1945622	3,19507933	3,609225548803799	9	-1,1681515	0,0115317618
2	1	0	1	0	9979,95	3,19506216	3,19560981	3,6100888016323245	9	-1,16797101	0,0115364352
2	1	0	1	0	9980,00	3,19556212	3,19613051	3,6110555132230074	9	-1,16779041	0,0115414048
2	1	0	1	0	9980,05	3,19606233	3,19663119	3,6001216719547674	9	-1,16761029	0,0115082609
2	1	0	1	0	9980,10	3,19656229	3,19699192	3,6052229851484192	9	-1,16743016	0,0115258684
2	1	0	1	0	9980,15	3,19706225	3,19764256	3,5963179270426336	9	-1,16725004	0,0114997393
2	1	0	1	0	9980,20	3,19756269	3,19822335	3,6040885001420941	9	-1,16707003	0,0115266796
2	1	0	1	0	9980,25	3,19806242	3,19856405	3,6068779279788288	9	-1,16688967	0,0115368301
2	1	0	1	0	9980,30	3,19856286	3,19903445	3,5970011465251443	9	-1,16670954	0,0115069309
2	1	0	1	0	9980,35	3,19906282	3,19949532	3,602378508696944	9	-1,16652954	0,011525793
2	1	0	1	0	9980,40	3,19956279	3,19991589	3,5963507865865837	9	-1,16634965	0,0115080196
2	1	0	1	0	9980,45	3,20006299	3,2006166	3,5951972628633088	9	-1,16616988	0,011506848
2	1	0	1	0	9980,50	3,20056295	3,20106745	3,6015704621871264	9	-1,16599	0,0115288701
2	1	0	1	0	9980,55	3,20106316	3,20159817	3,603054092576105	9	-1,16580987	0,0115355318
2	1	0	1	0	9980,60	3,20156312	3,20207882	3,6056255238751475	9	-1,16562963	0,011545497
2	1	0	1	0	9980,65	3,20206308	3,20270944	3,6096271189550605	9	-1,16544914	0,0115605872
2	1	0	1	0	9980,70	3,20256305	3,2030499	3,6097596163550918	9	-1,16526866	0,0115622403
2	1	0	1	0	9980,75	3,20306325	3,20372081	3,6345770992338656	9	-1,16508758	0,0116441706
2	1	0	1	0	9980,80	3,20356321	3,20390105	3,6413768865168026	9	-1,16490567	0,0116666108
2	1	0	1	0	9980,85	3,20406318	3,20452189	3,6443395676712134	9	-1,16472352	0,011678366
2	1	0	1	0	9980,90	3,20456362	3,20504308	3,631341618796185	9	-1,16454172	0,011638606
2	1	0	1	0	9980,95	3,20506334	3,20529294	3,6376683798928973	9	-1,16435993	0,0116597926
2	1	0	1	0	9981,00	3,20556378	3,20593405	3,6366530209779738	9	-1,16417801	0,0116588697
2	1	0	1	0	9981,05	3,20606375	3,20672536	3,6431872273484915	9	-1,16399598	0,0116827013
2	1	0	1	0	9981,10	3,20656395	3,20701551	3,6459734750290733	9	-1,16381371	0,0116926935
2	1	0	0	0	9981,15	3,20706463	3,20778823	3,6473935361152032	9	-1,1636306	0,0117000658
2	1	0	1	0	9981,20	3,2075634	3,20817614	3,652056218352599	9	-1,16344857	0,0117164394
2	1	0	1	0	9981,25	3,20806336	3,20840788	3,6540392937948243	9	-1,16326582	0,0117236488
2	1	0	0	0	9981,30	3,20856404	3,20904851	3,6537188527484685	9	-1,16308284	0,011724961
2	1	0	0	0	9981,35	3,20906401	3,20945883	3,6719734556973024	9	-1,16289961	0,0117850481
2	1	0	0	0	9981,40	3,20956397	3,21011972	3,6797487574319072	9	-1,16271579	0,0118124345
2	1	0	0	0	9981,45	3,21006417	3,21075082	3,6871178435782765	9	-1,16253161	0,0118384166
2	1	0	0	0	9981,50	3,21056414	3,21120119	3,71234851827224	9	-1,16234648	0,0119210975
2	1	0	0	0	9981,55	3,21106458	3,21167207	3,7154856299360653	9	-1,16216075	0,0119329216
2	1	0	0	0	9981,60	3,21156454	3,21219254	3,7209962867200378	9	-1,16197479	0,0119525567
2	1	0	0	0	9981,65	3,2120645	3,21264338	3,7259067197640762	9	-1,1617887	0,0119700097
2	1	0	0	0	9981,70	3,21256471	3,21298385	3,7541440812250074	9	-1,16160166	0,0120620038
2	1	0	0	0	9981,75	3,21306467	3,21356463	3,7740477398037914	9	-1,16141319	0,0121281464
2	1	0	0	0	9981,80	3,21356487	3,21400523	3,777954485267401	9	-1,16122437	0,0121423658
2	1	0	0	0	9981,85	3,21406484	3,21447587	3,774763215333216	9	-1,16103554	0,0121338852
2	1	0	0	0	9981,90	3,2145648	3,21516633	3,7832481712102854	9	-1,16084671	0,0121637722
2	1	0	0	0	9981,95	3,21506476	3,21563721	3,8270244486629952	9	-1,16065633	0,0123063223
2	1	0	0	0	9982,00	3,21556497	3,21621799	3,8323842560251648	9	-1,16046476	0,0123257833
2	1	0	0	0	9982,05	3,21606493	3,21650863	3,8293499151865402	9	-1,16027319	0,0123171369
2	1	0	0	0	9982,10	3,21656489	3,21724963	3,8272964544594214	9	-1,16008174	0,0123133678
2	1	0	0	0	9982,15	3,21706533	3,21739006	3,8274331788221971	9	-1,15989041	0,0123143457
2	1	0	0	0	9982,20	3,21756506	3,21799088	3,8331842546661683	9	-1,15969884	0,0123351524
2	1	0	0	0	9982,25	3,2180655	3,21868157	3,8398632531364678	9	-1,15950704	0,0123592969
2	1	0	0	0	9982,30	3,21856546	3,21898198	3,8416160605847834	9	-1,15931499	0,0123660928
2	1	0	0	0	9982,35	3,21906567	3,21967292	3,8353291302919386	9	-1,15912306	0,0123485057
2	1	0	0	0	9982,40	3,21956563	3,22001338	3,8453983813524141	9	-1,15893102	0,0123822344
2	1	0	0	0	9982,45	3,22006559	3,22077441	3,8455897284050733	9	-1,15873873	0,0123857772
2	1	0	0	0	9982,50	3,2205658	3,22117496	3,8393658747275693	9	-1,15854657	0,012367269
2	1	0	0	0	9982,55	3,22106576	3,2215755	3,8507571990291181	9	-1,15835428	0,0124055054
2	1	0	0	0	9982,60	3,22156501	3,22196555	3,8556048384697485	9	-1,15816152	0,0124226259
2	1	0	1	0	9982,65	3,22206688	3,22279811	3,8578642218076595	9	-1,15796793	0,0124331173
2	1	0	1	0	9982,70	3,22256589	3,22321749	3,8580706194043091	9	-1,15777504	0,0124354009
2	1	0	1	0	9982,75	3,22306585	3,22381878	3,860110431909561	9	-1,15758204	0,0124442969
2	1	0	1	0	9982,80	3,22356629	3,22418904	3,8668974650402816	9	-1,15738881	0,0124676088
2	1	0	1	0	9982,85	3,22406626	3,22445965	3,8621414862573005	9	-1,15719569	0,0124533195
2	1	0	1	0	9982,90	3,22456598	3,22508049	3,8592420220375027	9	-1,15700257	0,0124463663
2	1	0	1	0	9982,95	3,22506642	3,22565126	3,8636775674919334	9	-1,15680945	0,0124628767
2	1	0	1	0	9983,00	3,22556639	3,22605181	3,8661877823372672	9	-1,15661621	0,0124725224
2	1	0	1	0	9983,05	3,22606659	3,22661233	3,8704613757630144	9	-1,15642285	0,0124884788
2	1	0	1	0	9983,10	3,22656655	3,2271533	3,866814618309337	9	-1,15622938	0,0124788033
2	1	0	1	0	9983,15	3,22706652	3,22763419	3,8671954721212461	9	-1,15603602	0,0124818925
2	1	0	1	0	9983,20	3,22756648	3,2279346	3,8668408033748422	9	-1,15584266	0,0124819092
2	1	0	1	0	9983,25	3,22806668	3,22863531	3,8605150344471187	9	-1,15564942	0,0124641955
2	1	0	1	0	9983,30	3,22856665	3,22897601	3,8658885173499514	9	-1,1554563	0,0124828611
2	1	0	1	0	9983,35	3,22906661	3,22975683	3,855161728958279	9	-1,15526319	0,0124512352
2	1	0	1	0	9983,40	3,22956681	3,23011756	3,853148041913897	9	-1,15507042	0,0124461213
2	1	0	1	0	9983,45	3,23006678	3,23032761	3,8588544391095635	9	-1,15487766	0,0124653643
2	1	0	1	0	9983,50	3,23056722	3,23128915	3,859261928747088	9	-1,15468466	0,0124703916
2	1	0	1	0	9983,55	3,23106718	3,23131919	3,8554059863090554	9	-1,15449178	0,0124580469
2	1	0	1	0	9983,60	3,23156738	3,23220038	3,8587585700054848	9	-1,15429902	0,0124722812
2	1	0	1	0	9983,65	3,23206735	3,23256087	3,8579438589513299	9	-1,15410602	0,0124710379
2	1	0	1	0	9983,70	3,23256731	3,23303151	3,8599345547457504	9	-1,15391314	0,0124792904
2	1	0	1	0	9983,75	3,23306751	3,23359203	3,8635083747406752	9	-1,15372002	0,0124930097
2	1	0	1	0	9983,80	3,23356748	3,23410273	3,869712738941104	9	-1,15352666	0,0125150485
2	1	0	1	0	9983,85	3,23406744	3,23465347	3,8722520532707277	9	-1,15333307	0,0125253936
2	1	0	1	0	9983,90	3,2345674	3,23506403	3,8608724400401043	9	-1,15313971	0,0124901691
2	1	0	1	0	9983,95	3,23506761	3,23550463	3,8653218435744422	9	-1,15294659	0,0125062671
2	1	0	1	0	9984,00	3,23556757	3,23611569	3,8625964435438291	9	-1,15275335	0,0124998093
2	1	0	1	0	9984,05	3,23606682	3,23662448	3,855715933445353	9	-1,15256035	0,0124795046
2	1	0	0	0	9984,10	3,23656821	3,23684692	3,8669713545144333	9	-1,15236652	0,0125167947
2	1	0	0	0	9984,15	3,23706889	3,23754835	3,8741069988037395	9	-1,15217292	0,0125426091
2	1	0	0	0	9984,20	3,23756814	3,23819852	3,8744637990991142	9	-1,15197921	0,0125462832
2	1	0	0	0	9984,25	3,2380681	3,23860931	3,8868044652044704	9	-1,15178525	0,0125878416
2	1	0	0	0	9984,30	3,23856831	3,2391398	3,9008280299603795	9	-1,15159047	0,0126353269
2	1	0	0	0	9984,35	3,23906827	3,23949027	3,9029785518844877	9	-1,15139532	0,0126436614
2	1	0	0	0	9984,40	3,23956823	3,24020123	3,9167943944533619	9	-1,15119982	0,0126912016
2	1	0	0	0	9984,45	3,24006844	3,24050188	3,9208365355928691	9	-1,15100384	0,0127054779
2	1	0	0	0	9984,50	3,2405684	3,24121261	3,9189247116446355	9	-1,15080786	0,0127020683
2	1	0	0	0	9984,55	3,24106836	3,24150324	3,9143857409556659	9	-1,150612	0,0126884943
2	1	0	0	0	9984,60	3,24156833	3,24191403	3,9194485247135091	9	-1,15041614	0,0127065154
2	1	0	0	0	9984,65	3,24206853	3,24267483	3,9205651879310464	9	-1,15022004	0,0127131185
2	1	0	0	0	9984,70	3,24256849	3,24294519	3,927292923132569	9	-1,15002382	0,0127359955
2	1	0	0	0	9984,75	3,24306893	3,24355578	3,9279537151257133	9	-1,14982748	0,0127405366
2	1	0	0	0	9984,80	3,2435689	3,24409676	3,9277213588356902	9	-1,14963102	0,0127419084
2	1	0	0	0	9984,85	3,2440691	3,24466729	3,92375594874224	9	-1,14943469	0,012731283
2	1	0	0	0	9984,90	3,24456906	3,24510813	3,9247466735541747	9	-1,14923847	0,0127362274
2	1	0	0	0	9984,95	3,24506903	3,24581885	3,9409169691304307	9	-1,14904177	0,0127915023
2	1	0	0	0	9985,00	3,24556923	3,24627924	3,9409662187099315	9	-1,14884472	0,0127934767
2	1	0	0	0	9985,05	3,24606919	3,24657989	3,936006631702185	9	-1,14864767	0,0127785597
2	1	0	0	0	9985,10	3,24656916	3,24701071	3,9419788333276813	9	-1,14845061	0,0127996476
2	1	0	0	0	9985,15	3,24706912	3,24758124	3,9488290908435885	9	-1,14825332	0,0128241433
2	1	0	0	0	9985,20	3,24756932	3,24810219	3,9553369718293254	9	-1,14805567	0,0128473388
2	1	0	0	0	9985,25	3,24806929	3,24869299	3,95982072750728	9	-1,14785767	0,0128642414
2	1	0	0	0	9985,30	3,24856973	3,24894333	3,9649887122213818	9	-1,14765954	0,012882024
2	1	0	0	0	9985,35	3,24906945	3,24941373	3,9675852097570752	9	-1,14746118	0,0128923254
2	1	0	0	0	9985,40	3,24956942	3,25006485	3,9681471685568256	9	-1,14726281	0,0128967352
2	1	0	0	0	9985,45	3,25006986	3,25080585	3,97021724904576	9	-1,14706433	0,0129064051
2	1	0	0	0	9985,50	3,2505703	3,25104666	3,972380566726471	9	-1,14686525	0,012914395
2	1	0	0	0	9985,55	3,25106859	3,25160575	3,9683643094612154	9	-1,14666712	0,0129035562
2	1	0	1	0	9985,60	3,25157046	3,25223827	3,965717662763673	9	-1,14646804	0,0128974589
2	1	0	1	0	9985,65	3,25206995	3,25263834	3,9714167602360141	9	-1,14626956	0,0129175829
2	1	0	1	0	9985,70	3,25257015	3,25292897	3,979330379515872	9	-1,14607084	0,0129444795
2	1	0	1	0	9985,75	3,25307012	3,25353956	3,980743328730263	9	-1,14587176	0,0129515063
2	1	0	1	0	9985,80	3,25357008	3,25409055	3,9938672917584627	9	-1,14567244	0,0129964054
2	1	0	1	0	9985,85	3,25407004	3,25468135	3,9882482637961728	9	-1,14547288	0,012980477
2	1	0	1	0	9985,90	3,25457025	3,2548914	3,9974690092106682	9	-1,14527321	0,0130113279
2	1	0	1	0	9985,95	3,25507021	3,2556026	4,0045756101608275	9	-1,14507306	0,0130373072
2	1	0	1	0	9986,00	3,25557065	3,25606298	4,0095305703580237	9	-1,14487267	0,0130552845
2	1	0	1	0	9986,05	3,25607061	3,25664425	4,0053421072661805	9	-1,14467239	0,0130439745
2	1	0	1	0	9986,10	3,25657082	3,25694418	3,9931832191844589	9	-1,14447236	0,0130055752
2	1	0	1	0	9986,15	3,25707078	3,25785565	4,006691278268903	9	-1,14427233	0,0130532216
2	1	0	1	0	9986,20	3,25757074	3,25790548	4,0101302241285594	9	-1,14407194	0,0130646257
2	1	0	1	0	9986,25	3,25807095	3,2586267	4,0108135653038771	9	-1,14387131	0,0130697442
2	1	0	1	0	9986,30	3,25857091	3,25907707	4,0172987667222771	9	-1,14367056	0,0130926864
2	1	0	1	0	9986,35	3,25907087	3,25957775	4,0117489509284499	9	-1,14346993	0,0130766081
2	1	0	1	0	9986,40	3,25957108	3,26019859	4,0092819531758579	9	-1,14326942	0,0130710555
2	1	0	1	0	9986,45	3,26007104	3,26039886	4,005665368090071	9	-1,14306903	0,0130600668
2	1	0	1	0	9986,50	3,260571	3,26084971	4,0107126447061658	9	-1,14286864	0,013078331
2	1	0	1	0	9986,55	3,26107144	3,2615006	4,0068531321982573	9	-1,14266825	0,0130683538
2	1	0	1	0	9986,60	3,26157117	3,26220155	4,0073841661214688	9	-1,14246786	0,0130728949
2	1	0	1	0	9986,65	3,26207113	3,26281214	4,0170264256497197	9	-1,14226723	0,0131068025
2	1	0	1	0	9986,70	3,26257157	3,26295257	4,0213156280418157	9	-1,14206624	0,0131213618
2	1	0	1	0	9986,75	3,26307154	3,26366377	4,0196036733686816	9	-1,14186525	0,0131186349
2	1	0	1	0	9986,80	3,26357174	3,26411462	4,013731295863792	9	-1,14166439	0,0131012788
2	1	0	1	0	9986,85	3,2640717	3,26463485	4,0094817541539667	9	-1,14146376	0,0130894938
2	1	0	1	0	9986,90	3,26457191	3,26518559	4,0124434716999533	9	-1,14126325	0,0131013729
2	1	0	1	0	9986,95	3,26507235	3,26548624	4,0142063573545882	9	-1,14106214	0,0131083354
2	1	0	1	0	9987,00	3,26557159	3,26598644	4,0202149714750778	9	-1,14086127	0,0131299673
2	1	0	0	0	9987,05	3,2660718	3,26652741	4,0204262308834374	9	-1,14066029	0,0131328329
2	1	0	0	0	9987,10	3,26657176	3,26704812	4,0199141637980845	9	-1,14045882	0,013133253
2	1	0	0	0	9987,15	3,26707196	3,26761889	4,0154761758943245	9	-1,14025795	0,0131210461
2	1	0	0	0	9987,20	3,26757193	3,26818991	4,0155545882880685	9	-1,14005721	0,0131235952
2	1	0	0	0	9987,25	3,26807237	3,26856017	4,0267563350498643	9	-1,1398561	0,0131616956
2	1	0	0	0	9987,30	3,26857209	3,26896071	4,0295197268327174	9	-1,13965464	0,0131723415
2	1	0	0	0	9987,35	3,26907253	3,26964164	4,0049514944354528	9	-1,13945365	0,0130947558
2	1	0	0	0	9987,40	3,2695725	3,27014232	4,0085521017511603	9	-1,13925338	0,0131085357
2	1	0	0	0	9987,45	3,27007246	3,27068329	4,0060004529853754	9	-1,13905299	0,0131023591
2	1	0	0	0	9987,50	3,27057266	3,27114367	4,0083250241974893	9	-1,1388526	0,0131118074
2	1	0	0	0	9987,55	3,27107263	3,27143431	4,0063801382978637	9	-1,13865221	0,0131066097
2	1	0	0	0	9987,60	3,27157259	3,2722156	4,0179511892298906	9	-1,13845158	0,0131476028
2	1	0	0	0	9987,65	3,27207279	3,27258587	4,0273368954658509	9	-1,13825047	0,0131798061
2	1	0	0	0	9987,70	3,27257276	3,27315688	4,0277995243668416	9	-1,13804901	0,0131836198
2	1	0	0	0	9987,75	3,27307272	3,27346683	4,0354577551285472	9	-1,13784742	0,0132099371
2	1	0	0	0	9987,80	3,27357292	3,27411795	4,0333190572758323	9	-1,13764572	0,0132055627
2	1	0	0	0	9987,85	3,27407289	3,2745285	4,0410652533173523	9	-1,13744378	0,0132325832
2	1	0	0	0	9987,90	3,27457285	3,27521968	4,0419460820655078	9	-1,1372416	0,0132382615
2	1	0	0	0	9987,95	3,27507329	3,27563977	4,0404628142714502	9	-1,13703954	0,0132351005
2	1	0	0	0	9988,00	3,27557325	3,2759409	4,0447882376611232	9	-1,13683736	0,0132504869
2	1	0	0	0	9988,05	3,27607346	3,27652121	4,049915272742503	9	-1,13663495	0,0132696331
2	1	0	0	0	9988,10	3,27657342	3,27709222	4,0462055789927584	9	-1,13643265	0,013259789
2	1	0	0	0	9988,15	3,27707362	3,27779293	4,0567122660577299	9	-1,13622999	0,0132970624
2	1	0	0	0	9988,20	3,27757359	3,27802372	4,0755769660075456	9	-1,13602674	0,0133598382
2	1	0	0	0	9988,25	3,27807355	3,27865434	4,084852798531465	9	-1,13582277	0,01339282
2	1	0	0	0	9988,30	3,27857351	3,27889466	4,0905710086226534	9	-1,13561833	0,013412551
2	1	0	0	0	9988,35	3,27907372	3,27963567	4,0776041112840173	9	-1,13541412	0,0133730555
2	1	0	0	0	9988,40	3,27957368	3,28014636	4,078144991149497	9	-1,13521028	0,0133769121
2	1	0	0	0	9988,45	3,28007388	3,2806778	4,0815610159439546	9	-1,13500583	0,0133902868
2	1	0	0	0	9988,50	3,28057361	3,28110695	4,0819405835589747	9	-1,13480175	0,0133932838
2	1	0	1	0	9988,55	3,28107381	3,28168821	4,0740503023068013	9	-1,13459742	0,0133697633
2	1	0	1	0	9988,60	3,28157425	3,2822392	4,0728053996960262	9	-1,13439369	0,0133679211
2	1	0	1	0	9988,65	3,28207421	3,28266978	4,0775049601991923	9	-1,13418996	0,0133851022
2	1	0	1	0	9988,70	3,28257418	3,28303051	4,0848421156406189	9	-1,13398576	0,0134106614
2	1	0	1	0	9988,75	3,28307438	3,28360105	4,0879274221758163	9	-1,13378143	0,0134231225
2	1	0	1	0	9988,80	3,28357434	3,2840116	4,1013596927126202	9	-1,13357675	0,0134689128
2	1	0	1	0	9988,85	3,28407454	3,2846725	4,1083976030349734	9	-1,13337147	0,0134947402
2	1	0	1	0	9988,90	3,28457451	3,28511333	4,1075190727909357	9	-1,13316596	0,0134936655
2	1	0	1	0	9988,95	3,28507447	3,28572416	4,1114287674427014	9	-1,13296044	0,0135090211
2	1	0	1	0	9989,00	3,28557444	3,2860744	4,108108530441904	9	-1,13275492	0,0134995505
2	1	0	1	0	9989,05	3,28607464	3,28665543	4,1096874785920077	9	-1,13254952	0,0135071268
2	1	0	1	0	9989,10	3,2865746	3,28694582	4,1383639387786317	9	-1,13234329	0,0136025781
2	1	0	1	0	9989,15	3,28707457	3,28745651	4,1428492764631814	9	-1,13213623	0,0136194369
2	1	0	1	0	9989,20	3,28757501	3,2877667	4,1436209765573286	9	-1,13192904	0,013623259
2	1	0	1	0	9989,25	3,28807473	3,28860784	4,1391195145746093	9	-1,13172197	0,0136119407
2	1	0	1	0	9989,30	3,28857517	3,28897858	4,1447807090977805	9	-1,13151491	0,0136320954
2	1	0	1	0	9989,35	3,28907514	3,28953934	4,1483878542979514	9	-1,13130748	0,013646285
2	1	0	1	0	9989,40	3,28957534	3,28994989	4,1503723698357645	9	-1,13110006	0,013654517
2	1	0	1	0	9989,45	3,2900753	3,2904706	4,152665628741168	9	-1,1308924	0,0136642242
2	1	0	1	0	9989,50	3,29057527	3,29092097	4,1515360201398541	9	-1,13068485	0,0136623774
2	1	0	1	0	9989,55	3,29107523	3,29157209	4,1535902110238867	9	-1,13047719	0,0136718415
2	1	0	1	0	9989,60	3,29157543	3,29200244	4,1542955103019853	9	-1,13026941	0,0136759514
2	1	0	1	0	9989,65	3,2920754	3,29259324	4,1604381936291616	9	-1,13006151	0,013698631
2	1	0	1	0	9989,70	3,29257536	3,29303384	4,1617117151617971	9	-1,12985337	0,0137046576
2	1	0	1	0	9989,75	3,29307556	3,29364491	4,1617785083750822	9	-1,12964535	0,0137074208
2	1	0	1	0	9989,80	3,29357553	3,2940855	4,1656613051891187	9	-1,12943709	0,0137220444
2	1	0	1	0	9989,85	3,29407525	3,29450583	4,1559022845370989	9	-1,12922907	0,0136916442
2	1	0	0	0	9989,90	3,29457664	3,2949667	4,1622400966846483	9	-1,12902021	0,013714443
2	1	0	0	0	9989,95	3,29507613	3,29567552	4,1595403314396154	9	-1,12881219	0,0137084955
2	1	0	1	0	9990,00	3,29557514	3,29603744	4,1533836286146266	9	-1,12860477	0,013689708
2	1	0	0	0	9990,05	3,29607606	3,29672933	4,1610107968250816	9	-1,12839639	0,0137177259
2	1	0	0	0	9990,10	3,29657626	3,29719996	4,1701144998272192	9	-1,12818813	0,013749701
2	1	0	0	0	9990,15	3,29707623	3,29761052	4,1663407435019834	9	-1,12797976	0,0137389693
2	1	0	0	0	9990,20	3,29757619	3,29815102	4,1684947634736742	9	-1,12777138	0,0137483254
2	1	0	0	0	9990,25	3,29807615	3,29856181	4,1639991949001926	9	-1,127563	0,0137352087
2	1	0	0	0	9990,30	3,29857635	3,29901218	4,1662241133550707	9	-1,12735474	0,0137444241
2	1	0	0	0	9990,35	3,29907632	3,29950285	4,170010524491463	9	-1,12714624	0,013758962
2	1	0	0	0	9990,40	3,29957628	3,30011392	4,177555887649433	9	-1,12693751	0,01378641
2	1	0	0	0	9990,45	3,30007672	3,30087495	4,1768869993587322	9	-1,12672877	0,0137873814
2	1	0	0	0	9990,50	3,30057645	3,30123544	4,1714001533885894	9	-1,12651992	0,013770774
2	1	0	0	0	9990,55	3,30107689	3,30170608	4,1699876847366432	9	-1,12631142	0,0137680741
2	1	0	0	0	9990,60	3,30157685	3,30196619	4,1759263736506112	9	-1,12610281	0,0137887681
2	1	0	0	0	9990,65	3,30207705	3,30275726	4,1815586922069203	9	-1,12589371	0,0138106737
2	1	0	0	0	9990,70	3,30257702	3,30311799	4,1844673057397184	9	-1,1256845	0,0138217891
2	1	0	0	0	9990,75	3,30307698	3,30355859	4,1861065266032826	9	-1,12547517	0,0138290478
2	1	0	0	0	9990,80	3,30357718	3,3039391	4,1854482727746074	9	-1,12526596	0,0138284666
2	1	0	0	0	9990,85	3,30407715	3,30481005	4,1901131023963174	9	-1,12505662	0,013847528
2	1	0	0	0	9990,90	3,30457711	3,30513072	4,1875188884635859	9	-1,12484705	0,0138402972
2	1	0	0	0	9990,95	3,30507708	3,30564141	4,1889271487792339	9	-1,12463772	0,0138470912
2	1	0	0	0	9991,00	3,30557728	3,30626249	4,2066793106496154	9	-1,1244278	0,0139083862
2	1	0	0	0	9991,05	3,30607724	3,30653286	4,1967658487458976	9	-1,12421775	0,0138767445
2	1	0	0	0	9991,10	3,30657768	3,30707335	4,2039855780700678	9	-1,1240077	0,0139028886
2	1	0	0	0	9991,15	3,30707765	3,30768442	4,203516879429415	9	-1,12379742	0,0139039075
2	1	0	0	0	9991,20	3,30757737	3,30797458	4,2005969670911584	9	-1,12358737	0,0138954679
2	1	0	0	0	9991,25	3,30807781	3,30856538	4,206364711125687	9	-1,1233772	0,0139170326
2	1	0	0	0	9991,30	3,30857778	3,30905604	4,2162333205342291	9	-1,12316668	0,0139517523
2	1	0	0	0	9991,35	3,30907726	3,30953622	4,2146643648285786	9	-1,1229558	0,013948584
2	1	0	1	0	9991,40	3,30957866	3,31006742	4,1974592090254176	9	-1,1227448	0,0138938725
2	1	0	1	0	9991,45	3,31007791	3,31063819	4,1997706132630413	9	-1,12253475	0,0139039205
2	1	0	1	0	9991,50	3,31057787	3,31097865	4,1952485802272947	9	-1,12232482	0,0138903782
2	1	0	1	0	9991,55	3,31107807	3,31154943	4,1959235121806413	9	-1,12211514	0,0138950078
2	1	0	1	0	9991,60	3,31157804	3,31218052	4,1891065600017683	9	-1,12190545	0,0138750775
2	1	0	1	0	9991,65	3,312078	3,31265092	4,1916637780765632	9	-1,121696	0,0138855185
2	1	0	1	0	9991,70	3,3125782	3,31314158	4,1931734966735091	9	-1,12148643	0,013892577
