EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	1	0	0	1	31849,24	0,100000001	3,76780295	5,5562922616799674E-005	0,10001326192111931	0,000376830256	0,039781800389958842	-0,0014843124597488518	0,039781800389958842
1	1	0	1	0	0	1	31851,24	0,100000001	3,77801871	5,556291784884201E-005	0,10001325333879542	0,000377851946	0,03983736330780768	-0,0014863855869189293	0,03983736330780768
1	1	0	1	0	0	1	31853,24	0,100000001	3,78823447	5,556306207842297E-005	0,1000135129520443	0,000378874625	0,039892926369886106	-0,001488458719470407	0,039892926369886106
1	1	0	1	0	0	1	31855,24	0,100000001	3,79858398	5,5563068356778886E-005	0,10001352425308509	0,000379909761	0,03994848943824288	-0,0014905318522561382	0,03994848943824288
1	1	0	1	0	0	1	31857,24	0,100000001	3,8091433	5,5563048609428941E-005	0,10001348870785475	0,000380965706	0,040004052486852314	-0,0014926049843050694	0,040004052486852314
1	1	0	1	0	0	1	31859,24	0,100000001	3,81981754	5,5563085161563424E-005	0,10001355450169762	0,000382033526	0,040059615572013882	-0,0014946781177178099	0,040059615572013882
1	1	0	1	0	0	1	31861,24	0,100000001	3,83030057	5,5563126174940006E-005	0,10001362832577635	0,000383082253	0,040115178698188819	-0,0014967512526608147	0,040115178698188819
1	1	0	1	0	0	1	31863,24	0,100000001	3,84108925	5,5563133507966995E-005	0,10001364152522509	0,000384161336	0,040170741831696794	-0,0014988243878774246	0,040170741831696794
1	1	0	1	0	0	1	31865,24	0,100000001	3,85191607	5,5563070487231021E-005	0,10001352808789896	0,000385243708	0,040226304902184019	-0,0015008975207426461	0,040226304902184019
1	1	0	1	0	0	1	31867,24	0,100000001	3,86276197	5,5563063785847686E-005	0,10001351602540882	0,000386328407	0,040281867965969862	-0,0015029706533578298	0,040281867965969862
1	1	0	1	0	0	1	31869,24	0,100000001	3,87366509	5,5563104753692947E-005	0,10001358976753117	0,000387419161	0,040337431070723558	-0,0015050437875015789	0,040337431070723558
1	1	0	1	0	0	1	31871,24	0,100000001	3,88477826	5,5563043811668947E-005	0,10001348007188666	0,000388530199	0,040392994114535232	-0,0015071169193714992	0,040392994114535232
1	1	0	1	0	0	1	31873,24	0,100000001	3,89575791	5,5562990058627392E-005	0,10001338331641069	0,000389627938	0,040448557104593856	-0,0015091900492358214	0,040448557104593856
1	1	0	1	0	0	1	31875,24	0,100000001	3,90704298	5,556307729126679E-005	0,1000135403351635	0,000390757195	0,04050412018188512	-0,0015112631823549104	0,04050412018188512
1	1	0	1	0	0	1	31877,24	0,100000001	3,91830897	5,5562969569116826E-005	0,10001334643529123	0,000391883194	0,04055968315145424	-0,0015133363114547411	0,04055968315145424
1	1	0	1	0	0	1	31879,24	0,100000001	3,92967033	5,5563008360978624E-005	0,1000134162606433	0,000393019756	0,040615246159815219	-0,0015154094420019488	0,040615246159815219
1	1	0	1	0	0	1	31881,24	0,100000001	3,94110823	5,5563030489203002E-005	0,10001345609144765	0,000394163857	0,040670809190304422	-0,0015174825733747898	0,040670809190304422
1	1	0	1	0	0	1	31883,24	0,100000001	3,95262241	5,5562992408457728E-005	0,10001338754610536	0,000395315146	0,040726372182712877	-0,0015195557033267872	0,040726372182712877
1	1	0	1	0	0	1	31885,24	0,100000001	3,96427035	5,5563081299265229E-005	0,10001354754956078	0,000396480755	0,040781935264012141	-0,0015216288365954198	0,040781935264012141
1	1	0	1	0	0	1	31887,24	0,100000001	3,97574639	5,5562922286904525E-005	0,10001326132730805	0,000397627358	0,040837498186299046	-0,001523701963931088	0,040837498186299046
1	1	0	1	0	0	1	31889,24	0,100000001	3,98775721	5,5562987109439238E-005	0,10001337800787194	0,000398829055	0,040893061173408486	-0,0015257750936853718	0,040893061173408486
1	1	0	1	0	0	1	31891,24	0,100000001	3,99955773	5,5563018213129702E-005	0,10001343399451546	0,000400009507	0,040948624191621613	-0,001527848224600176	0,040948624191621613
1	1	0	1	0	0	1	31893,24	0,100000001	4,01154947	5,5563001805709466E-005	0,10001340446115869	0,00040120873	0,041004187193427322	-0,0015299213549027974	0,041004187193427322
1	1	0	1	0	0	1	31895,24	0,100000001	4,02363682	5,556297583505511E-005	0,10001335771398027	0,000402417441	0,041059750169262374	-0,0015319944842364189	0,041059750169262374
1	1	0	1	0	0	1	31897,24	0,100000001	4,03564739	5,5562902891387546E-005	0,10001322641537706	0,00040361812	0,04111531307215376	-0,0015340676108484141	0,04111531307215376
1	1	0	1	0	0	1	31899,24	0,100000001	4,04767704	5,5563013699319629E-005	0,10001342586965723	0,000404822058	0,041170876085853082	-0,0015361407415948022	0,041170876085853082
1	1	0	1	0	0	1	31901,24	0,100000001	4,05982161	5,5563072748068307E-005	0,10001353215740614	0,000406037085	0,041226439158601152	-0,0015382138745443782	0,041226439158601152
1	1	0	1	0	0	1	31903,24	0,100000001	4,07208061	5,556307504243321E-005	0,10001353628726301	0,000407263171	0,041282002233643584	-0,0015402870075795603	0,041282002233643584
1	1	0	1	0	0	1	31905,24	0,100000001	4,08414841	5,556304757669568E-005	0,10001348684893485	0,000408469932	0,041337565281220275	-0,001542360139589959	0,041337565281220275
1	1	0	1	0	0	1	31907,24	0,100000001	4,0962925	5,5563006588154368E-005	0,1000134130695596	0,000409684202	0,041393128287808429	-0,0015444332700710198	0,041393128287808429
1	1	0	1	0	0	1	31909,24	0,100000001	4,10830355	5,5563041644791763E-005	0,10001347617150768	0,000410885725	0,041448691329453222	-0,0015465064018600909	0,041448691329453222
1	1	0	1	0	0	1	31911,24	0,100000001	4,12037134	5,5563022861464154E-005	0,1000134423615176	0,000412092515	0,041504254352314688	-0,0015485795329483309	0,041504254352314688
1	1	0	1	0	0	1	31913,24	0,100000001	4,13236284	5,5562994170106118E-005	0,10001339071707248	0,000413291622	0,0415598173464848	-0,0015506526629660579	0,0415598173464848
1	1	0	1	0	0	1	31915,24	0,100000001	4,14429712	5,5563012107792826E-005	0,10001342300490896	0,000414485345	0,041615380358592595	-0,0015527257936530643	0,041615380358592595
1	1	0	1	0	0	1	31917,24	0,100000001	4,15619326	5,5562971514546208E-005	0,10001334993706416	0,000415674818	0,041670943330107136	-0,0015547989228254816	0,041670943330107136
1	1	0	1	0	0	1	31919,24	0,100000001	4,16782236	5,5563036535763078E-005	0,10001346697525594	0,00041683836	0,041726506366642899	-0,001556872054423928	0,041726506366642899
1	1	0	1	0	0	1	31921,24	0,100000001	4,17962313	5,5563057757086227E-005	0,10001350517363806	0,000418018753	0,041782069424399987	-0,0015589451868141706	0,041782069424399987
1	1	0	1	0	0	1	31923,24	0,100000001	4,19113731	5,5563054417570438E-005	0,10001349916250957	0,000419170305	0,041837632478817555	-0,0015610183190798112	0,041837632478817555
1	1	0	1	0	0	1	31925,24	0,100000001	4,20188189	5,5563089492420352E-005	0,10001356229724018	0,000420245167	0,041893195568309978	-0,0015630914526541418	0,041893195568309978
1	1	0	1	0	0	1	31927,24	0,100000001	4,21335793	5,5563011056847046E-005	0,10001342111320651	0,000421392353	0,041948758579366822	-0,0015651645833019357	0,041948758579366822
1	1	0	1	0	0	1	31929,24	0,100000001	4,22462368	5,5563100289553408E-005	0,1000135817320799	0,000422519748	0,042004321679656378	-0,0015672377172791219	0,042004321679656378
1	1	0	1	0	0	1	31931,24	0,100000001	4,23585176	5,5562984824594522E-005	0,10001337389515141	0,000423641817	0,042059884664480966	-0,0015693108469481552	0,042059884664480966
1	1	0	1	0	0	1	31933,24	0,100000001	4,246984	5,5563028643942541E-005	0,1000134527699788	0,000424755533	0,042115447693124909	-0,0015713839782521469	0,042115447693124909
1	1	0	1	0	0	1	31935,24	0,100000001	4,25784922	5,5563004069444205E-005	0,10001340853588125	0,000425842009	0,042171010697194355	-0,0015734571086392314	0,042171010697194355
1	1	0	1	0	0	1	31937,24	0,100000001	4,26859951	5,5562962370200288E-005	0,1000133334772413	0,000426916871	0,04222657365956455	-0,0015755302374704608	0,04222657365956455
1	1	0	1	0	0	1	31939,24	0,100000001	4,27933073	5,5562997620552781E-005	0,10001339692787654	0,000427990395	0,042282136657185101	-0,0015776033676169286	0,042282136657185101
1	1	0	1	0	0	1	31941,24	0,100000001	4,28977585	5,5563057251274586E-005	0,10001350426317712	0,000429035514	0,042337699714436378	-0,0015796764999882986	0,042337699714436378
1	1	0	1	0	0	1	31943,24	0,100000001	4,30020142	5,5563047063433459E-005	0,10001348592506286	0,000430078129	0,042393262761499808	-0,0015817496319795466	0,042393262761499808
1	1	0	1	0	0	1	31945,24	0,100000001	4,31035995	5,5563068235086067E-005	0,10001352403403802	0,00043109429	0,042448825829734893	-0,0015838227647607373	0,042448825829734893
1	1	0	1	0	0	1	31947,24	0,100000001	4,32053757	5,5563076448937261E-005	0,10001353881897034	0,000432112254	0,042504388906183834	-0,0015858958978483981	0,042504388906183834
1	1	0	1	0	0	1	31949,24	0,100000001	4,33054352	5,5563129721830285E-005	0,10001363471017893	0,000433113397	0,042559952035905664	-0,0015879690329237421	0,042559952035905664
1	1	0	1	0	0	1	31951,24	0,100000001	4,34033918	5,5563001902980934E-005	0,10001340463624733	0,0004340921	0,042615515037808646	-0,0015900421632299926	0,042615515037808646
1	1	0	1	0	0	1	31953,24	0,100000001	4,34986734	5,556308539625671E-005	0,10001355492414554	0,000435045687	0,042671078123204896	-0,0015921152966514899	0,042671078123204896
1	1	0	1	0	0	1	31955,24	0,100000001	4,3594532	5,5563063794126112E-005	0,10001351604030998	0,000436004251	0,042726641186999021	-0,0015941884292669824	0,042726641186999021
1	1	0	1	0	0	1	31957,24	0,100000001	4,36900043	5,556309104255504E-005	0,10001356508748266	0,000436959323	0,042782204278041581	-0,0015962615628991507	0,042782204278041581
1	1	0	1	0	0	1	31959,24	0,100000001	4,37803221	5,5563132528629568E-005	0,10001363976241771	0,000437862938	0,042837767410570208	-0,0015983346980792198	0,042837767410570208
1	1	0	1	0	0	1	31961,24	0,100000001	4,38714075	5,5563135782877606E-005	0,10001364562006424	0,000438773946	0,042893330546353088	-0,0016004078333807098	0,042893330546353088
1	1	0	1	0	0	1	31963,24	0,100000001	4,39613438	5,5563112414959405E-005	0,10001360355781098	0,000439673255	0,042948893658768051	-0,001602480967810311	0,042948893658768051
1	1	0	1	0	0	1	31965,24	0,100000001	4,40480328	5,5563227493315936E-005	0,10001381069885525	0,00044054116	0,043004456886261363	-0,001604554106533641	0,043004456886261363
1	1	0	1	0	0	1	31967,24	0,100000001	4,41333866	5,5563259916587008E-005	0,10001386906074389	0,000441395066	0,043060020146177958	-0,0016066272464667261	0,043060020146177958
1	1	0	1	0	0	1	31969,24	0,100000001	4,42174053	5,556324925149481E-005	0,1000138498635777	0,000442235294	0,043115583395429453	-0,0016087003860018826	0,043115583395429453
1	1	0	1	0	0	1	31971,24	0,100000001	4,43000889	5,5563160198430221E-005	0,10001368956805949	0,000443061523	0,043171146555627885	-0,0016107735222143494	0,043171146555627885
1	1	0	1	0	0	1	31973,24	0,100000001	4,43802834	5,5563135429802867E-005	0,1000136449845297	0,000443863391	0,043226709691057683	-0,0016128466575026656	0,043226709691057683
1	1	0	1	0	0	1	31975,24	0,100000001	4,44597197	5,5562991661743987E-005	0,10001338620202061	0,000444656704	0,043282272682719424	-0,0016149197874268019	0,043282272682719424
1	1	0	1	0	0	1	31977,24	0,100000001	4,45362902	5,5563013078851834E-005	0,1000134247528152	0,000445422687	0,043337835695798278	-0,0016169929181500397	0,043337835695798278
1	1	0	1	0	0	1	31979,24	0,100000001	4,46099949	5,5562991798337965E-005	0,10001338644788976	0,000446159655	0,043393398687596621	-0,0016190660480792723	0,043393398687596621
1	1	0	1	0	0	1	31981,24	0,100000001	4,46833229	5,5562980886962682E-005	0,100013366807414	0,000446892955	0,043448961668483584	-0,0016211391776013875	0,043448961668483584
1	1	0	1	0	0	1	31983,24	0,100000001	4,47532082	5,5563017506980237E-005	0,1000134327234464	0,000447592203	0,043504524685990566	-0,0016232123084898448	0,043504524685990566
1	1	0	1	0	0	1	31985,24	0,100000001	4,48229074	5,5563016691969498E-005	0,10001343125642706	0,000448289269	0,043560087702682534	-0,0016252854393478925	0,043560087702682534
1	1	0	1	0	0	1	31987,24	0,100000001	4,48885918	5,5563076552417542E-005	0,10001353900523485	0,000448946696	0,04361565077923495	-0,0016273585724394144	0,04361565077923495
1	1	0	1	0	0	1	31989,24	0,100000001	4,49538946	5,5563162712587251E-005	0,10001369409354218	0,000449600513	0,043671213941947539	-0,0016294317087456877	0,043671213941947539
1	1	0	1	0	0	1	31990,75	0,100000001	4,49997234	4,194457169787751E-005	0,10001355142425878	0,000450058229	0,043713158513645421	-0,0016309967171108118	0,043713158513645421
1	0	0	0	1	0	2	31990,75	-0,100000001	4,48825932	-5,483868635363049E-009	-0,032903211845375424	0,000147678147	0,043713153029776781	-0,0016309965125003002	5,483868635363049E-009
1	0	0	0	0	0	2	31992,75	-0,100000001	4,39233446	-5,5544108637919027E-005	-0,09997939675872416	0,000439142954	0,043657608921138867	-0,0016289240871271712	5,5549592506554394E-005
1	0	0	0	0	0	2	31994,75	-0,100000001	4,31226969	-5,5544358101983866E-005	-0,099979845794046285	0,00043114007	0,043602064563036883	-0,0016268516524462022	0,00011109395060853826
1	0	0	0	0	0	2	31996,75	-0,100000001	4,23657751	-5,5544544214589728E-005	-0,099980180796740915	0,000423573772	0,043546520018822298	-0,0016247792108211219	0,000166638494823128
1	0	0	0	0	0	2	31998,75	-0,100000001	4,16392136	-5,5544569397552147E-005	-0,099980226126073805	0,000416309806	0,043490975449424742	-0,0016227067682564317	0,00022218306422068013
1	0	0	0	0	0	2	32000,75	-0,100000001	4,09407187	-5,5544561090568704E-005	-0,099980211173503424	0,000409326167	0,043435430888334176	-0,0016206343260016858	0,00027772762531124883
1	0	0	0	0	0	2	32002,75	-0,100000001	4,02670527	-5,5544549608396154E-005	-0,099980190505592589	0,000402590755	0,043379886338725779	-0,0016185618841753552	0,00033327217491964499
1	0	0	0	0	0	2	32004,75	-0,100000001	3,96128583	-5,5544575895700192E-005	-0,099980237822740416	0,000396050309	0,04332434176283008	-0,0016164894413682102	0,00038881675081534515
1	0	0	0	0	0	2	32006,75	-0,100000001	3,89762354	-5,5544514493395885E-005	-0,099980127298591347	0,000389684894	0,043268797248336685	-0,0016144170008520675	0,00044436126530874106
1	0	0	0	0	0	2	32008,75	-0,100000001	3,83483934	-5,5544656299468544E-005	-0,09998038254952521	0,000383408711	0,04321325259203721	-0,0016123445550449494	0,0004999059216082096
1	0	0	0	0	0	2	32010,75	-0,100000001	3,77279997	-5,5544688315441216E-005	-0,09998044017827671	0,00037720619	0,043157707903721766	-0,0016102721080432726	0,00055545060992365082
1	0	0	0	0	0	2	32012,75	-0,100000001	3,71137166	-5,5544782806601792E-005	-0,099980610262367808	0,000371065194	0,043102163120915168	-0,0016081996575160035	0,00061099539273025267
1	0	0	0	0	0	2	32014,75	-0,100000001	3,65036345	-5,5544715539862714E-005	-0,099980489182236019	0,000364965119	0,043046618405375302	-0,0016061272094985472	0,00066654010827011533
1	0	0	0	0	0	2	32016,75	-0,100000001	3,59008098	-5,5544599918027718E-005	-0,099980281062930496	0,000358937308	0,042991073805457274	-0,0016040547657950966	0,0007220847081881431
1	0	0	0	0	0	2	32018,75	-0,100000001	3,53054309	-5,5544675964862112E-005	-0,099980417947234074	0,000352985167	0,04293552912949241	-0,0016019823192542365	0,00077762938415300531
1	0	0	0	0	0	2	32020,75	-0,100000001	3,47174978	-5,5544646061129043E-005	-0,099980364120513894	0,000347106805	0,042879984483431283	-0,0015999098738291248	0,00083317403021413427
1	0	0	0	0	0	2	32022,75	-0,100000001	3,41320467	-5,5544639040612512E-005	-0,099980351483583987	0,000341253413	0,042824439844390675	-0,0015978374286659584	0,00088871866925474688
1	0	0	0	0	0	2	32024,75	-0,100000001	3,35481262	-5,5544698561645216E-005	-0,09998045862144416	0,000335415709	0,04276889514582903	-0,0015957649812819821	0,00094426336781639206
1	0	0	0	0	0	2	32026,75	-0,100000001	3,29680228	-5,5544680278334349E-005	-0,099980425711484186	0,000329615694	0,042713350465550701	-0,0015936925345801802	0,0009998080480947264
1	0	0	0	0	0	2	32028,75	-0,100000001	3,2397275	-5,5544713447491328E-005	-0,099980485415967462	0,000323909539	0,042657805752103206	-0,001591620086640793	0,0010553527615422176
1	0	0	0	0	0	2	32030,75	-0,100000001	3,18313026	-5,554478111780352E-005	-0,099980607222530893	0,000318251288	0,042602260970985402	-0,001589547636176535	0,0011108975426600211
1	0	0	0	0	0	2	32032,75	-0,100000001	3,12739229	-5,5544665178904934E-005	-0,099980398532510912	0,000312677934	0,042546716305806496	-0,0015874751900381136	0,0011664422078389258
1	0	0	0	0	0	2	32034,75	-0,100000001	3,07293344	-5,5544727759642733E-005	-0,099980511177840307	0,000307233451	0,042491171578046854	-0,0015854027415647206	0,0012219869355985686
1	0	0	0	0	0	2	32036,75	-0,100000001	3,01967788	-5,5544636521488429E-005	-0,099980346949160576	0,00030190844	0,04243562694152537	-0,0015833302964955459	0,0012775315721200571
1	0	0	0	0	0	2	32038,75	-0,100000001	2,96768236	-5,5544582471251488E-005	-0,099980249658732902	0,000296709622	0,042380082359054118	-0,0015812578534430582	0,0013330761545913083
1	0	0	0	0	0	2	32040,75	-0,100000001	2,91675639	-5,5544561517321395E-005	-0,099980211941658291	0,000291617936	0,042324537797536794	-0,0015791854111723898	0,0013886207161086298
1	0	0	0	0	0	2	32042,75	-0,100000001	2,86686134	-5,5544651379601824E-005	-0,099980373693765018	0,00028662986	0,042268993146157197	-0,0015771129655488387	0,0014441653674882314
1	0	0	0	0	0	2	32044,75	-0,100000001	2,81805468	-5,5544646401372224E-005	-0,099980364732951616	0,000281750137	0,042213448499755821	-0,001575040520111032	0,0014997100138896035
1	0	0	0	0	0	2	32046,75	-0,100000001	2,77090931	-5,5544623155146835E-005	-0,099980322889745421	0,000277036394	0,042157903876600672	-0,0015729680755405731	0,0015552546370447507
1	0	0	0	0	0	2	32048,75	-0,100000001	2,72701025	-5,5544634093840922E-005	-0,099980342579395008	0,000272647419	0,042102359242506835	-0,0015708956305619776	0,0016107992711385914
1	0	0	0	0	0	2	32050,75	-0,100000001	2,68956518	-5,5544701693786515E-005	-0,099980464259298547	0,000268903968	0,04204681454081305	-0,001568823183061137	0,0016663439728323779
1	0	0	0	0	0	2	32052,75	-0,100000001	2,65922332	-5,5544688294331232E-005	-0,099980440140278746	0,000265870331	0,04199126985251872	-0,0015667507360602477	0,0017218886611267091
1	0	0	0	0	0	2	32054,75	-0,100000001	2,63514471	-5,5544697649776934E-005	-0,099980456980081216	0,000263462978	0,041935725154868947	-0,0015646782887102944	0,0017774333587764861
1	0	0	0	0	0	2	32056,75	-0,100000001	2,61606884	-5,5544738938824998E-005	-0,099980531300368627	0,00026155595	0,041880180415930118	-0,0015626058398197907	0,001832978097715311
1	0	0	0	0	0	2	32058,75	-0,100000001	2,60010552	-5,5544705453846189E-005	-0,099980471027406042	0,000259959779	0,041824635710476275	-0,0015605333921786573	0,0018885228031691574
1	0	0	0	0	0	2	32060,75	-0,100000001	2,58681536	-5,5544723471419674E-005	-0,099980503459038707	0,000258631102	0,041769090987004858	-0,0015584609438652637	0,001944067526640577
1	0	0	0	0	0	2	32062,75	-0,100000001	2,5752821	-5,554468298869001E-005	-0,099980430590124429	0,000257477805	0,041713546304016166	-0,001556388497062335	0,0019996122096292672
1	0	0	0	0	0	2	32064,75	-0,100000001	2,56521916	-5,55448084357712E-005	-0,099980656394873318	0,000256472296	0,04165800149558039	-0,001554316045578807	0,0020551570180650384
1	0	0	0	0	0	2	32066,75	-0,100000001	2,55614901	-5,5544795958118304E-005	-0,09998063393509783	0,000255565392	0,041602456699622272	-0,0015522435945608371	0,0021107018140231565
1	0	0	0	0	0	2	32068,75	-0,100000001	2,54805279	-5,5544791512191296E-005	-0,099980625932429107	0,000254755927	0,04154691190811008	-0,0015501711437087507	0,0021662466055353478
1	0	0	0	0	0	2	32070,75	-0,100000001	2,54047203	-5,5544811626275379E-005	-0,099980662137780915	0,000253998063	0,041491367096483802	-0,0015480986921061808	0,0022217914171616234
1	0	0	0	0	0	2	32072,75	-0,100000001	2,53359795	-5,5544788628402682E-005	-0,099980620741609549	0,000253310689	0,041435822307855398	-0,0015460262413616928	0,0022773362057900262
1	0	0	0	0	0	2	32074,75	-0,100000001	2,52714372	-5,5544830301569568E-005	-0,099980695753310848	0,000252665573	0,04138027747755383	-0,0015439537890623226	0,0023328810360915955
1	0	0	0	0	0	2	32076,75	-0,100000001	2,52112889	-5,5544715616852045E-005	-0,099980489320816806	0,000252063706	0,041324732761936973	-0,0015418813410419933	0,0023884257517084477
1	0	0	0	0	0	2	32078,75	-0,100000001	2,51555324	-5,554470674445232E-005	-0,099980473350497101	0,000251506193	0,041269188055192525	-0,001539808893352705	0,0024439704584528998
1	0	0	0	0	0	2	32080,75	-0,100000001	2,51034021	-5,5544691199643744E-005	-0,099980445369841344	0,000250984944	0,041213643363992877	-0,0015377364462434147	0,0024995151496525437
1	0	0	0	0	0	2	32082,75	-0,100000001	2,5052228	-5,5544680239839686E-005	-0,099980425642193779	0,00025047324	0,041158098683753037	-0,0015356639995430496	0,0025550598298923834
1	0	0	0	0	0	2	32084,75	-0,100000001	2,50041103	-5,5544607991145722E-005	-0,099980295594543078	0,000249991834	0,041102554075761888	-0,0015335915555383802	0,0026106044378835286
1	0	0	0	0	0	2	32086,75	-0,100000001	2,49579	-5,5544623221374221E-005	-0,099980323008954726	0,000249529898	0,041047009452540512	-0,0015315191109654506	0,0026661490611049027
1	0	0	0	0	0	2	32088,75	-0,100000001	2,49141717	-5,5544689361006016E-005	-0,099980442060293402	0,000249092991	0,040991464763179514	-0,0015294466639247622	0,0027216937504659088
1	0	0	0	0	0	2	32090,75	-0,100000001	2,48723555	-5,554469551684128E-005	-0,099980453140796992	0,000248674944	0,040935920067662669	-0,0015273742166543917	0,0027772384459827504
1	0	0	0	0	0	2	32092,75	-0,100000001	2,48332095	-5,5544665384623738E-005	-0,099980398902804762	0,00024828341	0,040880375402278042	-0,0015253017705082944	0,0028327831113673738
1	0	0	0	0	0	2	32094,75	-0,100000001	2,47950196	-5,5544687501672237E-005	-0,099980438713492544	0,000247901684	0,040824830714776371	-0,0015232293235369802	0,0028883277988690458
1	0	0	0	0	0	2	32096,75	-0,100000001	2,4758358	-5,5544665790680384E-005	-0,099980399633706739	0,000247535063	0,04076928604898569	-0,0015211568773757328	0,0029438724646597261
1	0	0	0	0	0	2	32098,75	-0,100000001	2,47220778	-5,5544656373560422E-005	-0,099980382682890611	0,000247172284	0,040713741392612134	-0,0015190844315658506	0,0029994171210332864
1	0	0	0	0	0	2	32100,75	-0,100000001	2,46878982	-5,5544575567046803E-005	-0,099980237231164326	0,000246830197	0,040658196817045088	-0,0015170119887709677	0,0030549616966003334
1	0	0	0	0	0	2	32102,75	-0,100000001	2,46552444	-5,5544488649815322E-005	-0,099980080780145754	0,000246503332	0,04060265232839527	-0,0015149395492190842	0,0031105061852501491
1	0	0	0	0	0	2	32104,75	-0,100000001	2,46225929	-5,5544601470645926E-005	-0,099980283857643315	0,000246177369	0,040547107726924621	-0,001512867105457703	0,0031660507867207949
1	0	0	0	0	0	2	32106,75	-0,100000001	2,45929956	-5,5544641722821523E-005	-0,099980356311560269	0,000245881645	0,040491563085201805	-0,0015107946601944595	0,0032215954284436166
1	0	0	0	0	0	2	32108,75	-0,100000001	2,45618725	-5,55446561616328E-005	-0,099980382301420864	0,000245570554	0,040436018429040173	-0,0015087222143924848	0,0032771400846052493
1	0	0	0	0	0	2	32110,75	-0,100000001	2,45341849	-5,5544706705129811E-005	-0,099980473279716595	0,000245293952	0,040380473722335046	-0,001506649766704664	0,0033326847913103789
1	0	0	0	0	0	2	32112,75	-0,100000001	2,45055413	-5,5544660194880435E-005	-0,099980389561266701	0,000245007366	0,040324929062140166	-0,0015045773207522029	0,0033882294515052595
1	0	0	0	0	0	2	32114,75	-0,100000001	2,44799542	-5,5544774057964486E-005	-0,09998059451482048	0,000244752038	0,040269384288082202	-0,0015025048705513574	0,0034437742255632243
1	0	0	0	0	0	2	32116,75	-0,100000001	2,44547486	-5,5544720129006438E-005	-0,09998049744269481	0,000244499795	0,04021383956795319	-0,0015004324223626736	0,0034993189456922304
1	0	0	0	0	0	2	32118,75	-0,100000001	2,44310713	-5,5544703228192198E-005	-0,099980467021228813	0,000244262978	0,040158294864724998	-0,0014983599748045818	0,003554863648920423
1	0	0	0	0	0	2	32120,75	-0,100000001	2,44085383	-5,5544763193362291E-005	-0,099980574958536282	0,000244037976	0,040102750101531635	-0,0014962875250091091	0,003610408412113785
1	0	0	0	0	0	2	32122,75	-0,100000001	2,43873429	-5,5544704438497619E-005	-0,099980469199778598	0,000243825794	0,040047205397093139	-0,0014942150774058595	0,0036659531165522829
1	0	0	0	0	0	2	32124,75	-0,100000001	2,43672943	-5,5544675363020768E-005	-0,099980416863919629	0,000243625225	0,039991660721730118	-0,001492142630887455	0,0037214977919153037
1	0	0	0	0	0	2	32126,75	-0,100000001	2,43495369	-5,5544726273665824E-005	-0,099980508503081856	0,00024344791	0,039936115995456454	-0,0014900701824695059	0,0037770425181889702
1	0	0	0	0	0	2	32128,75	-0,100000001	2,43321586	-5,5544709925436314E-005	-0,099980479076268365	0,000243274088	0,039880571285531021	-0,0014879977346615312	0,0038325872281144064
1	0	0	0	0	0	2	32130,75	-0,100000001	2,43170738	-5,5544722220136058E-005	-0,099980501206728179	0,00024312333	0,039825026563310886	-0,0014859252863948243	0,0038881319503345421
1	0	0	0	0	0	2	32132,75	-0,100000001	2,43023705	-5,5544702368064064E-005	-0,099980465472998144	0,000242976239	0,039769481860942822	-0,0014838528388688253	0,0039436766527026067
1	0	0	0	0	0	2	32134,75	-0,100000001	2,42907238	-5,5544610747860538E-005	-0,099980300556629811	0,000242859387	0,039713937250194957	-0,0014817803947612995	0,0039992212634504672
1	0	0	0	0	0	2	32136,75	-0,100000001	2,42785025	-5,5544692105303206E-005	-0,099980447000028378	0,000242737558	0,039658392558089658	-0,0014797079476182179	0,0040547659555557702
1	0	0	0	0	0	2	32138,75	-0,100000001	2,42681909	-5,5544683660070099E-005	-0,099980431798608614	0,000242634414	0,039602847874429587	-0,001477635500790239	0,00411031063921584
1	0	0	0	0	0	2	32140,75	-0,100000001	2,42582631	-5,5544674035989574E-005	-0,09998041447526345	0,000242535127	0,039547303200393594	-0,0014755630543213478	0,0041658553132518291
1	0	0	0	0	0	2	32142,75	-0,100000001	2,42492867	-5,5544681270089414E-005	-0,099980427496643328	0,0002424454	0,039491758519123507	-0,0014734906075825427	0,0042213999945219187
1	0	0	0	0	0	2	32144,75	-0,100000001	2,42405033	-5,5544613221867213E-005	-0,099980305009841882	0,000242357288	0,039436213905901645	-0,0014714181633827078	0,0042769446077437862
1	0	0	0	0	0	2	32146,75	-0,100000001	2,4232676	-5,5544638100183667E-005	-0,099980349790812032	0,000242279144	0,039380669267801459	-0,0014693457182546298	0,0043324892458439706
1	0	0	0	0	0	2	32148,75	-0,100000001	2,42242742	-5,5544595865739712E-005	-0,099980273768812006	0,000242194961	0,039325124671935725	-0,0014672732747023763	0,0043880338417097101
1	0	0	0	0	0	2	32150,75	-0,100000001	2,42187357	-5,5544702085355917E-005	-0,099980464964123494	0,000242140042	0,039269579969850374	-0,0014652008271869254	0,0044435785437950662
1	0	0	0	0	0	2	32152,75	-0,100000001	2,42105246	-5,5544650032702419E-005	-0,099980371269346061	0,000242057722	0,039214035319817664	-0,0014631283816136288	0,004499123193827769
