EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	95981,96	0,300000012	3,93059063	0,00083385259491039654	0,3001810013089143	0,00117988861	-0,30703028178277459	0,011455712619919581	0,0075047159208142093
1	1	0	0	0	0	2	95991,96	0,300000012	3,93545532	0,0008338437917530537	0,30017783304562022	0,00118133647	-0,3061964379910215	0,011424600786934371	0,0083385597125672627
1	1	0	0	0	0	2	96001,96	0,300000012	3,93976665	0,00083384558138582438	0,30017847730068621	0,0011826331	-0,30536259240963571	0,011393488887175558	0,009172405293953088
1	1	0	0	0	0	2	96011,96	0,300000012	3,94278073	0,0008338474723100663	0,30017915727913216	0,00118354056	-0,30452874493732563	0,011362376916863819	0,010006252766263154
1	1	0	0	0	0	2	96021,96	0,300000012	3,94550872	0,0008338535049806039	0,30018132862019763	0,00118436804	-0,30369489143234502	0,011331264721465034	0,010840106271243757
1	1	0	0	0	0	2	96031,96	0,300000012	3,94861841	0,00083385692551235354	0,30018255998728922	0,00118530635	-0,30286103450683264	0,011300152398441606	0,011673963196756112
1	1	0	0	0	0	2	96041,96	0,300000012	3,95037341	0,00083386272809902822	0,30018464999196288	0,00118584151	-0,30202717177873363	0,011269039858915869	0,012507825924855139
1	1	0	0	0	0	2	96051,96	0,300000012	3,95283437	0,00083386674450172314	0,30018609586836026	0,00118658587	-0,30119330503423194	0,011237927169532749	0,013341692669356861
1	1	0	0	0	0	2	96061,96	0,300000012	3,95466566	0,00083386656528711322	0,30018603093302886	0,00118713535	-0,30035943846894483	0,011206814486836365	0,014175559234643976
1	1	0	0	0	0	2	96071,96	0,300000012	3,95621085	0,00083385449578861389	0,30018168530053677	0,00118758203	-0,29952558397315622	0,0111757022544692	0,015009413730432589
1	1	0	0	0	0	2	96081,96	0,300000012	3,95825219	0,00083386609032750131	0,30018585925203686	0,00118821138	-0,29869171788282874	0,011144589589494198	0,01584327982076009
1	1	0	0	0	0	2	96091,96	0,300000012	3,96002626	0,00083386254425346842	0,30018458349086618	0,00118873885	-0,29785785533857523	0,011113477056827987	0,016677142365013562
1	1	0	0	0	0	2	96101,96	0,300000012	3,96181965	0,00083386186345915008	0,30018433872775782	0,00118927623	-0,2970239934751161	0,011082364549563126	0,01751100422847271
1	1	0	0	0	0	2	96111,96	0,300000012	3,96363187	0,0008338558487378889	0,30018217335906835	0,00118981162	-0,29619013762637818	0,011051252266715603	0,018344860077210602
1	1	0	0	0	0	2	96121,96	0,300000012	3,96548223	0,0008338588192810615	0,30018324172705466	0,00119037135	-0,29535627880709715	0,011020139873033122	0,019178718896491664
1	1	0	0	0	0	2	96131,96	0,300000012	3,96666503	0,00083386507194406451	0,30018549264168262	0,00119073526	-0,29452241373515309	0,010989027246055374	0,020012583968435728
1	1	0	0	0	0	2	96141,96	0,300000012	3,96817207	0,00083386266265312832	0,3001846258033241	0,00119118427	-0,29368855107249997	0,010957914708971512	0,020846446631088854
1	1	0	0	0	0	2	96151,96	0,300000012	3,96924043	0,00083386244356466662	0,3001845475620537	0,00119150465	-0,2928546886289353	0,010926802180062136	0,02168030907465352
1	1	0	0	0	0	2	96161,96	0,300000012	3,97013712	0,00083386316081384819	0,30018480576665651	0,00119177485	-0,29202082546812147	0,010895689624391229	0,02251417223546737
1	1	0	0	0	0	2	96171,96	0,300000012	3,97149158	0,00083386662531892454	0,30018605205481594	0,00119218638	-0,29118695884280256	0,010864576939454979	0,023348038860786294
1	1	0	0	0	0	2	96181,96	0,300000012	3,97303677	0,00083387066830032397	0,30018750728967904	0,001192656	-0,29035308817450221	0,010833464103669654	0,024181909529086621
1	1	0	0	0	0	2	96191,96	0,300000012	3,97385716	0,00083387069449822106	0,3001875168902224	0,00119290233	-0,28951921748000403	0,010802351266906854	0,025015780223584838
1	1	0	0	0	0	2	96201,96	0,300000012	3,97511625	0,00083386830113331482	0,30018665624465926	0,00119327684	-0,28868534917887072	0,010771238519443715	0,025849648524718154
1	1	0	0	0	0	2	96211,96	0,300000012	3,9766233	0,00083387211687531738	0,30018802988463494	0,0011937347	-0,28785147706199542	0,010740125629610114	0,026683520641593472
1	1	0	0	0	0	2	96221,96	0,300000012	3,97774887	0,00083386414036320307	0,30018515780993523	0,00119406113	-0,28701761292163226	0,010709013037390902	0,027517384781956675
1	1	0	0	0	0	2	96231,96	0,300000012	3,97895074	0,00083385318271650214	0,30018121260391955	0,0011944063	-0,28618375973891574	0,010677900854016222	0,028351237964673178
1	1	0	0	0	0	2	96241,96	0,300000012	3,97998071	0,00083385375912487501	0,30018142011032698	0,00119471631	-0,28534990597979088	0,010646788649134971	0,029185091723798054
1	1	0	0	0	0	2	96251,96	0,300000012	3,98114443	0,00083386689732803238	0,3001861507344784	0,00119508442	-0,28451603908246288	0,010615675954049694	0,030018958621126086
1	1	0	0	0	0	2	96261,96	0,300000012	3,982728	0,00083387124369707366	0,30018771555017363	0,00119556603	-0,28368216783876582	0,010584563096795547	0,030852829864823162
1	1	0	0	0	0	2	96271,96	0,300000012	3,98398709	0,00083386849673092365	0,30018672639631469	0,00119594007	-0,28284829934203488	0,010553450342034397	0,031686698361554086
1	1	0	0	0	0	2	96281,96	0,300000012	3,98503613	0,00083385716008643302	0,30018264443228877	0,00119623868	-0,28201444218194845	0,010522338010258698	0,032520555521640512
1	1	0	0	0	0	2	96291,96	0,300000012	3,98587561	0,00083385886676443955	0,30018325882422739	0,00119649316	-0,28118058331518397	0,010491225614804546	0,033354414388404954
1	1	0	0	0	0	2	96301,96	0,300000012	3,98721099	0,00083386689840588301	0,30018615080099763	0,0011969055	-0,28034671641677811	0,010460112919679054	0,034188281286810835
1	1	0	0	0	0	2	96311,96	0,300000012	3,98806953	0,00083386665457155968	0,30018606349763571	0,0011971629	-0,27951284976220653	0,010429000233651347	0,035022147941382394
1	1	0	0	0	0	2	96321,96	0,300000012	3,98929048	0,00083386528861522675	0,30018557176307328	0,0011975274	-0,2786789844735913	0,010397887598589309	0,035856013229997619
1	1	0	0	0	0	2	96331,96	0,300000012	3,99035859	0,00083387170699569907	0,30018788127203117	0,00119785732	-0,27784511276659558	0,010366774724048862	0,036689884936993318
1	1	0	0	0	0	2	96341,96	0,300000012	3,99114084	0,00083387888499597709	0,30019046524514394	0,00119810237	-0,27701123388159958	0,010335661581687578	0,037523763821989293
1	1	0	0	0	0	2	96351,97	0,300000012	3,99207568	0,0008338700793865655	0,30018729562388966	0,00119837036	-0,27617736380221302	0,010304548767875421	0,038357633901375859
1	1	0	0	0	0	2	96361,97	0,300000012	3,99287677	0,00083386373499698099	0,30018501247155731	0,00119860179	-0,27534350006721603	0,010273436190780966	0,039191497636372845
1	1	0	0	0	0	2	96371,97	0,300000012	3,99367809	0,00083385817135042611	0,30018300959837747	0,00119883427	-0,27450964189586563	0,010242323821273648	0,04002535580772327
1	1	0	0	0	0	2	96381,97	0,300000012	3,99487996	0,00083385342083209075	0,30018129870473786	0,00119918829	-0,27367578847503354	0,010211211629014555	0,04085920922855536
1	1	0	0	0	0	2	96391,97	0,300000012	3,99562383	0,00083386543265978496	0,30018562249983302	0,00119942881	-0,27284192304237376	0,010180098988578019	0,041693074661215149
1	1	0	0	0	0	2	96401,97	0,300000012	3,99627256	0,00083387308125197888	0,30018837595257862	0,00119963451	-0,27200804996112176	0,010148986062762226	0,042526947742467123
1	1	0	0	0	0	2	96411,97	0,300000012	3,99726462	0,00083387522134681536	0,30018914747578349	0,00119993545	-0,27117417473977494	0,010117873057096618	0,043360822963813939
1	1	0	0	0	0	2	96421,97	0,300000012	3,99825644	0,00083387428521944422	0,3001888104765895	0,00120023184	-0,27034030045455549	0,010086760086359178	0,044194697249033382
1	1	0	0	0	0	2	96431,97	0,300000012	3,9993248	0,00083387249415947328	0,30018816527441363	0,00120055	-0,26950642796039603	0,010055647182448597	0,045028569743192858
1	1	0	0	0	0	2	96441,97	0,300000012	4,00041246	0,00083387687876986138	0,30018974301452269	0,00120088283	-0,26867255108162618	0,010024534114942307	0,04586244662196272
1	1	0	0	0	0	2	96451,97	0,300000012	4,0012517	0,00083387415644195341	0,30018876299584621	0,0012011308	-0,26783867692518426	0,0099934211490097306	0,046696320778404672
1	1	0	0	0	0	2	96461,97	0,300000012	4,0021863	0,00083387762675020442	0,30019001309287181	0,00120141637	-0,26700479929843408	0,009962308053595287	0,04753019840515488
1	1	0	0	0	0	2	96471,97	0,300000012	4,00314045	0,0008338822539663977	0,30019167916530829	0,0012017095	-0,26617091704446765	0,0099311947855331866	0,048364080659121274
1	1	0	0	0	0	2	96481,97	0,300000012	4,00441837	0,00083388263966474266	0,30019181788816218	0,00120209367	-0,26533703440480294	0,0099000815030801626	0,049197963298786022
1	1	0	0	0	0	2	96491,97	0,300000012	4,00499105	0,00083387521171569818	0,3001891428868857	0,00120225479	-0,26450315919308726	0,0098689684977739046	0,050031838510501722
1	1	0	0	0	0	2	96501,97	0,300000012	4,00602102	0,00083387432759337958	0,30018882460914182	0,00120256271	-0,26366928486549389	0,0098378555254554394	0,050865712838095098
1	1	0	0	0	0	2	96511,97	0,300000012	4,00665045	0,00083386839519275571	0,30018668947636736	0,00120274315	-0,26283541647030112	0,0098067427744828147	0,051699581233287853
1	1	0	0	0	0	2	96521,97	0,300000012	4,00813866	0,00083386879386338918	0,3001868336239808	0,00120319042	-0,26200154767643773	0,009775630008635255	0,052533450027151245
1	1	0	0	0	0	2	96531,97	0,300000012	4,00914955	0,0008338698204540544	0,30018720318975392	0,00120349543	-0,26116767785598365	0,009744517204484215	0,053367319847605293
1	1	0	0	0	0	2	96541,97	0,300000012	4,01044703	0,00083386880663037299	0,30018683729787558	0,00120388344	-0,26033380904935328	0,0097134044381603021	0,054201188654235667
1	1	0	0	0	0	2	96551,97	0,300000012	4,01084757	0,00083387160061299789	0,30018784291560794	0,00120400765	-0,25949993744874029	0,0096822915675891392	0,055035060254848666
1	1	0	0	0	0	2	96561,97	0,300000012	4,01193476	0,00083386183984246515	0,30018432927627898	0,00120432	-0,25866607560889782	0,0096511790612054502	0,05586892209469113
1	1	0	0	0	0	2	96571,97	0,300000012	4,01267862	0,00083384808297289741	0,3001793778507417	0,00120452337	-0,25783222752592493	0,0096200670681090598	0,056702770177664032
1	1	0	0	0	0	2	96581,97	0,300000012	4,01348019	0,00083385364189744	0,30018137902403066	0,00120477204	-0,25699837388402752	0,0095889548676017216	0,057536623819561472
1	1	0	0	0	0	2	96591,97	0,300000012	4,01447201	0,00083384239098098547	0,3001773281748473	0,00120505353	-0,25616453149304653	0,0095578430868812032	0,058370466210542451
1	1	0	0	0	0	2	96601,97	0,300000012	4,01613188	0,00083384503689242726	0,30017828016521318	0,00120555551	-0,25533068645615408	0,0095267312074381709	0,05920431124743488
1	1	0	0	0	0	2	96611,97	0,300000012	4,01891708	0,00083383786933289638	0,30017569989478189	0,00120638125	-0,25449684858682122	0,0094956195954264218	0,06003814911676777
1	1	0	0	0	0	2	96621,97	0,300000012	4,01912689	0,00083384187672369997	0,3001771435054039	0,00120645005	-0,2536630067100975	0,0094645078338935334	0,060871990993491482
1	1	0	0	0	0	2	96631,97	0,300000012	4,02193117	0,00083384960639642342	0,30017992627237331	0,00120730302	-0,25282915710370109	0,0094333957839561626	0,061705840599887898
1	1	0	0	0	0	2	96641,97	0,300000012	4,02244616	0,00083384678162634368	0,30017890909568224	0,00120745355	-0,25199531032207472	0,0094022838394147622	0,062539687381514253
1	1	0	0	0	0	2	96651,97	0,300000012	4,0237627	0,00083384488006929562	0,30017822371349606	0,00120784598	-0,25116146544200541	0,0093711719658230106	0,063373532261583539
1	1	0	0	0	0	2	96661,97	0,300000012	4,02494526	0,0008338489454239607	0,30017968721224902	0,00120820676	-0,25032761649658141	0,0093400599405474125	0,064207381207007501
1	1	0	0	0	0	2	96671,97	0,300000012	4,02525043	0,00083385981681777357	0,30018360149363898	0,00120831421	-0,24949375667976365	0,0093089475096454938	0,06504124102382528
1	1	0	0	0	0	2	96681,97	0,300000012	4,02587986	0,00083385025681224141	0,30018016042792416	0,0012084893	-0,24865990642295142	0,0092778354354402342	0,065875091280637504
1	1	0	0	0	0	2	96691,97	0,300000012	4,02679586	0,0008338419260399209	0,30017716140216518	0,00120875216	-0,24782606449691149	0,0092467236720672922	0,06670893320667744
1	1	0	0	0	0	2	96701,97	0,300000012	4,02818823	0,00083385299556619597	0,30018114527656941	0,00120918616	-0,24699221150134528	0,0092156114956754406	0,067542786202243635
1	1	0	0	0	0	2	96711,97	0,300000012	4,02960014	0,00083385339122182797	0,30018128766784774	0,00120961061	-0,24615835811012346	0,0091844993045211469	0,068376639593465459
1	1	0	0	0	0	2	96721,97	0,300000012	4,03175592	0,00083385982747872666	0,30018360501000966	0,00121026707	-0,24532449828264474	0,0091533868732214528	0,069210499420944192
1	1	0	0	0	0	2	96731,97	0,300000012	4,03417873	0,00083386283972693811	0,30018469018071085	0,00121099874	-0,24449063544291779	0,009122274329530729	0,070044362260671117
1	1	0	0	0	0	2	96741,97	0,300000012	4,03438854	0,00083387321256101133	0,30018842432019546	0,00121107674	-0,2436567622303568	0,0090911613988156198	0,070878235473232128
1	1	0	0	0	0	2	96751,97	0,300000012	4,03482723	0,00083387207576466931	0,30018801431978118	0,00121120678	-0,24282289015459213	0,0090600485105159104	0,0717121075489968
1	1	0	0	0	0	2	96761,97	0,300000012	4,03530407	0,00083386581538452045	0,30018576027801459	0,00121134077	-0,24198902433920762	0,0090289358557993997	0,072545973364381325
1	1	0	0	0	0	2	96771,97	0,300000012	4,03642941	0,00083386867548194202	0,30018678990671392	0,0012116828	-0,24115515566372566	0,0089978230943688115	0,07337984203986327
1	1	0	0	0	0	2	96781,97	0,300000012	4,03570461	0,0008338717996395296	0,30018791568550272	0,00121146976	-0,24032128386408614	0,0089667102163717005	0,074213713839502797
1	1	0	0	0	0	2	96791,97	0,300000012	4,03667784	0,00083386471406287629	0,3001853649283145	0,0012117516	-0,23948741915002326	0,0089355976027469837	0,075047578553565683
1	1	0	0	0	0	2	96801,97	0,300000012	4,03728819	0,00083385994812183898	0,3001836487761465	0,00121192785	-0,23865355920190141	0,0089044851669459328	0,075881438501687526
1	1	0	0	0	0	2	96811,97	0,300000012	4,03881407	0,00083386533339156045	0,30018558676397856	0,00121239375	-0,23781969386850986	0,0088733725302132301	0,076715303835079078
1	1	0	0	0	0	2	96821,97	0,300000012	4,04024506	0,00083386489460368947	0,30018542880346714	0,00121282274	-0,23698582897390614	0,0088422599098522918	0,077549168729682765
1	1	0	0	0	0	2	96831,97	0,300000012	4,04167557	0,00083386638774971162	0,30018596713614771	0,00121325429	-0,23615196258615645	0,0088111472337800678	0,078383035117432474
1	1	0	0	0	0	2	96841,97	0,300000012	4,04264879	0,00083386823734309939	0,30018663328063552	0,00121354917	-0,23531809434881334	0,0087800344886970278	0,079216903354775578
1	1	0	0	0	0	2	96851,98	0,300000012	4,04337358	0,00083386545498006874	0,30018563152393453	0,00121376268	-0,23448422889383328	0,0087489218474276915	0,080050768809755648
1	1	0	0	0	0	2	96861,98	0,300000012	4,04480457	0,00083386967116594317	0,30018714832839686	0,0012141983	-0,23365035922266733	0,0087178090488467942	0,080884638480921587
1	1	0	0	0	0	2	96871,98	0,300000012	4,04568195	0,00083387296607759258	0,30018833447314624	0,00121446652	-0,23281648625658973	0,0086866961273283136	0,081718511446999181
1	1	0	0	0	0	2	96881,98	0,300000012	4,04585361	0,00083385372302763994	0,30018140761529299	0,00121449004	-0,23198263253356211	0,008655583923793897	0,082552365170026816
1	1	0	0	0	0	2	96891,98	0,300000012	4,04751348	0,00083385039591292557	0,30018021049269747	0,00121498341	-0,23114878213764915	0,0086244718443986048	0,083386215565939738
1	1	0	0	0	0	2	96901,98	0,300000012	4,04863882	0,00083384126217994432	0,30017692241380186	0,00121530797	-0,23031494087546922	0,0085933601057951706	0,08422005682811968
1	1	0	0	0	0	2	96911,98	0,300000012	4,04961205	0,00083384604361653325	0,3001786427744185	0,00121560704	-0,2294810948318527	0,0085622481887899085	0,08505390287173623
1	1	0	0	0	0	2	96921,98	0,300000012	4,05068016	0,00083385025204221402	0,30018015758246547	0,00121593382	-0,22864724457981046	0,0085311361147626266	0,085887753123778445
1	1	0	0	0	0	2	96931,98	0,300000012	4,05169106	0,00083385151964591603	0,30018061410647034	0,00121623906	-0,22781339306016458	0,0085000239934393459	0,086721604643424358
1	1	0	0	0	0	2	96941,98	0,300000012	4,05102348	0,0008338609085794953	0,30018399497831194	0,00121605245	-0,22697953215158506	0,0084689115218023283	0,087555465552003853
1	1	0	0	0	0	2	96951,98	0,300000012	4,05127144	0,00083386009982228275	0,30018370383146899	0,00121612567	-0,22614567205176278	0,0084377990803411302	0,088389325651826138
1	1	0	0	0	0	2	96961,98	0,300000012	4,05241632	0,00083386355449755981	0,30018494688849376	0,00121647434	-0,22531180849726522	0,0084066865099813542	0,089223189206323699
1	1	0	0	0	0	2	96971,98	0,300000012	4,05398035	0,00083387412789795136	0,30018875272020858	0,00121695932	-0,22447793436936726	0,0083755735451137933	0,090057063334221658
1	1	0	0	0	0	2	96981,98	0,300000012	4,054667	0,00083388023790385984	0,300190952280608	0,00121717434	-0,22364405413146339	0,0083444603522736947	0,090890943572125517
1	1	0	0	0	0	2	96991,98	0,300000012	4,05419016	0,00083388818742169267	0,30019381504119648	0,00121704279	-0,2228101659440417	0,0083133468628264	0,091724831759547213
1	1	0	0	0	0	2	97001,98	0,300000012	4,05516338	0,00083388000455664269	0,30019086939379885	0,00121732301	-0,22197628593948506	0,0082822336786928013	0,092558711764103846
1	1	0	0	0	0	2	97011,98	0,300000012	4,05457163	0,00083387331786089472	0,30018846193735379	0,00121713558	-0,22114241262162419	0,0082511207440488115	0,093392585081964736
1	1	0	0	0	0	2	97021,98	0,300000012	4,05518246	0,00083387092819313216	0,3001876008492407	0,00121731544	-0,22030854169343107	0,0082200078985665382	0,094226456010157875
1	1	0	0	0	0	2	97031,98	0,300000012	4,05525875	0,00083387206204566694	0,30018800903158003	0,00121734	-0,21947466963138541	0,0081888950107787046	0,095060328072203546
1	1	0	0	0	0	2	97041,98	0,300000012	4,05602169	0,0008338665223684576	0,30018601545815629	0,00121756096	-0,21864080310901693	0,0081577823296836736	0,095894194594572006
1	1	0	0	0	0	2	97051,98	0,300000012	4,05672741	0,0008338546139001847	0,30018172894159834	0,00121775549	-0,21780694849511677	0,0081266700929096064	0,096728049208472192
1	1	0	0	0	0	2	97061,98	0,300000012	4,05741405	0,00083384858393503565	0,30017955819704198	0,00121795281	-0,21697309991118173	0,0080955580811216448	0,097561897792407232
1	1	0	0	0	0	2	97071,98	0,300000012	4,05770063	0,000833841699073712	0,30017707860567552	0,00121802872	-0,216139258212108	0,0080644463262171149	0,098395739491480947
1	1	0	0	0	0	2	97081,98	0,300000012	4,05812025	0,000833839513854848	0,3001762919144775	0,00121815153	-0,21530541869825315	0,0080333346528460403	0,099229579005335795
1	1	0	0	0	0	2	97091,98	0,300000012	4,0588069	0,00083384772547748352	0,30017924838964531	0,00121836958	-0,21447157097277568	0,0080022226730882867	0,10006342673081328
1	1	0	0	0	0	2	97101,98	0,300000012	4,05968428	0,00083385279628965594	0,30018107461473856	0,00121864036	-0,21363771817648598	0,0079711105041317107	0,10089727952710294
1	1	0	0	0	0	2	97111,98	0,300000012	4,05995131	0,00083385042078627482	0,30018021945042074	0,00121871708	-0,21280386775569974	0,0079399984238083597	0,10173112994788922
1	1	0	0	0	0	2	97121,98	0,300000012	4,06071472	0,00083384544797407258	0,30017842850462176	0,00121893897	-0,21197002230772566	0,007908886529027319	0,10256497539586328
1	1	0	0	0	0	2	97131,98	0,300000012	4,06113434	0,00083384607835610714	0,30017865508822195	0,00121906586	-0,21113617622936957	0,0078777746107258765	0,10339882147421941
1	1	0	0	0	0	2	97141,98	0,300000012	4,06103897	0,00083384938469529152	0,3001798453747584	0,00121904199	-0,21030232684467427	0,0078466625690604736	0,10423267085891469
1	1	0	0	0	0	2	97151,98	0,300000012	4,06174469	0,00083385525078078106	0,3001819582140823	0,00121926249	-0,20946847159389347	0,0078155503085235341	0,10506652610969546
1	1	0	0	0	0	2	97161,98	0,300000012	4,06239319	0,00083385691118405926	0,3001825559474503	0,00121945958	-0,20863461468270941	0,0077844379860347162	0,10590038302087952
1	1	0	0	0	0	2	97171,98	0,300000012	4,06267929	0,00083385078885820173	0,30018035150640122	0,00121953653	-0,2078007638938512	0,0077533258919781082	0,10673423380973771
1	1	0	0	0	0	2	97181,98	0,300000012	4,06344271	0,00083384989509152038	0,30018002908581325	0,00121976435	-0,20696691399875968	0,0077222138312691341	0,10756808370482925
1	1	0	0	0	0	2	97191,98	0,300000012	4,06426287	0,0008338553156654039	0,30018198045384198	0,00122001849	-0,20613305868309427	0,0076911015683112627	0,10840193902049466
1	1	0	0	0	0	2	97201,98	0,300000012	4,06449175	0,00083385599906576998	0,30018222729781594	0,00122008822	-0,20529920268402851	0,0076599892798548045	0,10923579501956042
1	1	0	0	0	0	2	97211,98	0,300000012	4,06479692	0,00083386065034402739	0,30018390201843834	0,00122018659	-0,20446534203368448	0,0076288768178529011	0,11006965566990445
1	1	0	0	0	0	2	97221,98	0,300000012	4,06365252	0,00083386062575214438	0,30018389302575418	0,00121984305	-0,20363148140793235	0,0075977643567685542	0,11090351629565661
1	1	0	0	0	0	2	97231,98	0,300000012	4,06418657	0,00083385894821087514	0,30018328814087021	0,00122000091	-0,2027976224597215	0,0075666519582755264	0,11173737524386749
1	1	0	0	0	0	2	97241,98	0,300000012	4,06363344	0,00083386236138807411	0,30018451686037581	0,00121983979	-0,20196376009833341	0,0075355394324322688	0,11257123760525557
1	1	0	0	0	0	2	97251,98	0,300000012	4,06420565	0,00083386339529520947	0,30018488957678022	0,00122001313	-0,20112989670303821	0,0075044268680125453	0,11340510100055075
1	1	0	0	0	0	2	97261,98	0,300000012	4,06515932	0,00083385171926518285	0,30018068689009568	0,00122028228	-0,20029604498377306	0,0074733147392412019	0,11423895271981595
1	1	0	0	0	0	2	97271,98	0,300000012	4,06592274	0,00083384825113581286	0,30017943838819488	0,00122050638	-0,19946219673263725	0,0074422027398704269	0,11507280097095178
1	1	0	0	0	0	2	97281,98	0,300000012	4,06647587	0,00083385320262610918	0,30018121995295046	0,00122067973	-0,19862834353001114	0,0074110905557528934	0,11590665417357789
1	1	0	0	0	0	2	97291,98	0,300000012	4,06723881	0,00083385078747073805	0,30018035033248755	0,00122090522	-0,19779449274254042	0,0073799784617480525	0,11674050496104861
1	1	0	0	0	0	2	97301,98	0,300000012	4,0673914	0,00083384632312423654	0,30017874339520288	0,00122094445	-0,19696064641941616	0,0073488665343139814	0,11757435128417285
1	1	0	0	0	0	2	97311,98	0,300000012	4,06863165	0,00083384731421868019	0,30017910110469235	0,00122131815	-0,19612679910519747	0,0073177545699008448	0,11840819859839152
1	1	0	0	0	0	2	97321,98	0,300000012	4,06899405	0,00083385561537411469	0,30018208946203098	0,0012214391	-0,19529294348982336	0,007286642295760439	0,11924205421376563
1	1	0	0	0	0	2	97331,98	0,300000012	4,06958532	0,00083385886990692877	0,30018326044167686	0,00122162141	-0,19445908461991645	0,0072555299001890368	0,12007591308367258
1	1	0	0	0	0	2	97341,98	0,300000012	4,07034826	0,00083386391748322381	0,3001850770435575	0,00122185785	-0,19362522070243325	0,0072244173162857779	0,12090977700115579
1	1	0	0	0	0	2	97351,98	0,300000012	4,07082558	0,00083385957584116186	0,30018351408418125	0,00122199475	-0,19279136112659206	0,0071933048943750195	0,12174363657699694
1	1	0	0	0	0	2	97361,99	0,300000012	4,07166481	0,00083385762722293542	0,30018281358705459	0,00122224377	-0,19195750349936912	0,0071621925451698291	0,12257749420421987
1	1	0	0	0	0	2	97371,99	0,300000012	4,07263756	0,00083385092421207155	0,30018040067663168	0,00122252596	-0,19112365257515706	0,007131080446062985	0,12341134512843195
1	1	0	0	0	0	2	97381,99	0,300000012	4,07387781	0,00083385655468867878	0,3001824273023849	0,00122290652	-0,19028979602046838	0,0070999681368754893	0,12424520168312064
1	1	0	0	0	0	2	97391,99	0,300000012	4,07446909	0,00083385293678773773	0,30018112407131424	0,0012230787	-0,18945594308368067	0,0070688559626767424	0,12507905461990837
1	1	0	0	0	0	2	97401,99	0,300000012	4,07454538	0,00083385013216568358	0,30018011442733069	0,00122309756	-0,18862209295151498	0,0070377438931222131	0,12591290475207406
1	1	0	0	0	0	2	97411,99	0,300000012	4,07574701	0,00083384895976550054	0,30017969304254752	0,00122345646	-0,18778824399174947	0,0070066318673115123	0,12674675371183955
1	1	0	0	0	0	2	97421,99	0,300000012	4,07656765	0,00083385504036313958	0,30018188246872282	0,00122371176	-0,18695438895138634	0,0069755196146255386	0,1275806087522027
1	1	0	0	0	0	2	97431,99	0,300000012	4,077178	0,00083385912080771392	0,30018335139275206	0,00122390094	-0,18612052983057862	0,0069444072096926899	0,12841446787301042
1	1	0	0	0	0	2	97441,99	0,300000012	4,07820797	0,00083385645424657408	0,30018239034893984	0,00122420618	-0,18528667337633203	0,0069132949042528243	0,12924832432725699
1	1	0	0	0	0	2	97451,99	0,300000012	4,07963896	0,00083385576788749965	0,30018214325057875	0,00122463482	-0,18445281760844454	0,0068821826244219379	0,1300821800951445
1	1	0	0	0	0	2	97461,99	0,300000012	4,0803256	0,00083385096611413683	0,30018041499578355	0,00122483389	-0,1836189666423304	0,0068510705237516723	0,13091603106125862
1	1	0	0	0	0	2	97471,99	0,300000012	4,08120346	0,00083384379611578253	0,30017783461617152	0,00122508686	-0,18278512284621462	0,0068199586906036851	0,13174987485737442
1	1	0	0	0	0	2	97481,99	0,300000012	4,08211899	0,000833849928057856	0,30018004207169523	0,00122537068	-0,18195127291815677	0,0067888466286646938	0,13258372478543226
1	1	0	0	0	0	2	97491,99	0,300000012	4,08286285	0,00083385289743542669	0,3001811102437287	0,00122559827	-0,18111742002072134	0,0067577344559342336	0,1334175776828677
1	1	0	0	0	0	2	97501,99	0,300000012	4,08362579	0,00083385378947688461	0,3001814310368345	0,00122582866	-0,18028356623124445	0,0067266222499205069	0,13425143147234459
1	1	0	0	0	0	2	97511,99	0,300000012	4,08393145	0,00083385961646338317	0,30018352875244704	0,00122592901	-0,17944970661478109	0,00669550982649408	0,13508529108880795
1	1	0	0	0	0	2	97521,99	0,300000012	4,08450365	0,00083385122989449242	0,30018051072362298	0,00122608838	-0,17861585538488659	0,006664397715981815	0,13591914231870245
1	1	0	0	0	0	2	97531,99	0,300000012	4,08534288	0,00083385259847839667	0,30018100339710349	0,00122634228	-0,17778200278640819	0,0066332855544058432	0,13675299491718085
1	1	0	0	0	0	2	97541,99	0,300000012	4,08564806	0,00083384021363324595	0,30017654448667744	0,00122641574	-0,17694816257277494	0,0066021738549250957	0,1375868351308141
1	1	0	0	0	0	2	97551,99	0,300000012	4,08633518	0,0008338460208508704	0,30017863438674592	0,00122663053	-0,17611431655192406	0,0065710619387692506	0,13842068115166498
1	1	0	0	0	0	2	97561,99	0,300000012	4,08702183	0,0008338526206629143	0,30018101027212166	0,00122684636	-0,17528046393126115	0,006539949776365545	0,13925453377232789
1	1	0	0	0	0	2	97571,99	0,300000012	4,08736515	0,00083386018261975706	0,30018373336146605	0,00122696056	-0,17444660374864141	0,0065088373318150643	0,14008839395494763
1	1	0	0	0	0	2	97581,99	0,300000012	4,08784199	0,00083385787732899187	0,30018290375275283	0,00122710026	-0,17361274587131242	0,00647772497327808	0,14092225183227661
1	1	0	0	0	0	2	97591,99	0,300000012	4,08877659	0,00083384795256124608	0,30017933075321235	0,00122736627	-0,17277889791875117	0,0064466129850475238	0,14175609978483786
