EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	0	0	5589,53	1,57589138	1,57627368	1,0990799721330405	8	-0,0185469091	0,00173245079
2	1	0	0	0	5589,58	1,57639158	1,57707548	1,0973416765530893	8	-0,0184919834	0,00173059071
2	1	0	0	0	5589,63	1,57689154	1,57731616	1,0958439555639998	8	-0,0184371397	0,00172849244
2	1	0	0	0	5589,68	1,57739162	1,57789755	1,0945125666136573	8	-0,0183823686	0,00172702875
2	1	0	0	0	5589,73	1,57789159	1,57822847	1,0928564307590349	8	-0,018327672	0,00172477716
2	1	0	0	0	5589,78	1,57839143	1,57901025	1,0912069200227626	8	-0,0182730556	0,00172302686
2	1	0	0	0	5589,83	1,57889163	1,57929099	1,089653825076919	8	-0,018218521	0,00172088051
2	1	0	0	0	5589,88	1,57939148	1,57959175	1,0877892933785907	8	-0,018164074	0,00171826303
2	1	0	0	0	5589,93	1,57989168	1,58053386	1,0861384710296971	8	-0,0181097146	0,00171667861
2	1	0	0	0	5589,98	1,58039176	1,58088481	1,0844780138383325	8	-0,0180554353	0,00171443482
2	1	0	0	0	5590,03	1,58089173	1,58152628	1,0827675098553354	8	-0,0180012397	0,00171242526
2	1	0	0	0	5590,08	1,58139181	1,58188725	1,0809779608001299	8	-0,0179471336	0,0017099852
2	1	0	0	0	5590,13	1,58189178	1,58234847	1,0790818544725554	8	-0,0178931169	0,00170748355
2	1	0	0	0	5590,18	1,58239186	1,58271933	1,0773896258324384	8	-0,0178391915	0,00170520542
2	1	0	0	0	5590,23	1,58289051	1,58330977	1,0756092025451674	8	-0,0177853536	0,00170302251
2	1	0	0	0	5590,28	1,58339214	1,58397222	1,0737554625442733	8	-0,0177315008	0,00170079886
2	1	0	1	0	5590,33	1,58389211	1,58417296	1,0720584023122974	8	-0,0176777355	0,00169832597
2	1	0	1	0	5590,38	1,58439219	1,58500481	1,0700692202274986	8	-0,0176241715	0,00169606484
2	1	0	1	0	5590,43	1,58489215	1,58526552	1,0681065768003464	8	-0,0175707079	0,00169323257
2	1	0	1	0	5590,48	1,585392	1,58582699	1,0659080762416093	8	-0,017517345	0,00169034582
2	1	0	1	0	5590,53	1,5858922	1,58660889	1,0639964475606875	8	-0,0174640864	0,00168814627
2	1	0	1	0	5590,58	1,58639205	1,58676922	1,0618157579253147	8	-0,0174109302	0,0016848566
2	1	0	1	0	5590,63	1,58689225	1,58742082	1,0599571152900608	8	-0,0173578765	0,00168259803
2	1	0	1	0	5590,68	1,58739209	1,58816254	1,0578347425907846	8	-0,0173049197	0,00168001349
2	1	0	1	0	5590,73	1,58789229	1,58852351	1,055637576306859	8	-0,0172520727	0,00167690509
2	1	0	1	0	5590,78	1,58839238	1,5890348	1,0535450028255578	8	-0,0171993319	0,00167411962
2	1	0	1	0	5590,83	1,58889234	1,58956599	1,0515208113938579	8	-0,0171466935	0,00167146174
2	1	0	1	0	5590,88	1,58939242	1,58978653	1,0492715428893754	8	-0,0170941614	0,00166811771
2	1	0	1	0	5590,93	1,58989251	1,59033787	1,0469201734910389	8	-0,0170417447	0,0016649568
2	1	0	1	0	5590,98	1,59039247	1,59088922	1,0448225972553082	8	-0,016989436	0,00166219706
2	1	0	1	0	5591,03	1,59089267	1,59141064	1,0424533812329173	8	-0,0169372447	0,00165897142
2	1	0	1	0	5591,08	1,59139252	1,59195185	1,04007496871054	8	-0,0168851726	0,00165574928
2	1	0	1	0	5591,13	1,59189272	1,59246325	1,0379008514185699	8	-0,0168332122	0,00165281899
2	1	0	1	0	5591,18	1,59239256	1,59278393	1,0354842071731874	8	-0,0167813655	0,00164930255
2	1	0	1	0	5591,23	1,59289277	1,59343553	1,0330183043455072	8	-0,0167296417	0,00164604804
2	1	0	1	0	5591,28	1,59339261	1,59399688	1,0307743623852699	8	-0,0166780371	0,00164305116
2	1	0	1	0	5591,33	1,59389281	1,59436774	1,0284273559227563	8	-0,016626548	0,00163969141
2	1	0	1	0	5591,38	1,59439266	1,59480906	1,0259321108460426	8	-0,0165751781	0,00163616578
2	1	0	1	0	5591,43	1,59489286	1,59558094	1,0235586212947947	8	-0,0165239293	0,00163317064
2	1	0	1	0	5591,48	1,59539282	1,59585154	1,0209654284020253	8	-0,0164728034	0,00162930926
2	1	0	1	0	5591,53	1,59589291	1,59655321	1,0184567896649242	8	-0,0164218079	0,00162602041
2	1	0	1	0	5591,58	1,59639299	1,59704435	1,0159377213567459	8	-0,0163709372	0,00162249757
2	1	0	1	0	5591,63	1,59689295	1,59742534	1,013478410119811	8	-0,0163201895	0,0016189561
2	1	0	1	0	5591,68	1,59739304	1,59761584	1,0107884223883357	8	-0,0162695739	0,00161485164
2	1	0	1	0	5591,73	1,597893	1,59828746	1,0079354190578078	8	-0,0162190981	0,00161097059
2	1	0	1	0	5591,78	1,59839308	1,59870851	1,0051881230125802	8	-0,0161687601	0,00160700281
2	1	0	1	0	5591,83	1,59889328	1,59946024	1,0024177047113571	8	-0,0161185618	0,00160332723
2	1	0	1	0	5591,88	1,59939313	1,59997153	0,9996724246690665	8	-0,0160684995	0,00159944745
2	1	0	1	0	5591,93	1,59989333	1,60045266	0,99705365300178522	8	-0,0160185695	0,00159573718
2	1	0	1	0	5591,98	1,60039318	1,60107422	0,99432297392437619	8	-0,0159687772	0,00159198488
2	1	0	1	0	5592,03	1,60089338	1,60145509	0,99150939378887411	8	-0,0159191247	0,00158785773
2	1	0	1	0	5592,08	1,60139322	1,60186625	0,98879721729705498	8	-0,01586961	0,00158392091
2	1	0	1	0	5592,13	1,60189342	1,60235739	0,98591911668578906	8	-0,015820235	0,0015797948
2	1	0	1	0	5592,18	1,60239339	1,60284877	0,98296866659074842	8	-0,0157710072	0,00157555006
2	1	0	1	0	5592,23	1,60289347	1,60365057	0,98017558703820032	8	-0,0157219209	0,00157185912
2	1	0	1	0	5592,28	1,60339344	1,60384095	0,97725633811205619	8	-0,0156729743	0,00156736374
2	1	0	1	0	5592,33	1,60389352	1,60415184	0,97425190856059456	8	-0,0156241758	0,00156284799
2	1	0	1	0	5592,38	1,6043936	1,60502398	0,97125476505607386	8	-0,01557553	0,00155888719
2	1	0	1	0	5592,43	1,60489357	1,60538471	0,96829605568200218	8	-0,0155270332	0,00155448762
2	1	0	1	0	5592,48	1,60539365	1,60578573	0,96521339720736064	8	-0,0154786892	0,00154992589
2	1	0	1	0	5592,53	1,60589385	1,60644734	0,96225078962742746	8	-0,0154304942	0,00154580525
2	1	0	1	0	5592,58	1,60639369	1,60689831	0,95931491131583616	8	-0,0153824463	0,00154152152
2	1	0	1	0	5592,63	1,6068939	1,60729933	0,9562332745020585	8	-0,0153345503	0,00153695315
2	1	0	1	0	5592,68	1,60739374	1,60785091	0,95309699140488883	8	-0,0152868079	0,00153243786
2	1	0	1	0	5592,73	1,60789394	1,60846233	0,95004316605627891	8	-0,015239221	0,00152810861
2	1	0	1	0	5592,78	1,60839379	1,60882318	0,94682334456592794	8	-0,0151917897	0,00152327132
2	1	0	1	0	5592,83	1,60889399	1,60946488	0,94364494799325798	8	-0,0151445204	0,00151876337
2	1	0	1	0	5592,88	1,60939312	1,60989475	0,9404403383528201	8	-0,0150973164	0,00151401001
2	1	0	0	0	5592,93	1,60989499	1,61058784	0,93710097009236109	8	-0,0150502743	0,00150928344
2	1	0	0	0	5592,98	1,610394	1,61105871	0,93400439464797632	8	-0,0150034884	0,0015047359
2	1	0	0	0	5593,03	1,61089408	1,61139965	0,93053405390431194	8	-0,0149568683	0,00149946229
2	1	0	0	0	5593,08	1,61139405	1,61196101	0,92709890753030771	8	-0,0149104204	0,00149444724
2	1	0	0	0	5593,13	1,61189413	1,61251211	0,92378333273033062	8	-0,0148641411	0,00148961181
2	1	0	0	0	5593,18	1,61239421	1,61286306	0,92044289968907482	8	-0,0148180267	0,00148454832
2	1	0	0	0	5593,23	1,61289418	1,61324418	0,91713758992652211	8	-0,014772078	0,00147956691
2	1	0	0	0	5593,28	1,61339426	1,61396575	0,91370599561681229	8	-0,0147262979	0,00147469016
2	1	0	0	0	5593,33	1,61389422	1,61427641	0,91025424034645171	8	-0,0146806901	0,00146940199
2	1	0	0	0	5593,38	1,61439431	1,61498833	0,9069993734980599	8	-0,0146352481	0,00146479346
2	1	0	0	0	5593,43	1,61489451	1,61540926	0,90332289536793728	8	-0,014589983	0,00145923614
2	1	0	0	0	5593,48	1,61539435	1,61588061	0,89976806876559936	8	-0,0145448977	0,00145391782
2	1	0	0	0	5593,53	1,61589456	1,61627138	0,89641271500537562	8	-0,0144999865	0,00144884619
2	1	0	0	0	5593,58	1,61639452	1,61689293	0,89270187821238874	8	-0,0144552542	0,00144340331
2	1	0	0	0	5593,63	1,6168946	1,61754465	0,8890661771098784	8	-0,0144107025	0,0014381042
2	1	0	0	0	5593,68	1,61739457	1,6178453	0,88571916551639168	8	-0,0143663269	0,00143295655
2	1	0	0	0	5593,73	1,61789441	1,61826622	0,88194795387486374	8	-0,0143221281	0,00142722658
2	1	0	0	0	5593,78	1,61839461	1,61900818	0,87831224314868454	8	-0,0142781157	0,00142199476
2	1	0	0	0	5593,83	1,6188947	1,61937916	0,87456957126657114	8	-0,0142342867	0,00141625979
2	1	0	0	0	5593,88	1,61939466	1,62002051	0,87099947469929613	8	-0,0141906394	0,00141103705
2	1	0	0	0	5593,93	1,61989474	1,62034142	0,86727670580148518	8	-0,0141471773	0,00140528439
2	1	0	0	0	5593,98	1,62039483	1,62097299	0,86349626195927347	8	-0,0141039034	0,00139970414
2	1	0	0	0	5594,03	1,62089479	1,62143409	0,85984528965006208	8	-0,0140608139	0,00139418244
2	1	0	0	0	5594,08	1,62139487	1,62185502	0,85589256013433254	8	-0,0140179144	0,00138813362
2	1	0	0	0	5594,13	1,62189507	1,62238646	0,85208192591865382	8	-0,0139752068	0,00138240622
2	1	0	0	0	5594,18	1,62239492	1,6229378	0,84839717050393126	8	-0,0139326854	0,00137689582
2	1	0	0	0	5594,23	1,62289512	1,62337887	0,84443482756614502	8	-0,0138903586	0,00137083768
2	1	0	0	0	5594,28	1,62339509	1,62375975	0,84054562946160512	8	-0,0138482256	0,00136484415
2	1	0	0	0	5594,33	1,62389517	1,62441134	0,83652492395291494	8	-0,0138062937	0,00135886052
2	1	0	0	0	5594,38	1,62439513	1,62498271	0,83249958511441946	8	-0,0137645621	0,00135279738
2	1	0	0	0	5594,43	1,62489498	1,6252836	0,82867740187793613	8	-0,0137230251	0,00134683575
2	1	0	0	0	5594,48	1,62539518	1,62575459	0,82485051825642227	8	-0,0136816837	0,00134100451
2	1	0	0	0	5594,53	1,62589526	1,62635612	0,820779401188096	8	-0,0136405379	0,00133487966
2	1	0	0	0	5594,58	1,62639523	1,62694752	0,81665005317578829	8	-0,013599596	0,00132864679
2	1	0	0	0	5594,63	1,62689531	1,62721825	0,81262834773709619	8	-0,0135588581	0,00132232369
2	1	0	0	0	5594,68	1,62739527	1,62793994	0,80873818726588992	8	-0,0135183167	0,0013165772
2	1	0	0	0	5594,73	1,62789536	1,6281805	0,80457530946781299	8	-0,0134779774	0,00130999379
2	1	0	0	0	5594,78	1,62839544	1,62877214	0,80058344826102259	8	-0,013437842	0,00130396802
2	1	0	0	0	5594,83	1,6288954	1,62940359	0,79661412381877478	8	-0,0133979041	0,00129800593
2	1	0	0	0	5594,88	1,62939548	1,62974441	0,79245621493706995	8	-0,0133581702	0,0012915011
2	1	0	0	0	5594,93	1,62989545	1,63027561	0,78831587452441459	8	-0,0133186448	0,00128517218
2	1	0	0	0	5594,98	1,63039565	1,63071668	0,7842252617701888	8	-0,0132793244	0,0012788492
2	1	0	0	0	5595,03	1,63089573	1,63115776	0,77982445045684749	8	-0,0132402182	0,00127201667
2	1	0	0	0	5595,08	1,6313957	1,6317091	0,7757239115114007	8	-0,0132013243	0,00126575574
2	1	0	0	0	5595,13	1,63189554	1,63233089	0,77166014288862426	8	-0,0131626325	0,0012596047
2	1	0	0	0	5595,18	1,63239574	1,63270152	0,76728684548288589	8	-0,0131241521	0,0012527504
2	1	0	0	0	5595,23	1,63289559	1,63329315	0,76299942300344269	8	-0,0130858887	0,00124620169
2	1	0	0	0	5595,28	1,63339579	1,63367403	0,75902841721350886	8	-0,013047833	0,00124000502
2	1	0	0	0	5595,33	1,63389564	1,63418531	0,75461433284605312	8	-0,013009984	0,0012331797
2	1	0	0	0	5595,38	1,63439584	1,63457608	0,75041772068167398	8	-0,0129723493	0,00122661481
2	1	0	0	0	5595,43	1,63489532	1,63528764	0,74608760250516147	8	-0,0129349306	0,00122006785
2	1	0	0	0	5595,48	1,63539588	1,63575912	0,74200282540792986	8	-0,0128977187	0,00121373788
2	1	0	1	0	5595,53	1,63589597	1,63635063	0,73758864309017792	8	-0,0128605757	0,00120695366
2	1	0	1	0	5595,58	1,63639605	1,63677156	0,73319170887892326	8	-0,0128238015	0,00120006735
2	1	0	1	0	5595,63	1,63689601	1,63724291	0,72899240100135411	8	-0,0127872424	0,00119353761
2	1	0	1	0	5595,68	1,63739622	1,63785422	0,72462239147474432	8	-0,0127508985	0,0011868258
2	1	0	1	0	5595,73	1,6378963	1,63822508	0,72021599781389158	8	-0,0127147716	0,00117987592
2	1	0	1	0	5595,78	1,63839626	1,63880658	0,71601869910955072	8	-0,0126788579	0,00117341615
2	1	0	1	0	5595,83	1,63889611	1,63936794	0,71172326772163213	8	-0,0126431594	0,00116677629
2	1	0	1	0	5595,88	1,63939631	1,63967884	0,7072804039344192	8	-0,0126076797	0,00115971267
2	1	0	1	0	5595,93	1,63989615	1,64052093	0,7030131655434761	8	-0,0125724152	0,00115330785
2	1	0	1	0	5595,98	1,64039636	1,64080167	0,69855706036711667	8	-0,0125373714	0,00114619359
2	1	0	1	0	5596,03	1,6408962	1,64118254	0,69416290583709811	8	-0,0125025483	0,00113924802
2	1	0	1	0	5596,08	1,6413964	1,64190435	0,68994702119380147	8	-0,0124679413	0,00113282702
2	1	0	1	0	5596,13	1,64189649	1,64225507	0,6854842895021047	8	-0,0124335494	0,00112574
2	1	0	1	0	5596,18	1,64239645	1,64287663	0,68120948240781414	8	-0,0123993773	0,0011191431
2	1	0	1	0	5596,23	1,64289653	1,643067	0,6768673186500855	8	-0,0123654213	0,00111213839
2	1	0	1	0	5596,28	1,6433965	1,64392924	0,67254672991111962	8	-0,0123316804	0,00110561925
2	1	0	1	0	5596,33	1,64389658	1,64418983	0,66813463391736282	8	-0,0122981593	0,00109854015
2	1	0	1	0	5596,38	1,64439678	1,64475119	0,66368716116994624	8	-0,0122648599	0,00109160028
2	1	0	1	0	5596,43	1,64489663	1,64512205	0,65930430622150477	8	-0,0122317774	0,00108463608
2	1	0	1	0	5596,48	1,64539683	1,64577365	0,65468015242367987	8	-0,0121989232	0,00107745535
2	1	0	1	0	5596,53	1,64589667	1,64642513	0,65012402491023206	8	-0,012166298	0,00107038056
2	1	0	1	0	5596,58	1,64639688	1,64674604	0,64581070157388608	8	-0,0121338936	0,00106348621
2	1	0	1	0	5596,63	1,64689672	1,64710689	0,64125683018937523	8	-0,0121017145	0,00105621852
2	1	0	1	0	5596,68	1,64739692	1,64789891	0,63663934295376026	8	-0,0120697627	0,0010491173
2	1	0	1	0	5596,73	1,64789677	1,64843011	0,6323780325862272	8	-0,0120380297	0,00104243099
2	1	0	1	0	5596,78	1,64839697	1,64885128	0,62760620377957824	8	-0,0120065268	0,0010348293
2	1	0	1	0	5596,83	1,64889693	1,64912164	0,6230234919736777	8	-0,0119752577	0,00102744147
2	1	0	1	0	5596,88	1,64939702	1,64975345	0,61824853811413222	8	-0,0119442223	0,00101995771
2	1	0	1	0	5596,93	1,64989698	1,65024471	0,61355988526096	8	-0,0119134225	0,00101252401
2	1	0	1	0	5596,98	1,65039706	1,65082598	0,60889432936285632	8	-0,0118828565	0,00100517855
2	1	0	1	0	5597,03	1,65089715	1,651227	0,60428742862617037	8	-0,0118525224	0,000997815747
2	1	0	1	0	5597,08	1,65139711	1,65181839	0,59977198190366515	8	-0,0118224174	0,000990714412
2	1	0	1	0	5597,13	1,65189719	1,65234983	0,59494347466776794	8	-0,011792548	0,00098305475
2	1	0	1	0	5597,18	1,65239739	1,65283096	0,5903607693811264	8	-0,0117629115	0,000975766568
2	1	0	1	0	5597,23	1,65289724	1,6533922	0,58551300891364557	8	-0,0117335105	0,000968082633
2	1	0	1	0	5597,28	1,65339744	1,65358269	0,58061351689199552	8	-0,0117043555	0,000960092468
2	1	0	1	0	5597,33	1,65389729	1,65420425	0,57579060023029702	8	-0,0116754407	0,000952475239
2	1	0	1	0	5597,38	1,65439749	1,65468538	0,57111146332075258	8	-0,0116467625	0,000945009815
2	1	0	1	0	5597,43	1,65489733	1,65514648	0,56615432351827622	8	-0,0116183264	0,000937068311
2	1	0	1	0	5597,48	1,65539753	1,6557982	0,56118395179510118	8	-0,0115901381	0,000929207366
2	1	0	1	0	5597,53	1,6558975	1,65640986	0,55638522127022272	8	-0,0115621937	0,000921601953
2	1	0	1	0	5597,58	1,65639758	1,65671027	0,55133398591230432	8	-0,0115344981	0,000913400669
2	1	0	1	0	5597,63	1,65689754	1,65714145	0,54622476206471405	8	-0,0115070539	0,000905171677
2	1	0	1	0	5597,68	1,65739763	1,65788317	0,54142965329810976	8	-0,0114798583	0,000897627091
2	1	0	1	0	5597,73	1,65789771	1,65825403	0,53636254416778509	8	-0,0114529105	0,000889425341
2	1	0	1	0	5597,78	1,65839767	1,65882576	0,53132421740641075	8	-0,0114262151	0,00088137429
2	1	0	1	0	5597,83	1,65889776	1,65922654	0,52620933763682662	8	-0,0113997729	0,000873100478
2	1	0	1	0	5597,88	1,65939772	1,65981793	0,5209954356153801	8	-0,0113735907	0,000864757574
2	1	0	1	0	5597,93	1,6598978	1,66013885	0,51578845161323629	8	-0,0113476682	0,000856280443
2	1	0	1	0	5597,98	1,66039801	1,66085064	0,5105801648460311	8	-0,0113220057	0,000847997377
2	1	0	1	0	5598,03	1,66089785	1,66123152	0,5053277635015552	8	-0,0112966038	0,000839466404
2	1	0	1	0	5598,08	1,6613977	1,6616416	0,49994849123913363	8	-0,0112714199	0,000830735196
2	1	0	0	0	5598,17	1,66229808	1,66283548	0,48955283654232851	8	-0,0112267919	0,000814045838
2	1	0	0	0	5598,22	1,66279793	1,6631763	0,48405349440872627	8	-0,0112024499	0,000805066316
2	1	0	0	0	5598,27	1,66329813	1,66357732	0,47850755912562093	8	-0,0111783845	0,00079603435
2	1	0	0	0	5598,32	1,66379809	1,664289	0,47319136202956269	8	-0,0111545911	0,000787527184
2	1	0	0	0	5598,37	1,66429818	1,66464984	0,46758391459782797	8	-0,0111310696	0,000778363494
2	1	0	0	0	5598,42	1,66479814	1,66497052	0,46194548811763526	8	-0,0111078285	0,000769125647
2	1	0	0	0	5598,47	1,66529822	1,66583276	0,4564000922255209	8	-0,0110848695	0,000760286232
2	1	0	0	0	5598,52	1,66579831	1,6661936	0,45074171821276378	8	-0,0110621899	0,000751022948
2	1	0	0	0	5598,57	1,66629827	1,66674495	0,4449914259215193	8	-0,0110397954	0,000741687196
2	1	0	0	0	5598,62	1,66679835	1,66714597	0,43933339696377338	8	-0,0110176848	0,000732432876
2	1	0	0	0	5598,67	1,66729856	1,66753697	0,43356997737040179	8	-0,0109958602	0,00072299398
2	1	0	0	0	5598,72	1,6677984	1,66809833	0,42760582314804288	8	-0,0109743299	0,000713288551
2	1	0	0	0	5598,77	1,6682986	1,66861951	0,4216824461085097	8	-0,0109530957	0,000703627535
2	1	0	0	0	5598,82	1,66879845	1,66929114	0,41587380614752691	8	-0,010932154	0,000694214483
2	1	0	0	0	5598,87	1,66929865	1,66985261	0,4098818011892343	8	-0,0109115085	0,000684442173
2	1	0	0	0	5598,92	1,66979849	1,67022347	0,40392778581008224	8	-0,0108911628	0,000674649666
2	1	0	0	0	5598,97	1,6702987	1,67081475	0,39819870097562669	8	-0,0108711068	0,000665316242
2	1	0	0	0	5599,02	1,67079866	1,67103529	0,39202429346429568	8	-0,0108513515	0,00065508642
2	1	0	0	0	5599,07	1,67129874	1,67167699	0,38587864961785613	8	-0,0108319027	0,000645064458
2	1	0	0	0	5599,12	1,67179871	1,67214823	0,37991007254458963	8	-0,0108127594	0,000635265955
2	1	0	0	0	5599,17	1,67229879	1,67265952	0,37383317396355142	8	-0,0107939141	0,000625295623
2	1	0	0	0	5599,22	1,67279875	1,67325079	0,36769810831174298	8	-0,0107753761	0,000615251134
2	1	0	0	0	5599,27	1,67329884	1,67393267	0,36170804081484678	8	-0,0107571408	0,000605474925
2	1	0	0	0	5599,32	1,67379892	1,67419314	0,35561224212869914	8	-0,0107392073	0,000595363555
2	1	0	0	0	5599,37	1,67429888	1,67489493	0,34949214368437786	8	-0,0107215792	0,000585362606
2	1	0	0	0	5599,42	1,67479897	1,67530584	0,34329750823477914	8	-0,0107042585	0,000575128302
2	1	0	0	0	5599,47	1,67529893	1,67583704	0,3371700546704224	8	-0,0106872469	0,000565042079
2	1	0	0	0	5599,52	1,67579901	1,67614794	0,33109027535344192	8	-0,0106705409	0,000554956263
2	1	0	0	0	5599,57	1,67629921	1,67679954	0,32504040825491123	8	-0,0106541365	0,000545027608
2	1	0	0	0	5599,62	1,67679906	1,67708015	0,3192708254791801	8	-0,0106380256	0,000535442785
2	1	0	0	0	5599,67	1,67729926	1,67785203	0,31321528220238816	8	-0,0106222136	0,000525528914
2	1	0	0	0	5599,72	1,67779922	1,67823315	0,30726223182864576	8	-0,0106067006	0,000515657652
2	1	0	0	0	5599,77	1,67829931	1,67882454	0,30152961681596966	8	-0,010591479	0,000506215321
2	1	0	0	0	5599,82	1,67879927	1,67930567	0,29567270780292531	8	-0,010576549	0,000496524852
2	1	0	0	0	5599,87	1,67929912	1,679456	0,28980180644430234	8	-0,0105619105	0,000486709381
2	1	0	0	0	5599,92	1,67979932	1,68006754	0,28422046778723686	8	-0,0105475597	0,000477509573
2	1	0	0	0	5599,97	1,6802994	1,6806289	0,27855846557455811	8	-0,0105334874	0,000468153419
2	1	0	0	0	5600,02	1,68079937	1,6812104	0,27292769456592624	8	-0,0105196992	0,000458848866
2	1	0	0	0	5600,07	1,68129945	1,68179178	0,26748112162264605	8	-0,0105061876	0,000449847546
2	1	0	0	0	5600,12	1,68179953	1,68221271	0,26210919045843178	8	-0,0104929442	0,00044092341
2	1	0	0	0	5600,17	1,68229949	1,6827141	0,25666131971714413	8	-0,0104799736	0,000431887631
2	1	0	0	0	5600,22	1,68279958	1,68335557	0,25138831487856739	8	-0,0104672713	0,000423175923
2	1	0	0	0	5600,27	1,68329954	1,68387699	0,24621937680058138	8	-0,010454827	0,000414603157
2	1	0	0	0	5600,32	1,68379962	1,68431807	0,24097376984233626	8	-0,0104426453	0,000405876461
2	1	0	0	0	5600,37	1,68429983	1,68478906	0,23590225881586502	8	-0,0104307197	0,000397445547
2	1	0	0	0	5600,42	1,68479979	1,68545067	0,23099133737074774	8	-0,0104190428	0,000389324501
2	1	0	0	0	5600,47	1,68529987	1,68600202	0,22604572066726723	8	-0,0104076145	0,000381113554
2	1	0	0	0	5600,52	1,68579984	1,68641317	0,22121958861437907	8	-0,0103964293	0,000373067625
2	1	0	0	0	5600,57	1,68629968	1,68682408	0,21664426809487302	8	-0,0103854779	0,000365440763
2	1	0	0	0	5600,62	1,68679988	1,68735552	0,21196455919804637	8	-0,0103747593	0,000357659563
2	1	0	0	0	5600,67	1,68729973	1,68754578	0,2073813114160048	8	-0,0103642708	0,00034996547
2	1	0	0	0	5600,72	1,68779957	1,68864787	0,2028343986102048	8	-0,0103539908	0,000342515879
2	1	0	1	0	5600,77	1,68830037	1,6886493	0,19842908002137837	8	-0,0103439353	0,000335077115
2	1	0	1	0	5600,82	1,68879998	1,68926001	0,19417508194843914	8	-0,0103341155	0,000328012189
2	1	0	1	0	5600,87	1,68930006	1,68969107	0,19012531094873974	8	-0,0103245033	0,000321253028
2	1	0	1	0	5600,92	1,68980014	1,69026256	0,18609468126669526	8	-0,0103150913	0,000314548874
2	1	0	1	0	5600,97	1,69030011	1,69079387	0,18212017215167453	8	-0,0103058815	0,000307927665
2	1	0	1	0	5601,02	1,69080019	1,69122493	0,17827493223982493	8	-0,0102968654	0,000301503023
2	1	0	1	0	5601,07	1,69130015	1,69194674	0,1745304711318263	8	-0,0102880383	0,000295296253
2	1	0	1	0	5601,12	1,69180036	1,69213724	0,17083491951537645	8	-0,0102793984	0,000289076124
2	1	0	1	0	5601,17	1,69230044	1,69283867	0,16724435616439814	8	-0,0102709392	0,000283117726
2	1	0	1	0	5601,22	1,6928004	1,69310939	0,16390241115974867	8	-0,0102626532	0,000277504703
2	1	0	1	0	5601,27	1,69330025	1,69376111	0,16045924699089165	8	-0,0102545377	0,000271779631
2	1	0	1	0	5601,32	1,69380045	1,69423223	0,15713710531902781	8	-0,0102465907	0,000266226736
2	1	0	1	0	5601,37	1,69430029	1,69487381	0,1541229186113919	8	-0,0102388011	0,000261218898
2	1	0	1	0	5601,42	1,6948005	1,69529486	0,15093513003860902	8	-0,0102311671	0,000255879539
2	1	0	1	0	5601,47	1,69530034	1,69576609	0,14783603503989706	8	-0,0102236904	0,000250695331
2	1	0	1	0	5601,52	1,69580054	1,6960566	0,14512034920820339	8	-0,010216359	0,000246132317
2	1	0	1	0	5601,57	1,69630063	1,69684863	0,14227564586326525	8	-0,0102091655	0,000241420232
2	1	0	1	0	5601,62	1,69680059	1,6972295	0,13948577960642638	8	-0,0102021126	0,000236739375
2	1	0	1	0	5601,67	1,69730067	1,69785106	0,13692687017222216	8	-0,0101951947	0,000232481427
