EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	0	0	3173,71	3,82316279	3,82374287	0,24181443600294394	4	0,00695281476	0,000924636202
2	1	0	0	0	3173,76	3,82366276	3,82428408	0,24190015229396432	4	0,00696492335	0,000925094879
2	1	0	0	0	3173,81	3,82416272	3,82455468	0,24214856722392141	4	0,00697704218	0,000926110428
2	1	0	0	0	3173,86	3,82466269	3,82523632	0,24221077227654474	4	0,00698916614	0,000926513458
2	1	0	0	0	3173,91	3,82516289	3,82561755	0,24227978941053197	4	0,00700129429	0,000926869805
2	1	0	0	0	3173,96	3,82566285	3,82604837	0,24228321077922989	4	0,00701342337	0,000926987268
2	1	0	0	0	3174,01	3,82616282	3,82653952	0,24240369031516186	4	0,00702555664	0,000927567307
2	1	0	0	0	3174,06	3,82666326	3,82699108	0,24250490303772176	4	0,00703769503	0,00092806411
2	1	0	0	0	3174,11	3,82716298	3,82762241	0,24279621926446726	4	0,00704984274	0,000929332222
2	1	0	0	0	3174,16	3,82766294	3,82806349	0,2429097304896759	4	0,00706200209	0,000929873844
2	1	0	0	0	3174,21	3,82816339	3,82870507	0,24295634659938426	4	0,00707416423	0,000930208189
2	1	0	0	0	3174,26	3,82866335	3,82932663	0,24316162755712778	4	0,00708633382	0,000931145274
2	1	0	0	0	3174,31	3,82916355	3,82970834	0,24329671688624899	4	0,00709853694	0,000931755465
2	1	0	0	0	3174,36	3,82966399	3,83009863	0,24339648221438102	4	0,0071107205	0,000932232535
2	1	0	0	0	3174,41	3,83016229	3,83053827	0,24356223442470214	4	0,0071228859	0,00093297445
2	1	0	1	0	3174,46	3,83066297	3,8313899	0,24379423825376458	4	0,00713511137	0,000934070791
2	1	0	1	0	3174,51	3,83116412	3,83171248	0,24384252299666941	4	0,00714734243	0,000934334414
2	1	0	1	0	3174,56	3,83166313	3,83228397	0,24390714988112627	4	0,00715955161	0,000934721436
2	1	0	1	0	3174,61	3,8321631	3,83244395	0,24406348844058768	4	0,0071717673	0,000935359625
2	1	0	1	0	3174,66	3,83266354	3,83317566	0,24414486383708755	4	0,00718398811	0,000935850141
2	1	0	1	0	3174,71	3,8331635	3,83372712	0,24422840191982598	4	0,00719621312	0,000936305034
2	1	0	1	0	3174,76	3,83366346	3,83430862	0,24455440160818352	4	0,0072084493	0,00093769707
2	1	0	1	0	3174,81	3,83416319	3,83452916	0,24458321595253984	4	0,00722069247	0,000937861449
2	1	0	1	0	3174,86	3,83466363	3,83548164	0,2446768498824281	4	0,00723293889	0,000938453595
2	1	0	1	0	3174,91	3,83516359	3,83559203	0,24489971164924285	4	0,00724519324	0,000939335383
2	1	0	1	0	3174,96	3,83566356	3,83612323	0,24498665363838278	4	0,00725745643	0,000939799007
2	1	0	1	0	3175,01	3,83616376	3,83654404	0,24508161260746419	4	0,00726972334	0,000940266415
2	1	0	1	0	3175,06	3,83666372	3,83724594	0,2453230837515239	4	0,0072819991	0,000941365026
2	1	0	1	0	3175,11	3,83716369	3,8375566	0,24544512503780336	4	0,00729428558	0,000941909559
2	1	0	1	0	3175,16	3,83766389	3,83823848	0,24548405354532048	4	0,00730657438	0,000942226325
2	1	0	1	0	3175,21	3,83816385	3,83852887	0,24555191661541632	4	0,00731886644	0,000942558108
2	1	0	1	0	3175,26	3,83866382	3,83904004	0,24562707302781382	4	0,00733116176	0,000942972139
2	1	0	1	0	3175,31	3,83916402	3,8394711	0,24572044548888989	4	0,00734346174	0,000943436578
2	1	0	1	0	3175,36	3,83966398	3,84006262	0,24585617651852454	4	0,0073557673	0,000944103114
2	1	0	1	0	3175,41	3,84016395	3,84063411	0,24614865526867379	4	0,00736808544	0,000945366919
2	1	0	1	0	3175,46	3,84066391	3,84114552	0,24625168135389597	4	0,00738041196	0,000945888518
2	1	0	1	0	3175,51	3,84116411	3,84189725	0,24630501020389328	4	0,00739274221	0,000946278567
2	1	0	1	0	3175,56	3,84166408	3,84206772	0,24659449079384422	4	0,00740508176	0,000947432709
2	1	0	1	0	3175,61	3,84216404	3,84258866	0,24663712146381546	4	0,00741742831	0,000947725028
2	1	0	1	0	3175,66	3,84266448	3,84299994	0,24675709342894426	4	0,00742977951	0,000948287488
2	1	0	1	0	3175,71	3,84316444	3,84357142	0,24707980857541133	4	0,00744214095	0,000949668873
2	1	0	1	0	3175,76	3,84366417	3,8442533	0,24715919637431638	4	0,00745451404	0,000950142567
2	1	0	1	0	3175,81	3,84416413	3,84446335	0,24723461541967984	4	0,00746688945	0,00095048442
2	1	0	1	0	3175,86	3,84466457	3,84526539	0,24743265736227162	4	0,00747927092	0,000951444206
2	1	0	1	0	3175,91	3,84516454	3,84545612	0,24760760879144029	4	0,00749166356	0,000952164177
2	1	0	1	0	3175,96	3,84566426	3,84615755	0,24760138507311558	4	0,00750405993	0,000952313945
2	1	0	1	0	3176,01	3,84616423	3,84683943	0,24781363193566541	4	0,00751646142	0,000953299226
2	1	0	1	0	3176,06	3,84666467	3,84702969	0,24803893671681453	4	0,00752887456	0,000954213145
2	1	0	1	0	3176,11	3,84716463	3,84794211	0,24806857955021043	4	0,00754129328	0,000954553543
2	1	0	1	0	3176,16	3,84766459	3,84817266	0,24817793102314048	4	0,00755371572	0,000955031544
2	1	0	1	0	3176,21	3,84816432	3,84882426	0,24841319552312237	4	0,00756614795	0,000956098724
2	1	0	1	0	3176,26	3,84866428	3,84901452	0,24846768480104742	4	0,00757858623	0,000956355711
2	1	0	1	0	3176,31	3,84916472	3,84966636	0,2485785677563399	4	0,00759102777	0,000956944539
2	1	0	1	0	3176,36	3,84966469	3,85017753	0,24891274290469802	4	0,00760348234	0,000958358229
2	1	0	1	0	3176,41	3,85016441	3,85082912	0,24891463294625194	4	0,00761594344	0,000958527729
2	1	0	1	0	3176,46	3,85066485	3,85097957	0,24898268841207027	4	0,0076284064	0,000958827266
2	1	0	1	0	3176,51	3,85116482	3,8518014	0,24903809139505027	4	0,00764087215	0,000959245255
2	1	0	1	0	3176,56	3,85166478	3,85213232	0,24911369872279376	4	0,00765334116	0,000959618948
2	1	0	1	0	3176,61	3,85216498	3,85260344	0,24926029712272157	4	0,00766581669	0,000960301084
2	1	0	1	0	3176,66	3,85266495	3,85322475	0,24951043445617005	4	0,00767830107	0,000961419777
2	1	0	1	0	3176,71	3,85316491	3,85365582	0,24965183840443616	4	0,00769079663	0,000962072285
2	1	0	1	0	3176,76	3,85366511	3,8541069	0,24974351779868243	4	0,00770329731	0,000962538237
2	1	0	1	0	3176,81	3,85416508	3,85460854	0,2499413640859216	4	0,00771580543	0,000963426137
2	1	0	1	0	3176,86	3,85466504	3,85524988	0,25011033976140064	4	0,00772832427	0,000964237843
2	1	0	1	0	3176,91	3,85516524	3,85581136	0,25016389430190157	4	0,00774084684	0,00096458476
2	1	0	1	0	3176,96	3,85566425	3,85600209	0,25025466511430893	4	0,00775337406	0,000964982493
2	1	0	0	0	3177,01	3,85616565	3,85681605	0,25058508962736246	4	0,00776593899	0,000966460619
2	1	0	0	0	3177,06	3,85666633	3,85704446	0,25064035541196627	4	0,00777851045	0,000966730993
2	1	0	0	0	3177,11	3,85716558	3,85758567	0,25074951862916349	4	0,00779106142	0,00096728775
2	1	0	1	0	3177,16	3,85766482	3,85817742	0,25096205321991459	4	0,00780359516	0,00096825615
2	1	0	0	0	3177,21	3,85816526	3,85856795	0,25102347376135504	4	0,00781618617	0,000968591135
2	1	0	0	0	3177,26	3,8586657	3,85925984	0,25111188335964842	4	0,0078287553	0,000969105982
2	1	0	0	0	3177,31	3,85916567	3,85963082	0,25147295813076109	4	0,00784133654	0,000970592781
2	1	0	0	0	3177,36	3,85966539	3,86018229	0,25154792882191578	4	0,00785392802	0,00097102084
2	1	0	0	0	3177,41	3,86016536	3,86051297	0,25159809521088893	4	0,0078665223	0,000971297733
2	1	0	0	0	3177,46	3,8606658	3,86117458	0,25182586799686134	4	0,00787912402	0,000972343667
2	1	0	0	0	3177,51	3,86116576	3,86159563	0,25193348565759766	4	0,00789173413	0,000972865266
2	1	0	0	0	3177,56	3,86166573	3,86226726	0,25205466578093594	4	0,00790434889	0,000973502465
2	1	0	0	0	3177,61	3,86216545	3,8626883	0,25221941317431584	4	0,00791697204	0,000974244962
2	1	0	0	0	3177,66	3,86266541	3,86340976	0,25246267719194205	4	0,00792960636	0,000975366798
2	1	0	0	0	3177,71	3,86316586	3,86362076	0,25250855134800099	4	0,00794224627	0,000975597301
2	1	0	0	0	3177,76	3,86366582	3,86391115	0,25255837578636832	4	0,00795488898	0,000975863135
2	1	0	0	0	3177,81	3,86416554	3,86465287	0,25259983229140314	4	0,00796753354	0,000976210693
2	1	0	0	0	3177,86	3,86466551	3,86517406	0,25272900044607526	4	0,00798018184	0,000976841548
2	1	0	0	0	3177,91	3,86516595	3,86572552	0,25285321202439536	4	0,00799283851	0,00097746111
2	1	0	0	0	3177,96	3,86566591	3,86625695	0,25321947457268835	4	0,00800550822	0,000979011529
2	1	0	0	0	3178,01	3,86616588	3,86656761	0,25331068923696787	4	0,00801818725	0,000979442964
2	1	0	0	0	3178,06	3,86666608	3,86692882	0,25335783232003405	4	0,00803086907	0,000979716657
2	1	0	0	0	3178,11	3,86716604	3,8676703	0,25363355153240176	4	0,0080435602	0,000980970915
2	1	0	0	0	3178,16	3,86766601	3,86801124	0,25374683729993702	4	0,00805626065	0,000981495599
2	1	0	0	0	3178,21	3,86816621	3,8685925	0,25383201924463261	4	0,00806896482	0,000981972669
2	1	0	0	0	3178,26	3,86866617	3,86922383	0,25408892799168826	4	0,0080816783	0,000983126927
2	1	0	0	0	3178,31	3,86916614	3,86976552	0,2542381361902999	4	0,00809440389	0,00098384195
2	1	0	0	0	3178,36	3,86966634	3,87002635	0,25433228490874173	4	0,00810713321	0,000984272687
2	1	0	0	0	3178,41	3,8701663	3,87064767	0,2545087260659775	4	0,00811986998	0,000985113555
2	1	0	0	0	3178,46	3,87066627	3,87110877	0,25471727138695677	4	0,00813261699	0,000986038242
2	1	0	0	0	3178,51	3,87116671	3,87176013	0,25478154987407197	4	0,00814537052	0,000986453029
2	1	0	0	0	3178,56	3,87166643	3,87218142	0,25492981355637267	4	0,00815812871	0,000987134525
2	1	0	0	0	3178,61	3,8721664	3,87255239	0,25519052939489485	4	0,00817089994	0,000988238724
2	1	0	0	0	3178,66	3,87266636	3,87295318	0,25528339118075837	4	0,00818367768	0,00098870066
2	1	0	0	0	3178,71	3,8731668	3,87377548	0,2553465257709231	4	0,00819645915	0,000989155145
2	1	0	0	0	3178,76	3,87366652	3,87423658	0,25560870262173286	4	0,00820925087	0,000990288565
2	1	0	0	0	3178,81	3,87416649	3,87455726	0,25565516040660442	4	0,00822204817	0,000990550499
2	1	0	0	0	3178,86	3,87466645	3,87517881	0,25577206234447568	4	0,00823485013	0,000991162495
2	1	0	0	0	3178,91	3,87516689	3,87554979	0,25608923123218118	4	0,00824766327	0,000992486603
2	1	0	0	0	3178,96	3,87566686	3,87627125	0,25618549801098746	4	0,00826048572	0,000993044465
2	1	0	0	0	3179,01	3,87616658	3,8766222	0,25628357985988214	4	0,00827331375	0,000993514666
2	1	0	0	0	3179,06	3,87666655	3,87689304	0,25631720813301584	4	0,00828614365	0,000993714435
2	1	0	0	0	3179,11	3,87716699	3,87767458	0,25639982940629123	4	0,00829897728	0,000994235044
2	1	0	0	0	3179,16	3,87766695	3,87815595	0,25655850147207459	4	0,00831181649	0,000994973932
2	1	0	0	0	3179,21	3,87816668	3,87871742	0,25678259599953933	4	0,00832466502	0,000995987095
2	1	0	0	0	3179,26	3,87866664	3,87912822	0,25700717132228147	4	0,00833752751	0,000996963819
2	1	0	0	0	3179,31	3,87916708	3,87971997	0,2571131265722215	4	0,00835039653	0,00099752692
2	1	0	0	0	3179,36	3,87966704	3,88025117	0,25721172134702419	4	0,00836327113	0,000998046133
2	1	0	0	0	3179,41	3,88016701	3,88054204	0,25745801099886467	4	0,00837615598	0,000999076641
2	1	0	0	0	3179,46	3,88066673	3,88113332	0,25752037220324154	4	0,00838904548	0,00099947094
2	1	0	0	0	3179,51	3,8811667	3,88166332	0,25761470732279168	4	0,00840193965	0,000999973505
2	1	0	0	0	3179,56	3,88166714	3,88234615	0,25797972866954845	4	0,00841484684	0,00100156665
2	1	0	1	0	3179,61	3,88216853	3,88276672	0,25801671163995277	4	0,00842781458	0,00100181869
2	1	0	0	0	3179,66	3,8826673	3,88328075	0,25813036984978211	4	0,00844070781	0,00100239273
2	1	0	0	0	3179,71	3,88316727	3,88384819	0,25836132855476458	4	0,0084536355	0,00100343616
2	1	0	1	0	3179,76	3,88366723	3,88425088	0,25841552019119264	4	0,00846659672	0,00100375072
2	1	0	1	0	3179,81	3,88416743	3,88473225	0,25853702697592618	4	0,00847953558	0,00100434711
2	1	0	1	0	3179,86	3,8846674	3,885113	0,25881478345642451	4	0,00849248469	0,00100552465
2	1	0	1	0	3179,91	3,88516736	3,8856945	0,25897909072227686	4	0,00850544684	0,0010063136
2	1	0	1	0	3179,96	3,88566756	3,88638592	0,25907251192256819	4	0,00851841364	0,00100685575
2	1	0	1	0	3180,01	3,88616753	3,88698745	0,25923207014178163	4	0,00853138696	0,00100763177
2	1	0	1	0	3180,06	3,88666749	3,88706803	0,25941965441840374	4	0,0085443696	0,00100838183
2	1	0	1	0	3180,11	3,88716793	3,88774943	0,25950456596910954	4	0,00855735783	0,00100888871
2	1	0	1	0	3180,16	3,88766766	3,88836098	0,25964277237653645	4	0,00857035257	0,00100958487
2	1	0	1	0	3180,21	3,88816762	3,88858151	0,25995483350319136	4	0,00858336035	0,00101085554
2	1	0	1	0	3180,26	3,88866758	3,88917279	0,26000505515063754	4	0,00859637465	0,00101120456
2	1	0	1	0	3180,31	3,88916802	3,88971448	0,26009419762218867	4	0,00860939361	0,00101169222
2	1	0	1	0	3180,36	3,88966799	3,89016557	0,26010973084097078	4	0,0086224135	0,00101186987
2	1	0	1	0	3180,41	3,89016771	3,89066672	0,26025215691576342	4	0,00863543898	0,00101255439
2	1	0	1	0	3180,46	3,89066768	3,89120793	0,26037719030864448	4	0,00864847098	0,00101318175
2	1	0	1	0	3180,51	3,89116812	3,89161873	0,26073029520921354	4	0,00866151415	0,00101466291
2	1	0	1	0	3180,56	3,89166808	3,89219999	0,26087042146051952	4	0,00867457129	0,00101535989
2	1	0	1	0	3180,61	3,89216781	3,89261127	0,26096414448693306	4	0,00868763309	0,00101583195
2	1	0	1	0	3180,66	3,89266777	3,89340329	0,26114442540953632	4	0,00870070048	0,00101674057
2	1	0	1	0	3180,71	3,89316773	3,89371395	0,26128416663656707	4	0,00871377811	0,00101736584
2	1	0	1	0	3180,76	3,89366817	3,89421535	0,26139855982425296	4	0,00872686133	0,00101794233
2	1	0	1	0	3180,81	3,89416814	3,89460659	0,26159919138687382	4	0,008739952	0,00101882592
2	1	0	1	0	3180,86	3,89466786	3,89533782	0,26179873027528355	4	0,00875305384	0,00101979449
2	1	0	1	0	3180,91	3,8951683	3,89594936	0,26193817712677082	4	0,00876616314	0,00102049788
2	1	0	1	0	3180,96	3,89566827	3,89634061	0,2620684907305968	4	0,00877927989	0,00102110812
2	1	0	1	0	3181,01	3,89616823	3,89694214	0,26232570836631107	4	0,00879240688	0,00102226809
2	1	0	1	0	3181,06	3,89666796	3,89719248	0,26241660420782707	4	0,00880554132	0,001022688
2	1	0	1	0	3181,11	3,8971684	3,89782405	0,2625280568220969	4	0,00881868042	0,00102328812
2	1	0	1	0	3181,16	3,89766836	3,89836574	0,26287793484516486	4	0,00883183163	0,0010247943
2	1	0	1	0	3181,21	3,89816833	3,89888644	0,26292971249980202	4	0,00884499308	0,00102513307
2	1	0	1	0	3181,26	3,89866853	3,89921761	0,26301402536531082	4	0,00885815639	0,0010255489
2	1	0	1	0	3181,31	3,89916849	3,8998692	0,26327162305824371	4	0,00887132902	0,00102672493
2	1	0	1	0	3181,36	3,89966846	3,89999962	0,26334822992794128	4	0,00888451096	0,001027058
2	1	0	1	0	3181,41	3,90016866	3,90061092	0,26345580482544896	4	0,00889769569	0,00102763856
2	1	0	1	0	3181,46	3,90066862	3,90123224	0,26370531607729686	4	0,00891089067	0,0010287757
2	1	0	1	0	3181,51	3,90116858	3,90174389	0,26385096157900944	4	0,00892409589	0,00102947885
2	1	0	1	0	3181,56	3,90166879	3,90234494	0,26394590471560851	4	0,0089373067	0,00103000796
2	1	0	1	0	3181,61	3,90216875	3,90300655	0,26404110047345331	4	0,00895052124	0,00103055418
2	1	0	1	0	3181,66	3,90266871	3,90307713	0,26408865946965866	4	0,0089637395	0,00103075837
2	1	0	1	0	3181,71	3,90316916	3,90370846	0,26421407889574765	4	0,00897696242	0,00103141472
2	1	0	1	0	3181,76	3,90366912	3,90432024	0,26437529921531744	4	0,00899019372	0,00103220588
2	1	0	1	0	3181,81	3,90416884	3,90487146	0,26469656887153725	4	0,00900343806	0,00103360612
2	1	0	1	0	3181,86	3,90466881	3,9051621	0,26482092821970627	4	0,00901669171	0,00103416864
2	1	0	1	0	3181,91	3,90516925	3,9059236	0,26490132006195654	4	0,00902995002	0,00103468436
2	1	0	1	0	3181,96	3,90566921	3,90608406	0,26521720822590077	4	0,0090432195	0,00103596074
2	1	0	1	0	3182,01	3,90616894	3,90686631	0,26525386275412989	4	0,00905649737	0,00103631138
2	1	0	1	0	3182,06	3,9066689	3,90722704	0,26537883599909562	4	0,00906977896	0,00103689532
2	1	0	1	0	3182,11	3,90716887	3,90771842	0,2657161883544168	4	0,00908307265	0,00103834399
2	1	0	1	0	3182,16	3,90766954	3,90847039	0,26582378548547859	4	0,00909640361	0,00103896437
2	1	0	1	0	3182,21	3,90816975	3,90885139	0,26592546812092454	4	0,00910971314	0,0010394631
2	1	0	1	0	3182,26	3,90866828	3,90917206	0,26611575750836502	4	0,00912300311	0,00104029232
2	1	0	0	0	3182,31	3,90916896	3,90985346	0,2662577011963967	4	0,00913638156	0,00104102865
2	1	0	0	0	3182,36	3,90967011	3,91019583	0,26638073641649206	4	0,00914971344	0,00104160083
2	1	0	0	0	3182,41	3,91016936	3,91069555	0,2665780563062672	4	0,00916305371	0,00104250561
2	1	0	0	0	3182,46	3,91066909	3,91129684	0,26678226515650749	4	0,00917640515	0,00104346464
2	1	0	0	0	3182,51	3,91116953	3,91162777	0,26685576622063946	4	0,00918976124	0,00104384043
2	1	0	0	0	3182,56	3,91166949	3,91236949	0,26701024749005952	4	0,00920312479	0,00104464276
2	1	0	0	0	3182,61	3,91216946	3,91284108	0,26730402411582509	4	0,00921649951	0,00104591821
2	1	0	0	0	3182,66	3,91266942	3,91320205	0,26736523932777258	4	0,00922988169	0,00104625418
2	1	0	0	0	3182,71	3,91316962	3,91357279	0,26746765330123389	4	0,00924326852	0,00104675419
2	1	0	0	0	3182,76	3,91366959	3,91422415	0,26783590344712138	4	0,00925666932	0,0010483698
2	1	0	0	0	3182,81	3,91416955	3,91465521	0,26792240569678461	4	0,0092700785	0,00104882382
2	1	0	0	0	3182,86	3,91466975	3,91512656	0,26803939665357123	4	0,00928349327	0,00104940811
2	1	0	0	0	3182,91	3,91516972	3,91570759	0,26807975831131008	4	0,00929691177	0,00104972196
2	1	0	0	0	3182,96	3,91566968	3,91619897	0,26819654259209712	4	0,00931033399	0,00105031102
2	1	0	0	0	3183,01	3,91616988	3,91673017	0,26832663236806819	4	0,0093237618	0,00105096307
2	1	0	0	0	3183,06	3,91666985	3,91717124	0,26858849024089702	4	0,00933720078	0,00105210708
2	1	0	0	0	3183,11	3,91716981	3,91771269	0,26879435428418198	4	0,00935065188	0,00105305901
2	1	0	0	0	3183,16	3,91767025	3,91801357	0,26889067166484848	4	0,00936410856	0,00105351734
2	1	0	0	0	3183,21	3,91816998	3,91873527	0,26904088895146838	4	0,00937757269	0,0010543
2	1	0	0	0	3183,26	3,91866994	3,91931677	0,26927050529047757	4	0,00939104706	0,00105535646
2	1	0	0	0	3183,31	3,91917038	3,91987801	0,26937668491154819	4	0,00940452889	0,00105592376
2	1	0	0	0	3183,36	3,91967034	3,92029905	0,26951011285806682	4	0,00941801723	0,0010565602
2	1	0	0	0	3183,41	3,92017007	3,92076015	0,26981398137286371	4	0,00943151861	0,00105787592
2	1	0	0	0	3183,46	3,92067003	3,92124152	0,26989629988869011	4	0,00944502652	0,00105832855
2	1	0	0	0	3183,51	3,92117	3,92174268	0,27001360493401584	4	0,00945854094	0,0010589239
2	1	0	0	0	3183,56	3,92167044	3,92226386	0,27034419022190016	4	0,00947206747	0,00106036128
2	1	0	0	0	3183,61	3,9221704	3,92263484	0,27042391911770032	4	0,00948560238	0,00106077432
2	1	0	0	0	3183,66	3,92267013	3,92348671	0,2705281318631023	4	0,00949914195	0,00106141355
2	1	0	0	0	3183,71	3,92317009	3,9237175	0,27084303080725203	4	0,00951269176	0,00106271158
2	1	0	0	0	3183,76	3,92367053	3,92434883	0,27094382862560362	4	0,00952625368	0,00106327806
2	1	0	0	0	3183,81	3,92417049	3,92485023	0,27108393229233574	4	0,00953981932	0,00106396386
2	1	0	0	0	3183,86	3,92467022	3,92504072	0,27127231998990099	4	0,00955339335	0,00106475491
2	1	0	0	0	3183,91	3,92517018	3,92555213	0,27145576453767805	4	0,00956697762	0,0010656137
2	1	0	0	0	3183,96	3,92567062	3,92602301	0,27154000514807651	4	0,00958056841	0,00106607226
2	1	0	0	0	3184,01	3,92617059	3,92660451	0,27174117136746646	4	0,00959416572	0,00106702012
2	1	0	0	0	3184,06	3,92667055	3,92703557	0,27200663547652448	4	0,009607777	0,00106817973
2	1	0	0	0	3184,11	3,92717075	3,92767739	0,27208424150012477	4	0,0096213948	0,00106865913
2	1	0	0	0	3184,16	3,92767072	3,92818856	0,27219917578622698	4	0,00963501818	0,0010692497
2	1	0	0	0	3184,21	3,92817068	3,92868948	0,272264779157316	4	0,0096486453	0,00106964377
2	1	0	0	0	3184,26	3,92867064	3,92909074	0,27241843876739402	4	0,00966227893	0,00107035681
2	1	0	0	0	3184,31	3,92917085	3,92968202	0,27252761150399786	4	0,00967591815	0,0010709468
2	1	0	0	0	3184,36	3,92967081	3,93024325	0,27291727027234902	4	0,00968957227	0,00107263122
2	1	0	0	0	3184,41	3,93017077	3,9306643	0,27300726692192256	4	0,0097032357	0,00107309991
2	1	0	0	0	3184,46	3,93067098	3,93106556	0,2731162356212744	4	0,00971690472	0,00107363786
2	1	0	0	0	3184,51	3,93117094	3,93178701	0,27343436780696106	4	0,00973058399	0,00107508572
2	1	0	0	0	3184,56	3,9316709	3,93210793	0,27357002370990858	4	0,00974427443	0,00107570691
2	1	0	0	0	3184,61	3,93217111	3,9324789	0,27362426898131798	4	0,0097579686	0,0010760217
2	1	0	0	0	3184,66	3,93267107	3,93316054	0,27391284052282618	4	0,00977167208	0,00107734313
2	1	0	0	0	3184,71	3,93317175	3,9336524	0,2740886264221496	4	0,0097854156	0,00107816933
2	1	0	0	0	3184,76	3,93367147	3,9342432	0,27418128001854637	4	0,00979910977	0,00107869587
2	1	0	0	0	3184,81	3,93417048	3,93481421	0,27434437670987856	4	0,00981283747	0,00107949413
2	1	0	1	0	3184,86	3,93467164	3,93515635	0,27450002098885306	4	0,00982660241	0,00108020054
2	1	0	1	0	3184,91	3,93517256	3,93560743	0,27464074180526365	4	0,00984037481	0,0010808782
2	1	0	1	0	3184,96	3,93567157	3,93635845	0,27478131737249651	4	0,00985412579	0,00108163781
2	1	0	1	0	3185,01	3,93617153	3,93675923	0,27511345975411782	4	0,00986789167	0,00108305551
2	1	0	1	0	3185,06	3,93667126	3,93715048	0,27520290428462067	4	0,009881665	0,00108351524
2	1	0	1	0	3185,11	3,93717122	3,93758154	0,27531161430912653	4	0,00989544298	0,00108406192
2	1	0	1	0	3185,16	3,93767166	3,93821287	0,275626598314072	4	0,00990923401	0,00108547625
2	1	0	1	0	3185,21	3,93817163	3,93848324	0,27573188852208208	4	0,00992303342	0,00108596543
2	1	0	1	0	3185,26	3,93867135	3,9390552	0,27584716739753962	4	0,00993683841	0,00108657719
2	1	0	1	0	3185,31	3,93917131	3,93972683	0,27617050094219398	4	0,00995065365	0,00108803634
