EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	562266,56	-0,200000003	2,27987814	-0,00055588268723256064	-0,2001140096440199	0,000456235546	-0,027791055865703994	0,0010369216598214278	0,027791055865703994
1	0	0	1	0	0	1	562276,56	-0,200000003	2,27953529	-0,00055588493917054598	-0,20011482033578995	0,000456168782	-0,028346940804874541	0,0010576624742971306	0,028346940804874541
1	0	0	1	0	0	1	562286,57	-0,200000003	2,27909708	-0,00055588558580229683	-0,20011505310953066	0,000456081645	-0,028902826390676838	0,0010784033128995331	0,028902826390676838
1	0	0	1	0	0	1	562296,57	-0,200000003	2,27881145	-0,00055588977381669818	-0,20011656076640419	0,000456027919	-0,029458716164493536	0,0010991443077623842	0,029458716164493536
1	0	0	1	0	0	1	562306,57	-0,200000003	2,27881145	-0,00055588821352107654	-0,20011599906586877	0,000456026639	-0,030014604378014611	0,0011198852444085077	0,030014604378014611
1	0	0	1	0	0	1	562316,57	-0,200000003	2,27867794	-0,0005558886277667351	-0,20011614819616477	0,000456000242	-0,03057049300578135	0,0011406261965106936	0,03057049300578135
1	0	0	1	0	0	1	562326,57	-0,200000003	2,27843046	-0,00055587997075915341	-0,20011303173195664	0,000455943635	-0,031126372976540499	0,001161366825608287	0,031126372976540499
1	0	0	1	0	0	1	562336,57	-0,200000003	2,27810669	-0,00055588293840570586	-0,20011410006465427	0,000455881265	-0,031682255914946208	0,0011821075654327634	0,031682255914946208
1	0	0	1	0	0	1	562346,57	-0,200000003	2,27785897	-0,00055588096886790464	-0,20011339104435984	0,000455830072	-0,032238136883814112	0,0012028482317711365	0,032238136883814112
1	0	0	1	0	0	1	562356,57	-0,200000003	2,27776361	-0,00055588534113268058	-0,20011496502546352	0,000455814588	-0,032794022224946797	0,001223589061244587	0,032794022224946797
1	0	0	1	0	0	1	562366,57	-0,200000003	2,27740192	-0,00055588463337305517	-0,20011471024144205	0,000455741625	-0,033349906858319853	0,0012443298643105744	0,033349906858319853
1	0	0	1	0	0	1	562376,57	-0,200000003	2,27709699	-0,00055588786392327808	-0,20011587321302461	0,000455683243	-0,03390579472224313	0,0012650707879127339	0,03390579472224313
1	0	0	1	0	0	1	562386,57	-0,200000003	2,27686834	-0,0005558848200316231	-0,20011477743260547	0,000455634989	-0,034461679542274752	0,001285811597943203	0,034461679542274752
1	0	0	1	0	0	1	562396,57	-0,200000003	2,27675414	-0,00055588746407214144	-0,2001157292693184	0,000455614325	-0,035017567006346893	0,0013065525066263792	0,035017567006346893
1	0	0	1	0	0	1	562406,57	-0,200000003	2,276335	-0,00055588509834392211	-0,20011487762315171	0,000455528498	-0,035573452104690816	0,0013272933270410544	0,035573452104690816
1	0	0	1	0	0	1	562416,57	-0,200000003	2,27614474	-0,00055588475559403488	-0,20011475423550938	0,000455490139	-0,036129336860284858	0,0013480341346672709	0,036129336860284858
1	0	0	1	0	0	1	562426,57	-0,200000003	2,27604938	-0,00055587933349692147	-0,20011280231720189	0,000455466623	-0,036685216193781773	0,0013687747399877538	0,036685216193781773
1	0	0	1	0	0	1	562436,57	-0,200000003	2,27568746	-0,00055588190588603411	-0,20011372835989309	0,000455396308	-0,037241098099667808	0,0013895154412875331	0,037241098099667808
1	0	0	1	0	0	1	562446,57	-0,200000003	2,27547789	-0,00055587545011772051	-0,20011140433625936	0,000455349073	-0,03779697354978553	0,0014102559017139165	0,03779697354978553
1	0	0	1	0	0	1	562456,57	-0,200000003	2,27521133	-0,00055587903587602906	-0,20011269517569248	0,000455298665	-0,038352852585661555	0,0014309964959297635	0,038352852585661555
1	0	0	1	0	0	1	562466,57	-0,200000003	2,27498269	-0,00055587689298142989	-0,20011192374812275	0,000455251167	-0,038908729478642982	0,0014517370101913322	0,038908729478642982
1	0	0	1	0	0	1	562476,57	-0,200000003	2,27463984	-0,00055587636843737626	-0,20011173491580934	0,000455182133	-0,039464605847080358	0,001472477504881457	0,039464605847080358
1	0	0	1	0	0	1	562486,57	-0,200000003	2,27425885	-0,00055587419636713139	-0,20011095298520438	0,000455104106	-0,040020480043447488	0,00149321791852872	0,040020480043447488
1	0	0	1	0	0	1	562496,57	-0,200000003	2,27427793	-0,00055587597151183411	-0,20011159202529744	0,000455109373	-0,040576356014959322	0,0015139583984090192	0,040576356014959322
1	0	0	1	0	0	1	562506,57	-0,200000003	2,27395415	-0,0005558750911114944	-0,20011127508712662	0,000455043861	-0,041132231106070816	0,0015346988454403978	0,041132231106070816
1	0	0	1	0	0	1	562516,57	-0,200000003	2,2738018	-0,00055587482701407546	-0,20011118001384106	0,000455013156	-0,04168810593308489	0,0015554392826179466	0,04168810593308489
1	0	0	1	0	0	1	562526,57	-0,200000003	2,27364922	-0,00055587345296475622	-0,20011068536537475	0,000454981491	-0,042243979386049645	0,0015761796685278678	0,042243979386049645
1	0	0	1	0	0	1	562536,57	-0,200000003	2,27353501	-0,00055587446325437888	-0,20011104906280938	0,000454959489	-0,042799853849304019	0,0015969200921330531	0,042799853849304019
1	0	0	1	0	0	1	562546,57	-0,200000003	2,27307796	-0,00055587191284365126	-0,20011013093218819	0,00045486592	-0,043355725762147674	0,0016176604205789856	0,043355725762147674
1	0	0	1	0	0	1	562556,57	-0,200000003	2,27300167	-0,00055587646270129414	-0,20011176885018259	0,000454854395	-0,043911602224848966	0,0016384009187862237	0,043911602224848966
1	0	0	1	0	0	1	562566,57	-0,200000003	2,27281117	-0,00055587519412984454	-0,20011131217303626	0,000454815221	-0,04446747741897881	0,0016591413696613552	0,04446747741897881
1	0	0	1	0	0	1	562576,57	-0,200000003	2,27252555	-0,0005558744418703847	-0,20011104137403424	0,00045475745	-0,045023351860849197	0,0016798817924686752	0,045023351860849197
1	0	0	1	0	0	1	562586,57	-0,200000003	2,27235413	-0,00055587442621754272	-0,20011103573911693	0,000454723136	-0,045579226287066739	0,0017006222146919667	0,045579226287066739
1	0	0	1	0	0	1	562596,57	-0,200000003	2,27210641	-0,00055587565208309222	-0,2001114770424279	0,000454674562	-0,04613510193914983	0,0017213626826539501	0,04613510193914983
1	0	0	1	0	0	1	562606,57	-0,200000003	2,27174449	-0,00055587992203732326	-0,2001130141970863	0,000454605644	-0,046690981861187155	0,0017421033099336666	0,046690981861187155
1	0	0	1	0	0	1	562616,57	-0,200000003	2,27161121	-0,00055587846269624102	-0,20011248884416176	0,000454577763	-0,047246860323883392	0,0017628438827634051	0,047246860323883392
1	0	0	1	0	0	1	562626,57	-0,200000003	2,27126837	-0,00055588013221902982	-0,20011308986107981	0,000454510533	-0,047802740456102426	0,0017835845178852835	0,047802740456102426
1	0	0	1	0	0	1	562636,57	-0,200000003	2,27111578	-0,00055588308221846822	-0,20011415184093571	0,000454482419	-0,04835862353832089	0,0018043252630756077	0,04835862353832089
1	0	0	1	0	0	1	562646,57	-0,200000003	2,27090645	-0,00055587984455045722	-0,2001129863023383	0,000454437861	-0,048914503382871354	0,001825065887464185	0,048914503382871354
1	0	0	1	0	0	1	562656,57	-0,200000003	2,27075386	-0,0005558815236166119	-0,20011359075480358	0,000454408699	-0,049470384906487962	0,0018458065745009782	0,049470384906487962
1	0	0	1	0	0	1	562666,57	-0,200000003	2,27027774	-0,00055588328481300006	-0,20011422477359763	0,000454314868	-0,05002626819130096	0,0018665473272503766	0,05002626819130096
1	0	0	1	0	0	1	562676,57	-0,200000003	2,27023959	-0,00055588353194627488	-0,20011431373990598	0,000454307446	-0,050582151723247232	0,0018872880892206496	0,050582151723247232
1	0	0	1	0	0	1	562686,57	-0,200000003	2,2698586	-0,00055587788087791866	-0,20011227939349882	0,000454226567	-0,051138029604125146	0,0019080286403419642	0,051138029604125146
1	0	0	1	0	0	1	562696,57	-0,200000003	2,26978254	-0,0005558781539118953	-0,20011237768388467	0,000454211578	-0,051693907758037043	0,001928769201650544	0,051693907758037043
1	0	0	1	0	0	1	562706,57	-0,200000003	2,26942062	-0,00055588029905905325	-0,20011314992236042	0,000454140914	-0,05224978805709609	0,0019495098429974477	0,05224978805709609
1	0	0	1	0	0	1	562716,57	-0,200000003	2,2694397	-0,0005558831398462256	-0,20011417258653878	0,000454147055	-0,052805671196942317	0,0019702505903379411	0,052805671196942317
1	0	0	1	0	0	1	562726,57	-0,200000003	2,26911592	-0,00055588710816038976	-0,20011560115281219	0,000454085501	-0,053361558305102701	0,0019909914857415709	0,053361558305102701
1	0	0	1	0	0	1	562736,57	-0,200000003	2,26909685	-0,00055588190331972301	-0,20011372744535677	0,000454077439	-0,053917440208422432	0,0020117321869455978	0,053917440208422432
1	0	0	1	0	0	1	562746,57	-0,200000003	2,26890635	-0,00055587853293865914	-0,20011251413095747	0,000454036548	-0,054473318741361088	0,0020324727623961757	0,054473318741361088
1	0	0	1	0	0	1	562756,57	-0,200000003	2,26883006	-0,00055588216593696006	-0,20011382198578685	0,000454024266	-0,055029200907298048	0,0020532134733988045	0,055029200907298048
1	0	0	1	0	0	1	562766,57	-0,200000003	2,26852536	-0,00055587953561792762	-0,20011287508871606	0,00045396114	-0,055585080442915974	0,0020739540862606938	0,055585080442915974
1	0	0	1	0	0	1	562776,57	-0,200000003	2,26848722	-0,00055588083056857197	-0,20011334126219414	0,000453954563	-0,05614096127348455	0,0020946947474389331	0,05614096127348455
1	0	0	1	0	0	1	562786,57	-0,200000003	2,26803017	-0,0005558825822373232	-0,20011397185110336	0,000453864515	-0,056696843855721875	0,002115435473974288	0,056696843855721875
1	0	0	1	0	0	1	562796,57	-0,200000003	2,26787758	-0,00055588700554519898	-0,20011556421203718	0,000453837594	-0,057252730861267072	0,0021361763655492074	0,057252730861267072
1	0	0	1	0	0	1	562806,57	-0,200000003	2,26757288	-0,00055588573752343654	-0,20011510773277453	0,000453775603	-0,057808616598790515	0,0021569172098125296	0,057808616598790515
1	0	0	1	0	0	1	562816,58	-0,200000003	2,26742053	-0,00055588226442121805	-0,20011385743945392	0,000453742279	-0,058364498863211725	0,0021776579244897386	0,058364498863211725
1	0	0	1	0	0	1	562826,58	-0,200000003	2,26723003	-0,00055588705295821024	-0,20011558128040074	0,000453708053	-0,058920385916169933	0,0021983988178337011	0,058920385916169933
1	0	0	1	0	0	1	562836,58	-0,200000003	2,26690626	-0,00055588506952093709	-0,20011486725639037	0,000453641638	-0,05947627098569088	0,0022191396371729523	0,05947627098569088
1	0	0	1	0	0	1	562846,58	-0,200000003	2,26675391	-0,00055588753289729357	-0,20011575405522634	0,000453613175	-0,060032158518588173	0,0022398805484240874	0,060032158518588173
1	0	0	1	0	0	1	562856,58	-0,200000003	2,26663947	-0,00055588301589339962	-0,20011412796435939	0,000453586574	-0,060588041534481562	0,0022606212911397338	0,060588041534481562
1	0	0	1	0	0	1	562866,58	-0,200000003	2,26635385	-0,00055588133904006746	-0,20011352430849526	0,000453528046	-0,061143922873521638	0,002281361971289728	0,061143922873521638
1	0	0	1	0	0	1	562876,58	-0,200000003	2,2661252	-0,00055587787063585389	-0,20011227570642474	0,000453479472	-0,061699800744157478	0,0023021025220288973	0,061699800744157478
1	0	0	1	0	0	1	562886,58	-0,200000003	2,26587772	-0,0005558787374686864	-0,20011258776038467	0,000453430664	-0,062255679481626176	0,0023228431051107654	0,062255679481626176
1	0	0	1	0	0	1	562896,58	-0,200000003	2,26580143	-0,00055588162809941498	-0,20011362836790637	0,000453417742	-0,062811561109725594	0,002343583796045953	0,062811561109725594
1	0	0	1	0	0	1	562906,58	-0,200000003	2,26566815	-0,0005558838133886457	-0,2001144150572569	0,000453392859	-0,063367444923114227	0,0023643245685172192	0,063367444923114227
1	0	0	1	0	0	1	562916,58	-0,200000003	2,26532531	-0,00055588438359316851	-0,20011462032703056	0,000453324727	-0,063923329306707392	0,0023850653622635824	0,063923329306707392
1	0	0	1	0	0	1	562926,58	-0,200000003	2,26503944	-0,00055588439325160454	-0,20011462380400224	0,000453267508	-0,064479213699959002	0,0024058061563703155	0,064479213699959002
1	0	0	1	0	0	1	562936,58	-0,200000003	2,26482987	-0,00055588149201042125	-0,20011357937678854	0,000453223212	-0,065035095191969434	0,0024265468422278394	0,065035095191969434
1	0	0	1	0	0	1	562946,58	-0,200000003	2,26479197	-0,00055588256215718054	-0,20011396462238774	0,000453216489	-0,065590977754126605	0,0024472875680139773	0,065590977754126605
1	0	0	1	0	0	1	562956,58	-0,200000003	2,26441097	-0,00055588336507976058	-0,20011425366908883	0,000453140907	-0,066146861119206374	0,0024680283237582365	0,066146861119206374
1	0	0	1	0	0	1	562966,58	-0,200000003	2,26443005	-0,00055588190916263398	-0,20011372954876522	0,000453143555	-0,066702743028368998	0,0024887690251802698	0,066702743028368998
1	0	0	1	0	0	1	562976,58	-0,200000003	2,26418233	-0,00055587990134623322	-0,20011300674843373	0,000453092332	-0,067258622929715226	0,0025095096516879741	0,067258622929715226
1	0	0	1	0	0	1	562986,58	-0,200000003	2,26391578	-0,00055587399448951085	-0,2001108803199439	0,000453034183	-0,067814496924204749	0,002530250057802912	0,067814496924204749
1	0	0	1	0	0	1	562996,58	-0,200000003	2,26361084	-0,00055587432473070093	-0,2001109992045399	0,000452973414	-0,068370371248935437	0,002550990476239593	0,068370371248935437
1	0	0	1	0	0	1	563006,58	-0,200000003	2,26359177	-0,00055587430922604269	-0,20011099362296778	0,000452969602	-0,068926245558161485	0,0025717308940977741	0,068926245558161485
1	0	0	1	0	0	1	563016,58	-0,200000003	2,26322985	-0,00055588195655660493	-0,2001137466102744	0,00045290339	-0,069482127514718093	0,0025924715972881408	0,069482127514718093
1	0	0	1	0	0	1	563026,58	-0,200000003	2,26321077	-0,00055588122132420544	-0,2001134819315807	0,000452898996	-0,070038008736042291	0,0026132122730459974	0,070038008736042291
1	0	0	1	0	0	1	563036,58	-0,200000003	2,26286793	-0,00055588228030668365	-0,20011386315811418	0,000452831242	-0,070593891016348979	0,0026339529883159149	0,070593891016348979
1	0	0	1	0	0	1	563046,58	-0,200000003	2,26267743	-0,00055588482020878131	-0,20011477750569968	0,000452795182	-0,07114977583655776	0,0026546937983529946	0,07114977583655776
1	0	0	1	0	0	1	563056,58	-0,200000003	2,26248693	-0,00055588236803727021	-0,20011389474053226	0,000452755077	-0,071705658204595046	0,0026754345168962576	0,071705658204595046
1	0	0	1	0	0	1	563066,58	-0,200000003	2,26222038	-0,00055587814275009766	-0,20011237366571302	0,000452698296	-0,072261536347345139	0,002696175077788376	0,072261536347345139
1	0	0	1	0	0	1	563076,58	-0,200000003	2,26210618	-0,0005558769477415417	-0,20011194347071107	0,00045267446	-0,072817413295086669	0,0027169155940931174	0,072817413295086669
1	0	0	1	0	0	1	563086,58	-0,200000003	2,26180124	-0,00055588337315287859	-0,20011425657535674	0,000452618668	-0,073373296668239552	0,0027376563501385955	0,073373296668239552
1	0	0	1	0	0	1	563096,58	-0,200000003	2,26149654	-0,00055588224274251194	-0,2001138496352663	0,000452556793	-0,073929178910982067	0,0027583970640069427	0,073929178910982067
1	0	0	1	0	0	1	563106,58	-0,200000003	2,26136327	-0,00055588047744002611	-0,2001132141383048	0,000452528679	-0,074485059388422093	0,002779137712009481	0,074485059388422093
1	0	0	1	0	0	1	563116,58	-0,200000003	2,26117277	-0,00055588432218465542	-0,20011459822038096	0,000452493667	-0,075040943710606758	0,0027998785034646106	0,075040943710606758
1	0	0	1	0	0	1	563126,58	-0,200000003	2,26098228	-0,00055588490614295002	-0,20011480844141946	0,000452456035	-0,075596828616749696	0,002820619316708009	0,075596828616749696
1	0	0	1	0	0	1	563136,58	-0,200000003	2,26079178	-0,00055588582448992467	-0,2001151390401223	0,000452418666	-0,076152714441239629	0,0028413601642161683	0,076152714441239629
1	0	0	1	0	0	1	563146,58	-0,200000003	2,26063943	-0,00055589039319753645	-0,20011678374397824	0,000452391891	-0,076708604834437158	0,002862101182188951	0,076708604834437158
1	0	0	1	0	0	1	563156,58	-0,200000003	2,26052499	-0,00055588012306392192	-0,20011308656530288	0,000452360633	-0,077264484957501082	0,002882841816969241	0,077264484957501082
1	0	0	1	0	0	1	563166,58	-0,200000003	2,26020122	-0,00055587682251383859	-0,20011189838958451	0,00045229317	-0,077820361780014912	0,002903582328601568	0,077820361780014912
1	0	0	1	0	0	1	563176,58	-0,200000003	2,26006794	-0,00055588014894806682	-0,20011309588342006	0,000452269189	-0,078376241928962995	0,0029243229643476301	0,078376241928962995
1	0	0	1	0	0	1	563186,58	-0,200000003	2,25970602	-0,00055587960238754752	-0,20011289912532784	0,000452196313	-0,078932121531350541	0,002945063579700784	0,078932121531350541
1	0	0	1	0	0	1	563196,58	-0,200000003	2,25961065	-0,0005558796385617719	-0,2001129121478041	0,000452177279	-0,079488001169912307	0,0029658041964036461	0,079488001169912307
1	0	0	1	0	0	1	563206,58	-0,200000003	2,2594583	-0,00055588515593359872	-0,20011489836436442	0,00045215126	-0,080043886325845914	0,0029865450189670701	0,080043886325845914
1	0	0	1	0	0	1	563216,58	-0,200000003	2,25928688	-0,00055588316906823053	-0,20011418310626304	0,000452115346	-0,080599769494914138	0,0030072857673978752	0,080599769494914138
1	0	0	1	0	0	1	563226,58	-0,200000003	2,2592299	-0,00055588140522936986	-0,20011354813619674	0,000452102511	-0,081155650900143514	0,003028026450017481	0,081155650900143514
1	0	0	1	0	0	1	563236,58	-0,200000003	2,25907731	-0,00055587320348206496	-0,20011059556261059	0,000452065316	-0,081711524103625574	0,0030487668266188678	0,081711524103625574
1	0	0	1	0	0	1	563246,58	-0,200000003	2,25877261	-0,00055587600942369971	-0,20011160568263098	0,000452006614	-0,082267400113049267	0,0030695073079137094	0,082267400113049267
1	0	0	1	0	0	1	563256,58	-0,200000003	2,25858212	-0,00055588064821643962	-0,20011327561665923	0,000451972272	-0,082823280761265702	0,0030902479622881453	0,082823280761265702
1	0	0	1	0	0	1	563266,58	-0,200000003	2,25850606	-0,00055588057180080147	-0,20011324810754605	0,000451956992	-0,083379161333066496	0,0031109886138114106	0,083379161333066496
1	0	0	1	0	0	1	563276,58	-0,200000003	2,25831556	-0,00055588212400757606	-0,20011380689149203	0,000451920117	-0,083935043457074074	0,0031317293232495974	0,083935043457074074
1	0	0	1	0	0	1	563286,58	-0,200000003	2,25801063	-0,00055587866909139686	-0,20011256314502269	0,000451856293	-0,084490922126165478	0,003152469903780217	0,084490922126165478
1	0	0	1	0	0	1	563296,58	-0,200000003	2,25795364	-0,00055587895164059258	-0,20011266486082314	0,000451845117	-0,085046801077806067	0,003173210494853127	0,085046801077806067
1	0	0	1	0	0	1	563306,58	-0,200000003	2,2578392	-0,00055588219257526938	-0,20011383157539808	0,000451824861	-0,085602683270381338	0,0031939512068496672	0,085602683270381338
1	0	0	1	0	0	1	563316,58	-0,200000003	2,25743937	-0,00055588019862025978	-0,20011311376507376	0,000451743224	-0,0861585634690016	0,003214691844449065	0,0861585634690016
1	0	0	1	0	0	1	563326,58	-0,200000003	2,25732493	-0,00055588238924410605	-0,20011390237484986	0,000451722095	-0,086714445858245696	0,0032354325637835834	0,086714445858245696
1	0	0	1	0	0	1	563336,58	-0,200000003	2,25728679	-0,00055587998685571891	-0,20011303753127053	0,00045171252	-0,087270325845101414	0,0032561731934817613	0,087270325845101414
1	0	0	1	0	0	1	563346,58	-0,200000003	2,25688696	-0,00055587814012252621	-0,20011237271980506	0,000451631	-0,087826203985223936	0,0032769137542758406	0,087826203985223936
1	0	0	1	0	0	1	563356,59	-0,200000003	2,25667739	-0,00055587739059494611	-0,20011210289494301	0,00045158845	-0,08838208137581888	0,0032976542871040384	0,08838208137581888
1	0	0	1	0	0	1	563366,59	-0,200000003	2,25662017	-0,00055587680665403597	-0,20011189268016282	0,000451576547	-0,088937958182472909	0,0033183947981446163	0,088937958182472909
1	0	0	1	0	0	1	563376,59	-0,200000003	2,25633454	-0,00055587645727727149	-0,20011176690688934	0,000451519096	-0,089493834639750182	0,0033391352961494765	0,089493834639750182
1	0	0	1	0	0	1	563386,59	-0,200000003	2,25618219	-0,00055587887444264358	-0,20011263707008333	0,000451490574	-0,090049713514192819	0,0033598758843420269	0,090049713514192819
1	0	0	1	0	0	1	563396,59	-0,200000003	2,25582027	-0,00055588184866226387	-0,20011370776904093	0,00045142055	-0,090605595362855078	0,0033806165835067098	0,090605595362855078
1	0	0	1	0	0	1	563406,59	-0,200000003	2,25576305	-0,0005558792182819712	-0,2001127608499169	0,000451406959	-0,09116147458113705	0,003401357184528368	0,09116147458113705
1	0	0	1	0	0	1	563416,59	-0,200000003	2,25536299	-0,00055587963765280115	-0,20011291182058077	0,000451327243	-0,09171735421878985	0,0034220978011973158	0,09171735421878985
1	0	0	1	0	0	1	563426,59	-0,200000003	2,25536299	-0,00055587923804173869	-0,20011276796329962	0,000451326923	-0,092273233456831578	0,0034428384029562374	0,092273233456831578
1	0	0	1	0	0	1	563436,59	-0,200000003	2,25532484	-0,00055587747020853894	-0,20011213155529824	0,000451317872	-0,092829110927040115	0,0034635789387549254	0,092829110927040115
1	0	0	1	0	0	1	563446,59	-0,200000003	2,25492501	-0,00055588028689805005	-0,20011314554448147	0,000451240136	-0,093384991213938176	0,0034843195796480864	0,093384991213938176
1	0	0	1	0	0	1	563456,59	-0,200000003	2,2547915	-0,00055588080852975443	-0,20011333332836883	0,000451213855	-0,09394087202246793	0,0035050602400040275	0,09394087202246793
1	0	0	1	0	0	1	563466,59	-0,200000003	2,25463915	-0,00055588194791144794	-0,20011374349807629	0,000451184285	-0,094496753970379379	0,003525800942871831	0,094496753970379379
1	0	0	1	0	0	1	563476,59	-0,200000003	2,25422001	-0,00055588062234057318	-0,20011326630152224	0,000451099331	-0,095052634592719949	0,0035465415962808038	0,095052634592719949
1	0	0	1	0	0	1	563486,59	-0,200000003	2,25408673	-0,00055587830762730707	-0,20011243302039386	0,00045107078	-0,095608512900347264	0,0035672821633247123	0,095608512900347264
1	0	0	1	0	0	1	563496,59	-0,200000003	2,25402951	-0,00055587753798564275	-0,20011215595459744	0,000451058702	-0,096164390438332902	0,0035880227016522554	0,096164390438332902
1	0	0	1	0	0	1	563506,59	-0,200000003	2,25376296	-0,00055587816493544314	-0,20011238165228739	0,000451005879	-0,096720268603268352	0,0036087632633721382	0,096720268603268352
1	0	0	1	0	0	1	563516,59	-0,200000003	2,25366759	-0,00055587566864324941	-0,20011148300397254	0,000450984779	-0,097276144271911603	0,0036295037319520032	0,097276144271911603
1	0	0	1	0	0	1	563526,59	-0,200000003	2,25345826	-0,00055587399763862291	-0,20011088145360294	0,00045094153	-0,097832018269550221	0,0036502441381844384	0,097832018269550221
1	0	0	1	0	0	1	563536,59	-0,200000003	2,2531724	-0,00055587817542420486	-0,20011238542817075	0,000450887717	-0,098387896444974426	0,003670984700295671	0,098387896444974426
1	0	0	1	0	0	1	563546,59	-0,200000003	2,25296283	-0,00055587703076418906	-0,20011197335830291	0,000450844847	-0,098943773475738611	0,0036917252196980998	0,098943773475738611
1	0	0	1	0	0	1	563556,59	-0,200000003	2,2528677	-0,00055587772287842298	-0,20011222251474845	0,000450826366	-0,099499651198617037	0,0037124657649242413	0,099499651198617037
1	0	0	1	0	0	1	563566,59	-0,200000003	2,2526772	-0,00055587996747841446	-0,2001130305555719	0,000450790074	-0,10005553116609546	0,0037332063938994259	0,10005553116609546
1	0	0	1	0	0	1	563576,59	-0,200000003	2,25248671	-0,00055588154354525933	-0,20011359792898192	0,000450753229	-0,1006114127096407	0,0037539470816797837	0,1006114127096407
1	0	0	1	0	0	1	563586,59	-0,200000003	2,2523725	-0,00055588131200604973	-0,20011351457643165	0,000450730178	-0,10116729402164675	0,0037746877608211021	0,10116729402164675
1	0	0	1	0	0	1	563596,59	-0,200000003	2,25195336	-0,00055588143347120947	-0,20011355830306806	0,000450646388	-0,10172317545511797	0,0037954284444944493	0,10172317545511797
1	0	0	1	0	0	1	563606,59	-0,200000003	2,25178194	-0,00055587673236346912	-0,20011186593606093	0,000450608291	-0,10227905218748144	0,0038161689527631462	0,10227905218748144
1	0	0	1	0	0	1	563616,59	-0,200000003	2,25159144	-0,00055587372903691398	-0,20011078475880352	0,000450567721	-0,10283492591651835	0,0038369093489736902	0,10283492591651835
1	0	0	1	0	0	1	563626,59	-0,200000003	2,25132489	-0,0005558783012065623	-0,20011243070896912	0,000450518099	-0,10339080421772491	0,003857649915778032	0,10339080421772491
1	0	0	1	0	0	1	563636,59	-0,200000003	2,2512486	-0,00055587385504444448	-0,20011083012066266	0,000450499239	-0,10394667807276936	0,0038783903166900877	0,10394667807276936
1	0	0	1	0	0	1	563646,59	-0,200000003	2,25103903	-0,00055587282932715283	-0,20011046086937152	0,000450456457	-0,10450255090209651	0,0038991306793312512	0,10450255090209651
1	0	0	1	0	0	1	563656,59	-0,200000003	2,25086761	-0,00055587628406451808	-0,20011170455146902	0,000450424966	-0,10505842718616102	0,0039198711708733114	0,10505842718616102
1	0	0	1	0	0	1	563666,59	-0,200000003	2,25061989	-0,00055586943225728134	-0,20010923794718192	0,000450369844	-0,10561429661841832	0,0039406114067652307	0,10561429661841832
1	0	0	1	0	0	1	563676,59	-0,200000003	2,25031519	-0,00055587244583997466	-0,20011032281657971	0,000450311287	-0,10617016906425829	0,0039613517550979718	0,10617016906425829
1	0	0	1	0	0	1	563686,59	-0,200000003	2,25006771	-0,00055587565729104813	-0,20011147891725683	0,000450264371	-0,10672604472154934	0,0039820922232542714	0,10672604472154934
1	0	0	1	0	0	1	563696,59	-0,200000003	2,24999142	-0,00055587269675317728	-0,20011041314363654	0,000450246705	-0,10728191741830253	0,0040028325809489222	0,10728191741830253
1	0	0	1	0	0	1	563706,59	-0,200000003	2,24978185	-0,00055587488516834048	-0,20011120095830163	0,000450206542	-0,10783779230347086	0,0040235730202962848	0,10783779230347086
1	0	0	1	0	0	1	563716,59	-0,200000003	2,2495532	-0,00055587708001583821	-0,20011199108856368	0,000450162566	-0,10839366938348669	0,0040443135415363584	0,10839366938348669
1	0	0	1	0	0	1	563726,59	-0,200000003	2,24945807	-0,00055587681399616934	-0,20011189532328115	0,000450143329	-0,10894954619748286	0,0040650540528508813	0,10894954619748286
1	0	0	1	0	0	1	563736,59	-0,200000003	2,24945807	-0,00055587656272368307	-0,2001118048668847	0,000450143125	-0,10950542276020656	0,004085794554790089	0,10950542276020656
1	0	0	1	0	0	1	563746,59	-0,200000003	2,2493248	-0,0005558754537908567	-0,20011140565856358	0,000450115534	-0,11006129821399741	0,0041065350153535226	0,11006129821399741
1	0	0	1	0	0	1	563756,59	-0,200000003	2,24905801	-0,00055588138459374502	-0,20011354070751126	0,00045006696	-0,11061717959859115	0,0041272756972031853	0,11061717959859115
1	0	0	1	0	0	1	563766,59	-0,200000003	2,24873424	-0,000555876246470544	-0,20011169101789254	0,000449998013	-0,11117305584506171	0,0041480161873425645	0,11117305584506171
1	0	0	1	0	0	1	563776,59	-0,200000003	2,24844861	-0,00055587145197308723	-0,20010996503121878	0,000449936982	-0,11172892729703478	0,0041687564985927955	0,11172892729703478
1	0	0	1	0	0	1	563786,59	-0,200000003	2,24854374	-0,00055586902812620013	-0,20010909246272454	0,000449954037	-0,11228479632516099	0,004189496719406041	0,11228479632516099
1	0	0	1	0	0	1	563796,59	-0,200000003	2,24818182	-0,00055587439873152307	-0,20011102584433568	0,000449885963	-0,11284067072389251	0,004210237140603792	0,11284067072389251
1	0	0	1	0	0	1	563806,59	-0,200000003	2,2479341	-0,00055587892410159104	-0,20011265494696874	0,000449840067	-0,1133965496479941	0,0042309777306491846	0,1133965496479941
1	0	0	1	0	0	1	563816,59	-0,200000003	2,24789619	-0,00055587915691485018	-0,20011273875816819	0,000449832674	-0,11395242880490896	0,0042517183293811533	0,11395242880490896
