EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	1	0	3643,07	1,9600929	1,96063852	-6,591859492162825	1	-0,119534612	0,0129242539
2	0	0	1	0	3643,12	1,95959282	1,96009779	-6,6026400278012147	1	-0,119864538	0,0129418205
2	0	0	1	0	3643,17	1,95909262	1,95959711	-6,6125358467300762	1	-0,120194964	0,0129579064
2	0	0	1	0	3643,22	1,95859277	1,95933664	-6,624421283602729	1	-0,120525956	0,0129794711
2	0	0	1	0	3643,27	1,95809257	1,95864558	-6,6350057174762189	1	-0,120857507	0,0129956249
2	0	0	1	0	3643,32	1,95759249	1,95816493	-6,6470463797450355	1	-0,121189617	0,0130160134
2	0	0	1	0	3643,37	1,9570924	1,95756423	-6,6573362151782029	1	-0,121522278	0,0130321635
2	0	0	1	0	3643,42	1,95659244	1,95689321	-6,6748121827840947	1	-0,121855661	0,013061895
2	0	0	1	0	3643,47	1,95609236	1,95669305	-6,688606920341655	1	-0,122189812	0,0130875511
2	0	0	1	0	3643,52	1,95559216	1,95610225	-6,7064420531193894	1	-0,122524776	0,0131184869
2	0	0	1	0	3643,57	1,95509207	1,95547128	-6,7214967111746803	1	-0,122860551	0,013143694
2	0	0	1	0	3643,62	1,95459211	1,95514107	-6,7403814718126963	1	-0,123197168	0,013178397
2	0	0	1	0	3643,67	1,95409203	1,95466018	-6,7535074328382899	1	-0,123534583	0,013200812
2	0	0	1	0	3643,72	1,95359206	1,95405948	-6,7659317801396531	1	-0,12387263	0,0132210329
2	0	0	1	0	3643,77	1,95309198	1,95361888	-6,7780784964561715	1	-0,124211289	0,0132417819
2	0	0	1	0	3643,82	1,9525919	1,95336843	-6,7901040712992397	1	-0,124550566	0,0132635748
2	0	0	1	0	3643,87	1,95209169	1,95265758	-6,8017190049091878	1	-0,124890417	0,0132814283
2	0	0	1	0	3643,92	1,95159161	1,95204663	-6,8135334004958349	1	-0,125230864	0,013300335
2	0	0	1	0	3643,97	1,95109165	1,95164621	-6,826944537460832	1	-0,125571936	0,0133237801
2	0	0	1	0	3644,02	1,95059156	1,95114529	-6,8377944206198003	1	-0,12591362	0,0133415302
2	0	0	0	0	3644,07	1,9500916	1,95037436	-6,8480132223169075	1	-0,126257196	0,0133561892
2	0	0	0	0	3644,12	1,94959152	1,94999385	-6,8595970645547059	1	-0,126599938	0,0133761717
2	0	0	0	0	3644,17	1,94909143	1,94978356	-6,8704960544904166	1	-0,126943246	0,01339598
2	0	0	0	0	3644,22	1,94859123	1,94925284	-6,8819694047172992	1	-0,12728712	0,0134146987
2	0	0	0	0	3644,27	1,94809115	1,94878221	-6,8942785759766886	1	-0,12763159	0,0134354476
2	0	0	0	0	3644,32	1,94759119	1,9481312	-6,9073558300733606	1	-0,127976716	0,0134564359
2	0	0	0	0	3644,37	1,9470911	1,9477607	-6,9185395513971712	1	-0,128322423	0,0134756593
2	0	0	0	0	3644,42	1,94659102	1,94696963	-6,9311412125826022	1	-0,128668725	0,0134947216
2	0	0	0	0	3644,47	1,94609106	1,94641888	-6,9429394428928934	1	-0,129015654	0,0135138687
2	0	0	0	0	3644,52	1,94559097	1,94600832	-6,9550210212667955	1	-0,129363164	0,0135345291
2	0	0	0	0	3644,57	1,94509077	1,94562781	-6,9663177505135398	1	-0,12971127	0,0135538615
2	0	0	0	0	3644,62	1,94459069	1,94506693	-6,9761269291242061	1	-0,130059883	0,0135690337
2	0	0	0	0	3644,67	1,94409072	1,94455624	-6,985961916546025	1	-0,130409002	0,0135845961
2	0	0	0	0	3644,72	1,94359064	1,94406581	-6,995704106986537	1	-0,130758584	0,0136001091
2	0	0	0	0	3644,77	1,94309056	1,94360495	-7,0063503757119462	1	-0,131108686	0,013617577
2	0	0	0	0	3644,82	1,94259036	1,9429642	-7,0175322468081869	1	-0,131459355	0,0136348139
2	0	0	0	0	3644,87	1,94209039	1,94257367	-7,0274176895618509	1	-0,131810546	0,0136512769
2	0	0	0	0	3644,92	1,94159031	1,94215298	-7,0385175074140275	1	-0,132162243	0,0136698773
2	0	0	0	0	3644,97	1,94109023	1,94157207	-7,0480208421746867	1	-0,132514477	0,0136842402
2	0	0	0	0	3645,02	1,94059026	1,94092143	-7,058727612098039	1	-0,132867187	0,0137004359
2	0	0	0	0	3645,07	1,94009018	1,94038057	-7,0699608922004979	1	-0,133220479	0,0137184151
2	0	0	0	0	3645,12	1,93958998	1,9401803	-7,0820258011420518	1	-0,133574352	0,0137404073
2	0	0	0	0	3645,17	1,93908989	1,93964946	-7,0919311642646784	1	-0,133928761	0,0137558607
2	0	0	0	0	3645,22	1,93858981	1,93912888	-7,1035739978154458	1	-0,134283721	0,0137747452
2	0	0	0	0	3645,27	1,93808985	1,93867826	-7,1135627751549043	1	-0,134639204	0,0137909092
2	0	0	0	0	3645,32	1,93758976	1,93807733	-7,1241228481133875	1	-0,134995222	0,0138071012
2	0	0	0	0	3645,37	1,9370898	1,93758678	-7,1354852865139827	1	-0,135351777	0,0138256224
2	0	0	0	0	3645,42	1,93658972	1,93712616	-7,1468029245734234	1	-0,135708883	0,0138442591
2	0	0	0	0	3645,47	1,93608987	1,93667591	-7,1568135141476288	1	-0,136067256	0,0138604287
2	0	0	1	0	3645,52	1,93558931	1,93620431	-7,1676763559835738	1	-0,136425436	0,0138780857
2	0	0	1	0	3645,57	1,93508947	1,93553388	-7,1791859820485158	1	-0,136784881	0,0138955573
2	0	0	1	0	3645,62	1,93458939	1,93500304	-7,1875861982504717	1	-0,137144133	0,0139080016
2	0	0	1	0	3645,67	1,9340893	1,93448246	-7,1985286449392448	1	-0,137503833	0,0139254276
2	0	0	1	0	3645,72	1,93358934	1,9341619	-7,2111473133166579	1	-0,137864143	0,013947526
2	0	0	1	0	3645,77	1,93308926	1,93359137	-7,2202141632636762	1	-0,138224989	0,0139609436
2	0	0	1	0	3645,82	1,93258905	1,93314064	-7,2311277488867238	1	-0,138586342	0,0139787868
2	0	0	1	0	3645,87	1,93208897	1,93268001	-7,2410497541229043	1	-0,138948202	0,0139946323
2	0	0	1	0	3645,92	1,93158901	1,93217933	-7,250263489782839	1	-0,139310539	0,0140088089
2	0	0	1	0	3645,97	1,93108892	1,93158853	-7,2596296990911219	1	-0,139673352	0,0140226176
2	0	0	1	0	3646,02	1,93058884	1,93118799	-7,2697488715251661	1	-0,140036643	0,014039252
2	0	0	1	0	3646,07	1,93008864	1,930637	-7,2794985696673357	1	-0,14040044	0,0140540693
2	0	0	1	0	3646,12	1,92958879	1,93014646	-7,2905808662374912	1	-0,140764743	0,0140718892
2	0	0	1	0	3646,17	1,92908859	1,92968583	-7,3017739032705715	1	-0,141129628	0,0140901301
2	0	0	1	0	3646,22	1,92858851	1,92918527	-7,3122327600916326	1	-0,141495049	0,0141066518
2	0	0	1	0	3646,27	1,92808855	1,92865443	-7,3232078899939917	1	-0,141860992	0,0141239371
2	0	0	1	0	3646,32	1,92758846	1,92810369	-7,3323204144835187	1	-0,142227441	0,0141374739
2	0	0	1	0	3646,37	1,92708838	1,92758286	-7,3410605142513818	1	-0,142594337	0,0141505022
2	0	0	1	0	3646,42	1,92658818	1,92726254	-7,3491042604049139	1	-0,142961651	0,0141636534
2	0	0	1	0	3646,47	1,92608809	1,92668176	-7,356156113247095	1	-0,143329337	0,0141729722
2	0	0	1	0	3646,52	1,92558813	1,92611098	-7,3636747673154163	1	-0,143697396	0,0141832549
2	0	0	1	0	3646,57	1,92508805	1,92551017	-7,3748633588354266	1	-0,144065917	0,0142003745
2	0	0	1	0	3646,62	1,92458808	1,92515957	-7,3845006301999373	1	-0,144434974	0,014216342
2	0	0	1	0	3646,67	1,924088	1,92448866	-7,3947479998072077	1	-0,144804507	0,0142311091
2	0	0	1	0	3646,72	1,92358792	1,92420828	-7,4028185506661824	1	-0,145174518	0,0142445648
2	0	0	1	0	3646,77	1,92308772	1,9237076	-7,4113218486309056	1	-0,145544931	0,0142572159
2	0	0	1	0	3646,82	1,92258763	1,92328703	-7,4243519231676915	1	-0,145915896	0,0142791597
2	0	0	1	0	3646,87	1,92208767	1,92253602	-7,4359391927719398	1	-0,146287441	0,0142958611
2	0	0	1	0	3646,92	1,92158759	1,92206538	-7,4464924683173453	1	-0,146659583	0,0143126454
2	0	0	1	0	3646,97	1,92108786	1,9218055	-7,4553352196813875	1	-0,147032931	0,014327704
2	0	0	0	0	3647,02	1,92058754	1,92121434	-7,4653495028615283	1	-0,147406757	0,0143425362
2	0	0	0	0	3647,07	1,92008734	1,92061341	-7,4743690912922278	1	-0,147780314	0,0143553736
2	0	0	0	0	3647,12	1,91958725	1,92016268	-7,4855852400263117	1	-0,148154378	0,0143735418
2	0	0	0	0	3647,17	1,91908717	1,91957176	-7,4945005923509709	1	-0,148528948	0,014386232
2	0	0	0	0	3647,22	1,91858721	1,91916132	-7,5034757778048512	1	-0,148903951	0,0144003807
2	0	0	0	0	3647,27	1,91808712	1,91845036	-7,5151723151405747	1	-0,149279475	0,0144174853
2	0	0	0	0	3647,32	1,91758692	1,9180398	-7,5259064435958861	1	-0,149655566	0,0144349877
2	0	0	0	0	3647,37	1,91708708	1,91761923	-7,535817404588073	1	-0,150032192	0,0144508285
2	0	0	0	0	3647,42	1,91658688	1,91716862	-7,5443744560082739	1	-0,150409237	0,0144638382
2	0	0	0	0	3647,47	1,91608679	1,9167279	-7,5540778115391731	1	-0,150786743	0,0144791119
2	0	0	0	0	3647,52	1,91558683	1,91596699	-7,5640528847773683	1	-0,151164755	0,0144924754
2	0	0	0	0	3647,57	1,91508675	1,91556656	-7,5760543644428109	1	-0,151543319	0,0145124365
2	0	0	0	0	3647,62	1,91458666	1,91509569	-7,585178079704448	1	-0,151922405	0,014526342
2	0	0	0	0	3647,67	1,91408646	1,91450489	-7,5966951598724109	1	-0,152302012	0,0145439096
2	0	0	0	0	3647,72	1,91358638	1,91403437	-7,6041676426927155	1	-0,152682096	0,0145546384
2	0	0	0	0	3647,77	1,91308641	1,91365361	-7,6138850003480768	1	-0,153062627	0,0145703387
2	0	0	0	0	3647,82	1,91258633	1,91331327	-7,6249702895681254	1	-0,153443664	0,0145889567
2	0	0	0	0	3647,87	1,91208637	1,91271245	-7,6335142627358579	1	-0,153825179	0,0146007175
2	0	0	0	0	3647,92	1,91158628	1,91217172	-7,6421087458730022	1	-0,15420714	0,014613024
2	0	0	0	0	3647,97	1,9110862	1,91164088	-7,6503260905543872	1	-0,154589489	0,0146246757
2	0	0	0	0	3648,02	1,910586	1,91128039	-7,660992026329047	1	-0,154972315	0,0146423038
2	0	0	0	0	3648,07	1,91008592	1,91079986	-7,6710791836182272	1	-0,155355692	0,0146578969
2	0	0	0	0	3648,12	1,90958595	1,91029918	-7,6775750021139968	1	-0,155739442	0,0146664651
2	0	0	0	0	3648,17	1,90908587	1,90966833	-7,6869829669594765	1	-0,156123608	0,0146795874
2	0	0	0	0	3648,22	1,90858591	1,90911758	-7,6969142531355354	1	-0,156508267	0,0146943145
2	0	0	0	0	3648,27	1,90808582	1,90871692	-7,7079997509717978	1	-0,156893462	0,0147123896
2	0	0	0	0	3648,32	1,90758574	1,90811598	-7,7169093464811814	1	-0,157279149	0,0147247585
2	0	0	0	0	3648,37	1,90708482	1,90752542	-7,7285766290887027	1	-0,157666117	0,0147424564
2	0	0	1	0	3648,42	1,90658581	1,90697479	-7,7375800247342285	1	-0,158052832	0,0147553701
2	0	0	0	0	3648,47	1,90608621	1,90658605	-7,74765454223104	1	-0,158440039	0,0147715705
2	0	0	1	0	3648,52	1,90558541	1,90611327	-7,7559321001172634	1	-0,158828452	0,0147836851
2	0	0	1	0	3648,57	1,90508533	1,90559268	-7,7657869085669658	1	-0,159216553	0,014798427
2	0	0	1	0	3648,62	1,90458536	1,90514207	-7,7759334966540621	1	-0,15960516	0,0148142576
2	0	0	1	0	3648,67	1,90408528	1,90455127	-7,7859613274534784	1	-0,159994259	0,014828763
2	0	0	1	0	3648,72	1,90358508	1,90415061	-7,797460330029353	1	-0,16038391	0,0148475384
2	0	0	1	0	3648,77	1,90308499	1,90352976	-7,8084985713164058	1	-0,160774127	0,014863709
2	0	0	1	0	3648,82	1,90258503	1,90303922	-7,8191464543342592	1	-0,16116488	0,0148801422
2	0	0	1	0	3648,87	1,90208495	1,90267861	-7,8294712329904422	1	-0,161556154	0,0148969674
2	0	0	1	0	3648,92	1,90158486	1,90214789	-7,8406981403628966	1	-0,161947981	0,0149141671
2	0	0	1	0	3648,97	1,90108466	1,90148699	-7,8512555410464704	1	-0,162340328	0,0149290599
2	0	0	1	0	3649,02	1,9005847	1,90110648	-7,8616760000586368	1	-0,162733212	0,0149458833
2	0	0	1	0	3649,07	1,90008461	1,90034544	-7,8716603467861722	1	-0,163126588	0,0149588743
2	0	0	1	0	3649,12	1,89958453	1,89997494	-7,8812303915620032	1	-0,163520485	0,0149741406
2	0	0	1	0	3649,17	1,89908457	1,89968455	-7,8928803354501722	1	-0,163914904	0,0149939824
2	0	0	1	0	3649,22	1,89858449	1,89930403	-7,9027725160121779	1	-0,164309874	0,0150097674
2	0	0	1	0	3649,27	1,89808428	1,89879322	-7,912367833157385	1	-0,164705306	0,0150239505
2	0	0	1	0	3649,32	1,8975842	1,89807224	-7,9188236122329984	1	-0,165101141	0,0150304995
2	0	0	1	0	3649,37	1,89708412	1,89766169	-7,9293481583396787	1	-0,165497407	0,0150472205
2	0	0	1	0	3649,42	1,89658415	1,89699078	-7,938554316759104	1	-0,165894166	0,015059364
2	0	0	1	0	3649,47	1,89608419	1,89661026	-7,9479581291477069	1	-0,166291371	0,0150741786
2	0	0	1	0	3649,52	1,89558411	1,89610958	-7,9604724471767693	1	-0,166689157	0,0150939282
2	0	0	1	0	3649,57	1,89508402	1,89556885	-7,9686563685536384	1	-0,167087406	0,0151051367
2	0	0	1	0	3649,62	1,89458382	1,8950181	-7,980543000002711	1	-0,167486206	0,0151232732
2	0	0	1	0	3649,67	1,89408374	1,89453733	-7,9889488120873754	1	-0,167885512	0,0151353618
2	0	0	1	0	3649,72	1,89358377	1,89413702	-7,9972222199042739	1	-0,168285221	0,015147835
2	0	0	1	0	3649,77	1,89308369	1,89363611	-8,0053224315246182	1	-0,168685332	0,0151591673
2	0	0	1	0	3649,82	1,89258361	1,89328575	-8,0148235658805338	1	-0,169085905	0,0151743516
2	0	0	1	0	3649,87	1,89208341	1,89271557	-8,0274507289383616	1	-0,169487834	0,0151936812
2	0	0	0	0	3649,92	1,89158356	1,89194381	-8,0351341217755981	1	-0,16989027	0,0152020222
2	0	0	0	0	3649,97	1,89108336	1,89138305	-8,0440820107857574	1	-0,170292303	0,0152144404
2	0	0	0	0	3650,02	1,89058328	1,89096236	-8,0548286711176422	1	-0,170694828	0,0152313774
2	0	0	0	0	3650,07	1,89008331	1,89078224	-8,0636030609408922	1	-0,171097845	0,015246517
2	0	0	0	0	3650,12	1,88958323	1,89034164	-8,0732713838418419	1	-0,171501324	0,0152612412
2	0	0	0	0	3650,17	1,88908315	1,88969076	-8,083705631395191	1	-0,171905309	0,0152757037
2	0	0	0	0	3650,22	1,88858294	1,88911998	-8,0911811490854003	1	-0,172309741	0,0152852116
2	0	0	0	0	3650,27	1,8880831	1,8886193	-8,0998437951008806	1	-0,172714576	0,0152975209
2	0	0	0	0	3650,32	1,8875829	1,88826871	-8,1077033256491187	1	-0,173119828	0,0153095229
2	0	0	0	0	3650,37	1,88708282	1,88790834	-8,1191729878386598	1	-0,173525557	0,0153282546
2	0	0	0	0	3650,42	1,88658285	1,88708711	-8,1310890292128026	1	-0,173931882	0,0153440731
2	0	0	0	0	3650,47	1,88608277	1,88666654	-8,141048237681431	1	-0,174338728	0,0153594436
2	0	0	0	0	3650,52	1,88558269	1,88623607	-8,1481984282533235	1	-0,174746007	0,0153694255
2	0	0	0	0	3650,57	1,88508248	1,88571525	-8,1584950263301722	1	-0,175153732	0,0153845986
2	0	0	0	0	3650,62	1,8845824	1,88524461	-8,168204295138519	1	-0,175561965	0,015399063
2	0	0	0	0	3650,67	1,88408244	1,88471389	-8,1748343060413939	1	-0,175970629	0,0154072242
2	0	0	0	0	3650,72	1,88358235	1,88402283	-8,1782633289694502	1	-0,176379487	0,0154080344
2	0	0	0	0	3650,77	1,88308239	1,88373244	-8,1870461876193728	1	-0,176788688	0,0154222045
2	0	0	0	0	3650,82	1,88258231	1,88309169	-8,1963565722108032	1	-0,177198336	0,0154344905
2	0	0	0	0	3650,87	1,88208222	1,88282132	-8,2056276450554867	1	-0,177608475	0,0154497307
2	0	0	0	0	3650,92	1,88158202	1,88214052	-8,215523471434921	1	-0,178019062	0,0154627692
2	0	0	0	0	3650,97	1,88108194	1,88170969	-8,2264426226417408	1	-0,178430185	0,015479777
2	0	0	0	0	3651,02	1,88058197	1,88123894	-8,2329854865868877	1	-0,17884171	0,0154882129
2	0	0	0	0	3651,07	1,88008189	1,88072836	-8,2407993227243418	1	-0,179253623	0,0154987052
2	0	0	0	0	3651,12	1,87958193	1,88013756	-8,2488496104876109	1	-0,179665923	0,0155089721
2	0	0	0	0	3651,17	1,87908185	1,87972701	-8,2577476898829338	1	-0,180078641	0,0155223114
2	0	0	0	0	3651,22	1,87858164	1,87919617	-8,2652317633231578	1	-0,18049176	0,0155319916
2	0	0	0	0	3651,27	1,87808156	1,8787657	-8,2762108196814848	1	-0,180905387	0,0155490609
2	0	0	1	0	3651,32	1,87758172	1,87822473	-8,285807345211424	1	-0,181320325	0,0155626079
2	0	0	0	0	3651,37	1,87708175	1,87769508	-8,2942198946741069	1	-0,18173489	0,0155740157
2	0	0	1	0	3651,42	1,87658143	1,87704337	-8,3039763246973171	1	-0,182150736	0,0155869238
2	0	0	1	0	3651,47	1,87608123	1,87676299	-8,3136940672993869	1	-0,18256624	0,0156028336
2	0	0	1	0	3651,52	1,87558138	1,8760519	-8,3208310926953715	1	-0,182982147	0,0156103112
2	0	0	1	0	3651,57	1,87508118	1,87540102	-8,328854699929536	1	-0,18339844	0,0156199429
2	0	0	1	0	3651,62	1,8745811	1,87501049	-8,3376003429293632	1	-0,183815166	0,0156330876
2	0	0	1	0	3651,67	1,87408113	1,8747201	-8,3464545185366963	1	-0,184232339	0,0156472661
2	0	0	1	0	3651,72	1,87358105	1,87413931	-8,3569004659851482	1	-0,184649974	0,0156619959
2	0	0	1	0	3651,77	1,87308097	1,87352848	-8,3669064094622746	1	-0,18506813	0,0156756379
2	0	0	1	0	3651,82	1,87258077	1,87294781	-8,3736189703146662	1	-0,185486674	0,0156833511
2	0	0	1	0	3651,87	1,87208068	1,87265718	-8,3772767732540954	1	-0,185905516	0,0156877674
2	0	0	1	0	3651,92	1,87158072	1,8721565	-8,3843978097041549	1	-0,186324582	0,0156969056
2	0	0	1	0	3651,97	1,87108064	1,87167597	-8,3912583142519846	1	-0,186744034	0,0157057159
2	0	0	1	0	3652,02	1,87058067	1,8711251	-8,4017192373673165	1	-0,187163934	0,0157206673
2	0	0	1	0	3652,07	1,87008059	1,87038422	-8,4096580992142835	1	-0,187584266	0,0157292914
2	0	0	1	0	3652,12	1,86958051	1,87012374	-8,4110782121618688	1	-0,188004836	0,015729757
2	0	0	1	0	3652,17	1,86908031	1,86952293	-8,4150059123833933	1	-0,188425496	0,0157320462
2	0	0	1	0	3652,22	1,86858022	1,8690623	-8,422019757330432	1	-0,188846484	0,0157412793
2	0	0	1	0	3652,27	1,86808026	1,86859179	-8,4323081622521306	1	-0,189267918	0,0157565419
2	0	0	1	0	3652,32	1,86758018	1,86807096	-8,4369802226623142	1	-0,189689696	0,0157608781
2	0	0	1	0	3652,37	1,86708021	1,86755037	-8,4219363157947674	1	-0,19011122	0,0157283898
2	0	0	1	0	3652,42	1,86658013	1,86698949	-8,3918944001197632	1	-0,190531403	0,0156675782
2	0	0	1	0	3652,47	1,86608005	1,86671913	-8,4026959737142016	1	-0,190951318	0,0156854726
2	0	0	1	0	3652,52	1,86557984	1,86605823	-8,4118357871969702	1	-0,191371769	0,0156969763
2	0	0	1	0	3652,57	1,86507976	1,86577785	-8,4261113454898573	1	-0,191792786	0,0157212522
2	0	0	1	0	3652,62	1,8645798	1,8652271	-8,4366791596015104	1	-0,192214429	0,0157363228
2	0	0	1	0	3652,67	1,86407971	1,86471641	-8,4470499828457613	1	-0,192636564	0,0157513525
2	0	0	1	0	3652,72	1,86357963	1,86400533	-8,4585360164443699	1	-0,193059266	0,0157667566
2	0	0	1	0	3652,77	1,86307883	1,86365318	-8,4638407039602586	1	-0,193483204	0,0157736633
2	0	0	0	0	3652,82	1,86257958	1,86316419	-8,4734613572557862	1	-0,193907559	0,0157874506
2	0	0	0	0	3652,87	1,86207938	1,86268342	-8,484204366803177	1	-0,194331557	0,0158033874
2	0	0	0	0	3652,92	1,8615793	1,86202264	-8,4937276318669286	1	-0,194756076	0,0158155132
2	0	0	0	0	3652,97	1,86107934	1,86185253	-8,5022375459472243	1	-0,195181027	0,0158299133
2	0	0	0	0	3653,02	1,86057925	1,86114132	-8,5100518936912269	1	-0,195606381	0,0158384088
2	0	0	0	0	3653,07	1,86007917	1,86050057	-8,5183496102690624	1	-0,196032181	0,0158483945
2	0	0	0	0	3653,12	1,85957897	1,86007988	-8,5305662353833331	1	-0,196458474	0,015867535
2	0	0	0	0	3653,17	1,859079	1,85958946	-8,539321151872457	1	-0,196885273	0,015879631
2	0	0	0	0	3653,22	1,85857892	1,85888827	-8,5438155233860019	1	-0,1973124	0,0158819985
2	0	0	0	0	3653,27	1,85807896	1,85876799	-8,5475196714202893	1	-0,19773972	0,0158878565
2	0	0	0	0	3653,32	1,85757887	1,85804713	-8,5551977703968627	1	-0,198167339	0,0158959609
2	0	0	0	0	3653,37	1,85707879	1,85753644	-8,5298081909616742	1	-0,19859463	0,0158444289
2	0	0	0	0	3653,42	1,85657859	1,85714602	-8,5228644435604365	1	-0,199020907	0,0158282034
2	0	0	0	0	3653,47	1,85607851	1,8566252	-8,5226629202564224	1	-0,199447051	0,0158233903
2	0	0	0	0	3653,52	1,85557854	1,85604441	-8,5275562753280384	1	-0,199873358	0,0158275235
2	0	0	0	0	3653,57	1,85507846	1,85558379	-8,5355802923440653	1	-0,200300023	0,0158384852
2	0	0	0	0	3653,62	1,8545785	1,85495293	-8,5438897361358106	1	-0,200727031	0,0158485137
2	0	0	0	0	3653,67	1,85407841	1,85446227	-8,5514429832498061	1	-0,20115447	0,015858328
2	0	0	0	0	3653,72	1,85357833	1,85401154	-8,5422036473950131	1	-0,201581836	0,0158373434
2	0	0	0	0	3653,77	1,85307813	1,85344064	-8,5532992035150246	1	-0,202009261	0,0158530325
2	0	0	0	0	3653,82	1,85257804	1,85322046	-8,5619014600912346	1	-0,202437207	0,0158670917
2	0	0	0	0	3653,87	1,85207808	1,85242927	-8,5712746133407053	1	-0,202865586	0,0158776809
2	0	0	0	0	3653,92	1,851578	1,85217905	-8,581350122888864	1	-0,203294456	0,0158941969
2	0	0	0	0	3653,97	1,85107791	1,85161829	-8,59028998514016	1	-0,203723803	0,0159059372
2	0	0	0	0	3654,02	1,85057795	1,85095739	-8,6027695884307315	1	-0,204153702	0,0159233604
2	0	0	0	0	3654,07	1,85007787	1,8507272	-8,6120996077855488	1	-0,204584122	0,0159386471
2	0	0	0	0	3654,12	1,84957767	1,85008621	-8,6226876477400653	1	-0,205015063	0,0159527157
2	0	0	0	0	3654,17	1,84907758	1,84955549	-8,6341486473878208	1	-0,205446556	0,0159693379
2	0	0	0	0	3654,22	1,84857917	1,84920728	-8,6437971978842534	1	-0,205878556	0,015984172
2	0	0	0	0	3654,27	1,84807682	1,84872365	-8,6495600929702976	1	-0,206311792	0,0159906466
2	0	0	1	0	3654,32	1,84757745	1,8480233	-8,6571645314494746	1	-0,206745386	0,015998641
2	0	0	1	0	3654,37	1,84707725	1,84766293	-8,6678554366032192	1	-0,207178608	0,0160152745
2	0	0	1	0	3654,42	1,84657741	1,84709203	-8,6739585921168896	1	-0,207612216	0,0160216
2	0	0	1	0	3654,47	1,8460772	1,84657145	-8,6847035636504589	1	-0,208046257	0,0160369258
2	0	0	1	0	3654,52	1,84557712	1,84621084	-8,6968231052160192	1	-0,20848085	0,0160561688
2	0	0	1	0	3654,57	1,84507716	1,84553003	-8,7032689551512448	1	-0,208915934	0,0160621442
2	0	0	1	0	3654,62	1,84457707	1,84504926	-8,7132189472516762	1	-0,209351406	0,0160763189
2	0	0	1	0	3654,67	1,84407699	1,8446188	-8,7259521956245222	1	-0,209787443	0,0160960555
2	0	0	1	0	3654,72	1,84357679	1,84411788	-8,7334766387939558	1	-0,210223988	0,0161055606
2	0	0	1	0	3654,77	1,84307671	1,84337699	-8,7412196422616832	1	-0,21066089	0,0161133632
2	0	0	1	0	3654,82	1,84257674	1,84289622	-8,7518186569213862	1	-0,211098269	0,0161286928
2	0	0	1	0	3654,87	1,84207666	1,84256577	-8,763007799784361	1	-0,211536199	0,0161464177
2	0	0	1	0	3654,92	1,8415767	1,84234548	-8,7712295378247949	1	-0,211974606	0,016159635
2	0	0	1	0	3654,97	1,84107661	1,84179461	-8,7768584638833715	1	-0,212413356	0,0161651708
2	0	0	1	0	3655,02	1,84057653	1,84092343	-8,7833706537882675	1	-0,212852418	0,0161695126
2	0	0	1	0	3655,07	1,84007633	1,84060311	-8,7909158244728755	1	-0,213291824	0,0161805879
2	0	0	1	0	3655,12	1,83957624	1,84013247	-8,7988481422265024	1	-0,213731617	0,0161910467
2	0	0	1	0	3655,17	1,83907628	1,83944154	-8,8077926933765363	1	-0,214171872	0,0162014198
2	0	0	1	0	3655,22	1,83857632	1,83896077	-8,8155014663934989	1	-0,214612514	0,0162113607
2	0	0	1	0	3655,27	1,83807623	1,83884072	-8,827586953838647	1	-0,215053648	0,0162325259
2	0	0	1	0	3655,32	1,83757615	1,83818984	-8,8377444321910157	1	-0,215495348	0,0162454527
2	0	0	1	0	3655,37	1,83707595	1,83761895	-8,8464422672986803	1	-0,215937525	0,0162563901
2	0	0	1	0	3655,42	1,83657587	1,83709812	-8,8537771180272102	1	-0,21638009	0,0162652582
2	0	0	1	0	3655,47	1,8360759	1,83659768	-8,8621212417880602	1	-0,216823056	0,0162761509
2	0	0	1	0	3655,52	1,83557582	1,83597672	-8,8719604189197414	1	-0,21726644	0,0162887126
2	0	0	1	0	3655,57	1,83507574	1,83577645	-8,882671967148809	1	-0,217710376	0,0163065996
2	0	0	1	0	3655,62	1,83457553	1,83499539	-8,8919436931610394	1	-0,218154818	0,0163166765
