EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	0	0	9250,33	3,30047679	3,3012054	4,3538872152566765	8	-1,22183514	0,0143730761
2	1	0	0	0	9250,38	3,30097675	3,30147576	4,351921594391264	8	-1,22161746	0,0143677639
2	1	0	0	0	9250,43	3,30147696	3,30204654	4,3506001569330624	8	-1,2213999	0,0143658845
2	1	0	0	0	9250,48	3,30197692	3,30249691	4,3536315746605254	8	-1,22118223	0,0143778548
2	1	0	0	0	9250,53	3,30247712	3,3030076	4,3547535911202362	8	-1,22096455	0,0143837845
2	1	0	0	0	9250,58	3,30297709	3,30372882	4,3507965604464115	8	-1,22074687	0,0143738519
2	1	0	0	0	9250,63	3,30347705	3,30411935	4,3584054584304397	8	-1,22052908	0,0144006917
2	1	0	0	0	9250,68	3,30397701	3,30451965	4,3624967522919104	8	-1,22031105	0,0144159561
2	1	0	0	0	9250,73	3,30447721	3,30511069	4,3609389265378125	8	-1,22009289	0,0144133857
2	1	0	0	0	9250,78	3,30497718	3,30545115	4,3663533863921914	8	-1,21987462	0,0144327674
2	1	0	0	0	9250,83	3,30547714	3,3062222	4,3642124421894547	8	-1,21965635	0,0144290561
2	1	0	0	0	9250,88	3,30597758	3,30649257	4,3652222827076768	8	-1,21943808	0,0144335749
2	1	0	0	0	9250,93	3,30647731	3,30695319	4,3656955522795398	8	-1,21921992	0,0144371511
2	1	0	0	0	9250,98	3,30697775	3,30760431	4,3708577876289709	8	-1,21900153	0,0144570684
2	1	0	0	0	9251,03	3,30747771	3,30804467	4,3844298422336576	8	-1,21878254	0,0145038897
2	1	0	0	0	9251,08	3,30797768	3,30828524	4,3882131042579859	8	-1,2185632	0,0145174609
2	1	0	0	0	9251,13	3,30847788	3,30898643	4,3776016185681075	8	-1,21834409	0,0144854244
2	1	0	0	0	9251,18	3,30897784	3,30942678	4,3799033239483814	8	-1,2181251	0,0144949695
2	1	0	0	0	9251,23	3,30947661	3,31013417	4,3779606532661715	8	-1,21790624	0,0144916372
2	1	0	1	0	9251,28	3,30997849	3,31059766	4,3834076790898566	8	-1,2176863	0,0145116989
2	1	0	1	0	9251,33	3,31047797	3,31100893	4,3815306884547098	8	-1,21746707	0,0145072872
2	1	0	1	0	9251,38	3,31097794	3,31131911	4,3844510825971808	8	-1,21724796	0,0145183168
2	1	0	1	0	9251,43	3,3114779	3,31201029	4,375378071020023	8	-1,21702898	0,0144912973
2	1	0	1	0	9251,48	3,3119781	3,31257081	4,3772942076126784	8	-1,21681023	0,0145000974
2	1	0	1	0	9251,53	3,31247807	3,31298137	4,3807802796363904	8	-1,21659124	0,0145134432
2	1	0	1	0	9251,58	3,31297851	3,31338215	4,3858049524327072	8	-1,21637201	0,014531848
2	1	0	1	0	9251,63	3,31347823	3,31387281	4,3858529105782579	8	-1,21615279	0,0145341586
2	1	0	1	0	9251,68	3,31397867	3,3146739	4,3951407484710144	8	-1,2159332	0,0145684583
2	1	0	1	0	9251,73	3,31447864	3,31497407	4,3930453384916109	8	-1,21571362	0,0145628313
2	1	0	1	0	9251,78	3,31497884	3,3152144	4,3833820248643603	8	-1,21549416	0,0145318508
2	1	0	1	0	9251,83	3,3154788	3,31590533	4,383506946265712	8	-1,21527493	0,0145352939
2	1	0	1	0	9251,88	3,31597877	3,31638622	4,3757795865336992	8	-1,21505606	0,0145117752
2	1	0	1	0	9251,93	3,31647873	3,31690717	4,3832706101238586	8	-1,21483696	0,0145389019
2	1	0	1	0	9251,98	3,31697893	3,31735754	4,3759444567064493	8	-1,21461797	0,0145165725
2	1	0	1	0	9252,03	3,3174789	3,31782842	4,3846425637602803	8	-1,21439886	0,0145474914
2	1	0	1	0	9252,08	3,31797886	3,31849933	4,4069994253416806	8	-1,21417904	0,0146246245
2	1	0	1	0	9252,13	3,31847906	3,31887007	4,4174628158410368	8	-1,2139585	0,0146609852
2	1	0	1	0	9252,18	3,31897902	3,31927037	4,4201560641328326	8	-1,21373749	0,0146716926
2	1	0	1	0	9252,23	3,31947947	3,31986117	4,4141753688454483	8	-1,21351659	0,0146544492
2	1	0	1	0	9252,28	3,31997943	3,32053185	4,4187900138397824	8	-1,21329582	0,0146727329
2	1	0	1	0	9252,33	3,32047939	3,32093263	4,4140115194022688	8	-1,21307492	0,0146586346
2	1	0	1	0	9252,38	3,3209796	3,32147312	4,4099299286802419	8	-1,21285427	0,0146474633
2	1	0	1	0	9252,43	3,32147956	3,3219738	4,414181613673776	8	-1,21263373	0,0146637959
2	1	0	1	0	9252,48	3,32197976	3,32258487	4,4133234582841466	8	-1,21241319	0,0146636413
2	1	0	1	0	9252,53	3,32247972	3,32297516	4,4138857536017894	8	-1,21219242	0,0146672325
2	1	0	1	0	9252,58	3,32297969	3,32344604	4,4176140949130061	8	-1,21197164	0,0146817025
2	1	0	1	0	9252,63	3,32347989	3,32398629	4,4153918771083981	8	-1,21175039	0,0146767022
2	1	0	1	0	9252,68	3,32397962	3,32449722	4,4221199998498688	8	-1,21152937	0,0147013254
2	1	0	0	0	9252,73	3,32447982	3,32500815	4,4284259316821843	8	-1,21130764	0,0147245526
2	1	0	0	0	9252,78	3,32497978	3,3253684	4,436107520014055	8	-1,21108592	0,0147516914
2	1	0	0	0	9252,83	3,32548022	3,32556868	4,442394850154713	8	-1,21086395	0,014773489
2	1	0	0	0	9252,88	3,32597995	3,32632995	4,4408336989581587	8	-1,21064174	0,0147716785
2	1	0	0	0	9252,93	3,32648039	3,32698107	4,4397607445716858	8	-1,21041977	0,0147709996
2	1	0	0	0	9252,98	3,32698035	3,32736135	4,4460362878938362	8	-1,21019757	0,0147935692
2	1	0	0	0	9253,03	3,32748055	3,32809234	4,4491351979474202	8	-1,20997512	0,014807133
2	1	0	0	0	9253,08	3,32798052	3,32850289	4,4474281258881024	8	-1,2097528	0,0148032773
2	1	0	0	0	9253,13	3,32848048	3,32897377	4,4531039769450765	8	-1,20953023	0,0148242665
2	1	0	0	0	9253,18	3,32898068	3,3294642	4,4689493427674003	8	-1,20930696	0,0148792071
2	1	0	0	0	9253,23	3,32948065	3,33002496	4,4507239783803526	8	-1,20908403	0,0148210218
2	1	0	0	0	9253,28	3,32998061	3,33043575	4,4584990267952026	8	-1,20886135	0,0148487445
2	1	0	0	0	9253,33	3,33048058	3,33106661	4,4628686470289939	8	-1,20863819	0,0148661127
2	1	0	0	0	9253,38	3,33098078	3,33152699	4,4638942579428262	8	-1,20841503	0,0148715843
2	1	0	0	0	9253,43	3,33148074	3,33181763	4,4566808131833933	8	-1,20819211	0,0148488479
2	1	0	0	0	9253,48	3,33198118	3,33260846	4,454329833388343	8	-1,20796931	0,0148445377
2	1	0	0	0	9253,53	3,33248115	3,33303905	4,469439193606391	8	-1,20774615	0,0148968156
2	1	0	0	0	9253,58	3,33298087	3,33336949	4,4835449655850682	8	-1,20752215	0,0149453124
2	1	0	0	0	9253,63	3,33348131	3,33383036	4,4983674945930688	8	-1,20729768	0,0149967941
2	1	0	0	0	9253,68	3,33398128	3,33446097	4,4983099525173459	8	-1,20707273	0,014999439
2	1	0	0	0	9253,73	3,33448148	3,33499193	4,498912865916871	8	-1,20684767	0,0150038376
2	1	0	0	0	9253,78	3,33498144	3,33551264	4,511322002857929	8	-1,20662248	0,0150475716
2	1	0	0	0	9253,83	3,33548141	3,33621335	4,516964899996928	8	-1,20639658	0,0150695583
2	1	0	0	0	9253,88	3,33598137	3,33656406	4,5245895783106534	8	-1,20617056	0,0150965834
2	1	0	0	0	9253,93	3,33648157	3,33699465	4,4970742426812646	8	-1,20594513	0,0150067126
2	1	0	0	0	9253,98	3,33698153	3,33763528	4,5004078646500858	8	-1,20572019	0,0150207197
2	1	0	0	0	9254,03	3,3374815	3,3379159	4,512772469470896	8	-1,20549476	0,0150632551
2	1	0	1	0	9254,08	3,33798265	3,3383472	4,5345915655721856	8	-1,20526767	0,0151380412
2	1	0	0	0	9254,13	3,3384819	3,33909726	4,533870124675424	8	-1,20504141	0,0151390331
2	1	0	0	0	9254,18	3,33898163	3,33962727	4,5439510645877485	8	-1,20481443	0,0151751032
2	1	0	1	0	9254,23	3,33948207	3,34014916	4,5280327809353658	8	-1,20458722	0,0151243052
2	1	0	1	0	9254,28	3,33998227	3,34052944	4,5416437710324973	8	-1,20436049	0,0151714943
2	1	0	1	0	9254,33	3,34048223	3,34092999	4,539025880396359	8	-1,20413351	0,0151645681
2	1	0	1	0	9254,38	3,3409822	3,34166121	4,5331842315693651	8	-1,20390666	0,0151483659
2	1	0	1	0	9254,43	3,3414824	3,34197116	4,5338360642393382	8	-1,20368004	0,0151519496
2	1	0	1	0	9254,48	3,34198236	3,34238219	4,54139845569928	8	-1,20345318	0,0151790893
2	1	0	1	0	9254,53	3,34248233	3,34291267	4,543518096208576	8	-1,20322597	0,0151885841
2	1	0	1	0	9254,58	3,34298229	3,34354377	4,5428323013086995	8	-1,20299876	0,0151891587
2	1	0	1	0	9254,63	3,34348249	3,34403419	4,5456529644628531	8	-1,20277154	0,0152008189
2	1	0	1	0	9254,68	3,34398246	3,34441495	4,5461891678472454	8	-1,20254421	0,015204343
2	1	0	1	0	9254,73	3,3444829	3,3449657	4,551801558583975	8	-1,20231676	0,01522562
2	1	0	1	0	9254,78	3,34498286	3,34542632	4,5520496952037101	8	-1,20208919	0,0152285472
2	1	0	1	0	9254,83	3,34548259	3,34582663	4,5547228207190925	8	-1,2018615	0,0152393132
2	1	0	1	0	9254,88	3,34598303	3,34660769	4,5599488901595181	8	-1,20163357	0,0152603602
2	1	0	1	0	9254,93	3,34648299	3,34663796	4,5610221376021939	8	-1,20140553	0,0152640902
2	1	0	1	0	9254,98	3,34698319	3,34743881	4,5647688681880538	8	-1,20117736	0,0152802849
2	1	0	1	0	9255,03	3,34748316	3,34792948	4,554774721463513	8	-1,20094943	0,0152490642
2	1	0	1	0	9255,08	3,34798312	3,34855056	4,559738017618656	8	-1,20072162	0,015268513
2	1	0	1	0	9255,13	3,34848309	3,34913135	4,5640653024117056	8	-1,20049345	0,015285654
2	1	0	1	0	9255,18	3,34898329	3,34955192	4,563648110876471	8	-1,20026529	0,0152861765
2	1	0	1	0	9255,23	3,34948325	3,35006285	4,5701694389184262	8	-1,200037	0,0153103545
2	1	0	1	0	9255,28	3,34998322	3,35061359	4,5654944777488813	8	-1,1998086	0,015297208
2	1	0	1	0	9255,33	3,35048342	3,35091376	4,5663429051637581	8	-1,19958019	0,0153014213
2	1	0	1	0	9255,38	3,35098338	3,35126424	4,5688260595003667	8	-1,19935191	0,0153113436
2	1	0	1	0	9255,43	3,35148382	3,3517952	4,579136015226439	8	-1,19912314	0,0153483264
2	1	0	1	0	9255,48	3,35198379	3,3526063	4,5708117075264486	8	-1,19889438	0,0153241325
2	1	0	1	0	9255,53	3,35248399	3,35282683	4,5726513005793094	8	-1,19866586	0,0153313084
2	1	0	0	0	9255,58	3,35298467	3,35345745	4,5800581676747571	8	-1,19843614	0,0153590301
2	1	0	1	0	9255,63	3,3534832	3,35406733	4,5813635062715859	8	-1,1982075	0,0153662013
2	1	0	0	0	9255,68	3,35398412	3,35434842	4,5837987959384704	8	-1,1979779	0,0153756579
2	1	0	0	0	9255,73	3,35448408	3,35494947	4,5971579936643501	8	-1,1977483	0,0154232327
2	1	0	0	0	9255,78	3,35498405	3,35539007	4,6028872132301613	8	-1,19751835	0,0154444817
2	1	0	0	0	9255,83	3,35548401	3,35606098	4,6096035068233901	8	-1,19728792	0,0154701108
2	1	0	0	0	9255,88	3,35598421	3,35641122	4,6176628532508947	8	-1,19705725	0,0154987751
2	1	0	0	0	9255,93	3,35648417	3,35692191	4,6119313165545312	8	-1,19682646	0,015481893
2	1	0	0	0	9255,98	3,35698462	3,35741258	4,6079055108129837	8	-1,19659603	0,0154706398
2	1	0	0	0	9256,03	3,35748434	3,35803366	4,606535128007337	8	-1,19636559	0,0154689001
2	1	0	0	0	9256,08	3,3579843	3,35856414	4,6177211416264397	8	-1,19613504	0,0155089125
2	1	0	0	0	9256,13	3,35848475	3,35902476	4,6215667116145414	8	-1,19590402	0,0155239571
2	1	0	0	0	9256,18	3,35898471	3,35957551	4,625233276436745	8	-1,19567275	0,0155388201
2	1	0	0	0	9256,23	3,35948491	3,35994601	4,6234793402254387	8	-1,1954416	0,0155346412
2	1	0	0	0	9256,28	3,35998487	3,36043715	4,6205515079200198	8	-1,19521046	0,0155270733
2	1	0	0	0	9256,33	3,36048484	3,36115789	4,6140069141983699	8	-1,19497967	0,0155084059
2	1	0	0	0	9256,38	3,36098504	3,36153841	4,6130009380479392	8	-1,194749	0,0155067798
2	1	0	0	0	9256,43	3,361485	3,36213923	4,6137985599537786	8	-1,19451821	0,0155122327
2	1	0	0	0	9256,48	3,36198497	3,3625598	4,620660825322073	8	-1,19428742	0,015537248
2	1	0	0	0	9256,53	3,36248493	3,36309075	4,6206285282969472	8	-1,19405639	0,0155395931
2	1	0	0	0	9256,58	3,36298513	3,36351132	4,6244465745985222	8	-1,19382524	0,0155543787
2	1	0	0	0	9256,63	3,3634851	3,364012	4,6314707783361299	8	-1,19359386	0,0155803235
2	1	0	0	0	9256,68	3,36398554	3,36453271	4,6400499021013459	8	-1,193362	0,0156116001
2	1	0	0	0	9256,73	3,3644855	3,3651135	4,6442680048445696	8	-1,1931299	0,0156284887
2	1	0	0	0	9256,78	3,3649857	3,36544394	4,6417779251933024	8	-1,19289768	0,0156216435
2	1	0	0	0	9256,83	3,36548567	3,36584449	4,6464222446084166	8	-1,19266546	0,0156391356
2	1	0	0	0	9256,88	3,36598563	3,36655521	4,6501976437866688	8	-1,192433	0,0156551469
2	1	0	0	0	9256,93	3,36648583	3,36711621	4,6533127538859917	8	-1,19220042	0,015668245
2	1	0	0	0	9256,98	3,36698461	3,36748505	4,608844593251504	8	-1,1919688	0,015520215
2	1	0	1	0	9257,03	3,36748624	3,367975	4,6435609060741568	8	-1,19173694	0,0156393964
2	1	0	1	0	9257,08	3,36798668	3,36849856	4,5981117187186413	8	-1,19150579	0,0154887326
2	1	0	1	0	9257,13	3,36848593	3,36888862	4,5993947461247482	8	-1,19127572	0,0154948486
2	1	0	1	0	9257,18	3,36898589	3,36940908	4,6025780551135398	8	-1,19104576	0,0155079681
2	1	0	1	0	9257,23	3,36948633	3,36978984	4,6052816485365184	8	-1,19081557	0,0155188311
2	1	0	1	0	9257,28	3,36998606	3,37049055	4,6111564536889203	8	-1,19058502	0,015541859
2	1	0	1	0	9257,33	3,37048602	3,37087131	4,6144941685100493	8	-1,19035447	0,0155548658
2	1	0	1	0	9257,38	3,37098646	3,37143183	4,6180842444300653	8	-1,19012368	0,0155695565
2	1	0	1	0	9257,43	3,37148643	3,37203288	4,6165676427384243	8	-1,18989277	0,015567218
2	1	0	1	0	9257,48	3,37198663	3,37245345	4,6167730006078784	8	-1,18966198	0,0155698517
2	1	0	1	0	9257,53	3,37248659	3,37307453	4,6196814949313702	8	-1,18943107	0,0155825298
2	1	0	1	0	9257,58	3,37298656	3,37360501	4,6166811138391565	8	-1,18920004	0,0155748585
2	1	0	1	0	9257,63	3,37348676	3,37391567	4,6178485713898995	8	-1,18896925	0,0155802313
2	1	0	1	0	9257,68	3,37398672	3,37450647	4,622272573411472	8	-1,18873823	0,0155978883
2	1	0	1	0	9257,73	3,37448668	3,37510705	4,6226266187926086	8	-1,18850708	0,0156018594
2	1	0	1	0	9257,78	3,37498665	3,37556767	4,6260458243389734	8	-1,18827581	0,0156155303
2	1	0	1	0	9257,83	3,37548685	3,37593794	4,6333303886155373	8	-1,18804431	0,0156418364
2	1	0	1	0	9257,88	3,37598681	3,37650919	4,6503784048060621	8	-1,18781221	0,0157020446
2	1	0	1	0	9257,93	3,37648726	3,37706971	4,6467305893699232	8	-1,18757975	0,0156923328
2	1	0	1	0	9257,98	3,37698698	3,37736034	4,6473304691413946	8	-1,18734741	0,0156957097
2	1	0	1	0	9258,03	3,37748742	3,37819147	4,6459235126773709	8	-1,18711507	0,0156948194
2	1	0	1	0	9258,08	3,37798738	3,37842178	4,6585388233264237	8	-1,18688238	0,0157385096
2	1	0	1	0	9258,13	3,37848735	3,37895226	4,6709819423655539	8	-1,18664908	0,015783025
2	1	0	1	0	9258,18	3,37898755	3,3795433	4,6703667591015437	8	-1,18641555	0,0157837067
2	1	0	1	0	9258,23	3,37948751	3,37992382	4,6717003447314195	8	-1,18618202	0,0157899912
2	1	0	1	0	9258,28	3,37998748	3,3804543	4,6698953198889798	8	-1,18594837	0,0157863684
2	1	0	1	0	9258,33	3,38048768	3,38105512	4,6734943004945888	8	-1,18571484	0,0158013422
2	1	0	1	0	9258,38	3,38098764	3,38144588	4,6744079440832102	8	-1,18548107	0,0158062577
2	1	0	1	0	9258,43	3,38148761	3,38198638	4,6735926866531514	8	-1,18524742	0,0158060268
2	1	0	1	0	9258,48	3,38198638	3,38250732	4,6766620414542074	8	-1,18501365	0,0158188436
2	1	0	0	0	9258,53	3,38248825	3,38288832	4,6793746309308019	8	-1,18477881	0,0158298016
2	1	0	0	0	9258,58	3,38298774	3,3835187	4,6862399006883354	8	-1,18454456	0,015855981
2	1	0	0	0	9258,63	3,38348818	3,38397956	4,6894002656141965	8	-1,1843102	0,0158688352
2	1	0	0	0	9258,68	3,38398814	3,38466001	4,6995859369635494	8	-1,18407547	0,0159064997
2	1	0	0	0	9258,73	3,38448834	3,38500094	4,7052784090240902	8	-1,18384027	0,0159273725
2	1	0	0	0	9258,78	3,38498831	3,38555145	4,7163058494527731	8	-1,18360472	0,0159672964
2	1	0	0	0	9258,83	3,38548851	3,38608241	4,7099737326304166	8	-1,18336904	0,0159483589
2	1	0	0	0	9258,88	3,38598847	3,38667321	4,7054905518889318	8	-1,18313372	0,0159359593
2	1	0	0	0	9258,93	3,38648844	3,38715386	4,7072287251551898	8	-1,1828984	0,0159441084
2	1	0	0	0	9258,98	3,3869884	3,38760448	4,7140154242515565	8	-1,18266284	0,0159692205
2	1	0	0	0	9259,03	3,38748837	3,38800502	4,716225995371751	8	-1,18242705	0,0159785971
2	1	0	0	0	9259,08	3,38798857	3,3884654	4,7154912104209357	8	-1,18219125	0,0159782786
2	1	0	0	0	9259,13	3,38848853	3,38904619	4,7124434784054611	8	-1,18195558	0,0159706883
2	1	0	0	0	9259,18	3,38898897	3,38934684	4,7095499287049056	8	-1,18172002	0,015962299
2	1	0	0	0	9259,23	3,3894887	3,39005756	4,7102364736298765	8	-1,18148446	0,0159679726
2	1	0	0	0	9259,28	3,38998914	3,39040828	4,7047439639766893	8	-1,18124914	0,015951002
2	1	0	0	0	9259,33	3,3904891	3,39091897	4,7059752295414656	8	-1,18101382	0,0159575809
2	1	0	0	0	9259,38	3,39098907	3,39151978	4,7164057493209837	8	-1,18077826	0,0159957837
2	1	0	0	0	9259,43	3,39148927	3,39192986	4,713267821818583	8	-1,18054259	0,015987074
2	1	0	0	0	9259,48	3,39198923	3,39267135	4,7199654603997843	8	-1,18030667	0,0160132907
2	1	0	0	0	9259,53	3,39248919	3,3928616	4,7315918082992282	8	-1,1800704	0,0160536356
2	1	0	0	0	9259,58	3,3929894	3,39322186	4,74519648278752	8	-1,17983341	0,0161015037
2	1	0	0	0	9259,63	3,39348936	3,39413357	4,7741771203776154	8	-1,17959535	0,0162041951
2	1	0	0	0	9259,68	3,39398932	3,39444375	4,7748336705068768	8	-1,17935658	0,0162079036
2	1	0	0	0	9259,73	3,39448929	3,39496469	4,7806887775659526	8	-1,17911768	0,0162302703
2	1	0	0	0	9259,78	3,39498949	3,39526486	4,7803231167296614	8	-1,17887866	0,016230464
2	1	0	0	0	9259,83	3,39548945	3,39569545	4,7840867352982387	8	-1,17863953	0,0162453018
2	1	0	0	0	9259,88	3,39599013	3,39634752	4,7898739457034054	8	-1,17839968	0,0162680764
2	1	0	0	0	9259,93	3,39649057	3,39716744	4,7888360798239232	8	-1,17816019	0,0162684787
2	1	0	0	0	9259,98	3,39698887	3,39752531	4,7897564754667456	8	-1,17792118	0,0162733197
2	1	0	1	0	9260,03	3,39749002	3,39795852	4,7895018490652179	8	-1,17768073	0,0162745286
2	1	0	1	0	9260,08	3,39799023	3,39843917	4,7854695096611962	8	-1,17744136	0,0162631273
2	1	0	1	0	9260,13	3,39849019	3,3991704	4,7901338922480646	8	-1,17720199	0,0162824821
2	1	0	1	0	9260,18	3,39899015	3,39943075	4,7997456168135104	8	-1,17696214	0,0163164027
2	1	0	1	0	9260,23	3,39949012	3,39996123	4,8040946635107104	8	-1,17672205	0,0163337365
2	1	0	1	0	9260,28	3,39999032	3,40063214	4,8053148339192122	8	-1,17648184	0,0163411088
2	1	0	1	0	9260,33	3,40049028	3,40102267	4,8140560065706592	8	-1,1762414	0,0163727142
2	1	0	1	0	9260,38	3,40099025	3,40141296	4,8047761892279014	8	-1,17600083	0,0163430274
2	1	0	1	0	9260,43	3,40149045	3,40215445	4,8126797315975021	8	-1,17576051	0,0163734797
2	1	0	1	0	9260,48	3,40199041	3,40243459	4,8111697932084352	8	-1,17551982	0,0163696911
2	1	0	1	0	9260,53	3,40249085	3,40302587	4,8188015557825421	8	-1,17527902	0,0163985062
2	1	0	1	0	9260,58	3,40299082	3,40360618	4,8279723251859251	8	-1,17503786	0,0164325163
2	1	0	1	0	9260,63	3,40349078	3,40406704	4,832333244383335	8	-1,17479634	0,0164495856
2	1	0	1	0	9260,68	3,40399098	3,40448761	4,8303728463749171	8	-1,17455482	0,0164449438
2	1	0	1	0	9260,73	3,40449095	3,40505862	4,8288583469887565	8	-1,17431319	0,0164425466
2	1	0	1	0	9260,78	3,40499115	3,40546918	4,8279380624492986	8	-1,17407179	0,0164413936
2	1	0	1	0	9260,83	3,40549111	3,40594983	4,8302067058781971	8	-1,17383039	0,0164514426
2	1	0	1	0	9260,88	3,40599108	3,40646052	4,8355912429591046	8	-1,17358875	0,0164722502
2	1	0	1	0	9260,93	3,40649104	3,40697122	4,8457855656742874	8	-1,17334664	0,0165094528
2	1	0	1	0	9260,98	3,406991	3,40765214	4,8429041889806752	8	-1,17310441	0,0165029336
2	1	0	1	0	9261,03	3,40749121	3,40804267	4,8426889578501434	8	-1,17286229	0,0165040903
2	1	0	1	0	9261,08	3,40799117	3,40846324	4,8429676728943891	8	-1,17262018	0,016507078
2	1	0	1	0	9261,13	3,40849161	3,40900373	4,8405033511420045	8	-1,17237806	0,0165012944
2	1	0	1	0	9261,18	3,40899134	3,40948439	4,8415176197886323	8	-1,17213607	0,016507078
2	1	0	1	0	9261,23	3,40949178	3,41000509	4,846285017828151	8	-1,17189384	0,0165258572
2	1	0	1	0	9261,28	3,40999174	3,4105258	4,8492261183758528	8	-1,17165148	0,0165384114
2	1	0	1	0	9261,33	3,41049194	3,41095662	4,8451763267318387	8	-1,17140913	0,016526686
2	1	0	1	0	9261,38	3,41099167	3,41151834	4,8420349895523603	8	-1,17116642	0,0165186916
2	1	0	1	0	9261,43	3,41149163	3,41194797	4,8478091963787334	8	-1,17092419	0,0165404733
2	1	0	0	0	9261,48	3,41199183	3,41250849	4,8497983751197466	8	-1,17068124	0,0165499784
2	1	0	0	0	9261,53	3,41249204	3,4132297	4,8464208965500006	8	-1,17043877	0,0165419485
2	1	0	0	0	9261,58	3,412992	3,4133296	4,8498221834500582	8	-1,17019641	0,0165540408
2	1	0	0	0	9261,63	3,41349196	3,4140408	4,8523014237483437	8	-1,16995382	0,0165659543
2	1	0	0	0	9261,68	3,41399217	3,41461134	4,8648878820240499	8	-1,16971076	0,0166117009
2	1	0	0	0	9261,73	3,41449213	3,41508222	4,8679777458309984	8	-1,16946745	0,0166245438
2	1	0	0	0	9261,78	3,41499257	3,41542244	4,8717092188696115	8	-1,1692239	0,0166389458
2	1	0	0	0	9261,83	3,41549253	3,41596341	4,8717270493507315	8	-1,16898024	0,016641641
2	1	0	0	0	9261,88	3,41599226	3,4163239	4,8761719092726707	8	-1,16873658	0,0166585818
2	1	0	0	0	9261,93	3,4164927	3,41688466	4,8897212793429504	8	-1,16849232	0,0167076141
2	1	0	0	0	9261,98	3,41699266	3,41739535	4,8952391954759802	8	-1,1682477	0,0167289674
2	1	0	0	0	9262,03	3,41749287	3,41798615	4,8939723906417709	8	-1,16800296	0,0167275295
2	1	0	0	0	9262,08	3,41799283	3,41847706	4,8977017079790278	8	-1,16775823	0,0167426802
2	1	0	0	0	9262,13	3,41849279	3,41908765	4,896891223887607	8	-1,16751325	0,0167429
2	1	0	0	0	9262,18	3,41899276	3,41957831	4,8959750384092262	8	-1,1672684	0,0167421699
2	1	0	0	0	9262,23	3,41949296	3,42011929	4,9008902584512979	8	-1,16702354	0,0167616289
2	1	0	0	0	9262,28	3,41999292	3,42063999	4,9003767284254208	8	-1,16677845	0,0167624243
2	1	0	0	0	9262,33	3,42049289	3,42083001	4,9076129471262106	8	-1,16653323	0,0167881101
2	1	0	0	0	9262,38	3,42099309	3,42177153	4,91214476774136	8	-1,16628766	0,0168082379
2	1	0	0	0	9262,43	3,42149305	3,42183137	4,9169205526510778	8	-1,16604197	0,0168248732
2	1	0	0	0	9262,48	3,42199349	3,42233205	4,9055643367270464	8	-1,1657964	0,0167884696
2	1	0	0	0	9262,53	3,42249346	3,4228127	4,9045055905977651	8	-1,16555107	0,0167872049
2	1	0	0	0	9262,58	3,42299366	3,42336369	4,9008894301950861	8	-1,16530597	0,0167775266
2	1	0	0	0	9262,63	3,42349362	3,42397428	4,8968793228268621	8	-1,165061	0,0167667884
2	1	0	0	0	9262,68	3,42399359	3,42453527	4,8993091459075584	8	-1,16481614	0,0167778563
2	1	0	0	0	9262,73	3,42449379	3,42498565	4,897167019546032	8	-1,16457129	0,0167727266
2	1	0	0	0	9262,78	3,42499304	3,42553616	4,8938813175822541	8	-1,16432643	0,0167641677
2	1	0	1	0	9262,83	3,42549443	3,42596841	4,8947442781860032	8	-1,16408134	0,0167692397
2	1	0	0	0	9262,88	3,42599416	3,42643857	4,8966413144553229	8	-1,16383648	0,0167780407
2	1	0	0	0	9262,93	3,42649364	3,42698812	4,8921318215524947	8	-1,16359174	0,0167652778
2	1	0	1	0	9262,98	3,42699385	3,42766976	4,8929051135976922	8	-1,16334665	0,0167712625
2	1	0	1	0	9263,03	3,42749429	3,42802024	4,8993720958630202	8	-1,16310179	0,0167951472
2	1	0	1	0	9263,08	3,42799425	3,42846084	4,8959242043395718	8	-1,16285694	0,0167854838
2	1	0	1	0	9263,13	3,42849398	3,42932177	4,8975278126696723	8	-1,16261208	0,0167951994
2	1	0	1	0	9263,18	3,42899442	3,4296124	4,9035908468067789	8	-1,16236711	0,0168174151
2	1	0	1	0	9263,23	3,42949438	3,43020296	4,9088734562198509	8	-1,16212177	0,0168384314
