EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	0	0	7761,59	3,216465	3,21705961	4,2132956062753805	6	-1,25641167	0,0135544231
2	1	0	0	0	7761,64	3,21696496	3,21754026	4,20691260074576	6	-1,25620115	0,0135359103
2	1	0	0	0	7761,69	3,2174654	3,21794057	4,2126421518623866	6	-1,25599062	0,0135560324
2	1	0	0	0	7761,74	3,21796536	3,21843123	4,2197409495711187	6	-1,25577974	0,0135809463
2	1	0	0	0	7761,79	3,21846557	3,21886182	4,2146526562670842	6	-1,25556886	0,0135663841
2	1	0	0	0	7761,84	3,21896553	3,2194128	4,2135863949855194	6	-1,25535822	0,013565274
2	1	0	0	0	7761,89	3,21946573	3,22004366	4,2157648243010042	6	-1,25514746	0,0135749467
2	1	0	0	0	7761,94	3,2199657	3,22050452	4,2247387282550195	6	-1,25493646	0,0136057902
2	1	0	0	0	7761,99	3,22046566	3,22115517	4,2296008206903866	6	-1,25472498	0,0136242006
2	1	0	0	0	7762,04	3,22096562	3,22143531	4,2370945724348134	6	-1,25451338	0,0136495261
2	1	0	1	0	7762,09	3,22146654	3,22184706	4,2422065963662144	6	-1,25430048	0,0136677409
2	1	0	0	0	7762,14	3,22196555	3,22269583	4,2404249871781018	6	-1,25408888	0,0136655997
2	1	0	1	0	7762,19	3,22246575	3,22308779	4,2396115635831962	6	-1,25387645	0,0136646405
2	1	0	1	0	7762,24	3,22296619	3,22351813	4,2360566556453702	6	-1,25366449	0,013655005
2	1	0	1	0	7762,29	3,22346592	3,22400928	4,2371791216234272	6	-1,25345278	0,0136607047
2	1	0	1	0	7762,34	3,22396636	3,22446966	4,2456952370703078	6	-1,2532407	0,0136901159
2	1	0	1	0	7762,39	3,22446632	3,22520041	4,2472881687184269	6	-1,25302827	0,0136983553
2	1	0	1	0	7762,44	3,22496629	3,22535062	4,2534059261282093	6	-1,25281584	0,0137187252
2	1	0	1	0	7762,49	3,22546649	3,22603154	4,2654474961260858	6	-1,25260282	0,013760468
2	1	0	1	0	7762,54	3,22596645	3,22647238	4,2678284086286989	6	-1,25238943	0,0137700308
2	1	0	1	0	7762,59	3,22646666	3,22692275	4,2643435659507814	6	-1,25217617	0,0137607073
2	1	0	1	0	7762,64	3,22696662	3,22749376	4,2739137572546611	6	-1,25196266	0,0137940301
2	1	0	1	0	7762,69	3,22746658	3,22800446	4,2782883010804653	6	-1,2517488	0,0138103338
2	1	0	1	0	7762,74	3,22796655	3,22846532	4,2810049119095002	6	-1,25153494	0,0138210757
2	1	0	1	0	7762,79	3,22846651	3,22883558	4,2707189060747482	6	-1,25132108	0,0137894489
2	1	0	1	0	7762,84	3,22896671	3,22967672	4,2636903164287219	6	-1,25110781	0,0137703409
2	1	0	1	0	7762,89	3,22946668	3,23006749	4,2690594941377638	6	-1,25089443	0,0137893502
2	1	0	1	0	7762,94	3,22996712	3,23033762	4,271627765148864	6	-1,2506808	0,0137988003
2	1	0	1	0	7762,99	3,23046684	3,23079824	4,2725034865240518	6	-1,25046718	0,0138035966
2	1	0	1	0	7763,04	3,23096728	3,23147917	4,2770387493073939	6	-1,25025344	0,0138211614
2	1	0	1	0	7763,09	3,23146725	3,23192978	4,2809278368949888	6	-1,25003946	0,0138356583
2	1	0	1	0	7763,14	3,23196745	3,23252082	4,2823638853927405	6	-1,24982536	0,0138428304
2	1	0	1	0	7763,19	3,23246741	3,23304152	4,2839645246664589	6	-1,24961126	0,0138502354
2	1	0	1	0	7763,24	3,23296738	3,23350191	4,2876095796624813	6	-1,24939692	0,0138639938
2	1	0	1	0	7763,29	3,23346734	3,2340529	4,2884570211172102	6	-1,24918246	0,0138690965
2	1	0	1	0	7763,34	3,23396754	3,23461366	4,28952109192808	6	-1,24896801	0,0138749434
2	1	0	1	0	7763,39	3,23446751	3,23509407	4,2912698971728461	6	-1,24875343	0,0138826622
2	1	0	1	0	7763,44	3,23496747	3,23552489	4,295060637096553	6	-1,24853873	0,0138967754
2	1	0	1	0	7763,49	3,23546696	3,23595476	4,2899957614575539	6	-1,24832416	0,0138822319
2	1	0	0	0	7763,54	3,23596883	3,23655677	4,2855695082273254	6	-1,24810898	0,0138704889
2	1	0	0	0	7763,59	3,23646808	3,23698688	4,2867163817087859	6	-1,24789464	0,0138760451
2	1	0	0	0	7763,64	3,23696804	3,23742723	4,2904327536622733	6	-1,24768019	0,0138899637
2	1	0	0	0	7763,69	3,237468	3,23812842	4,2955531341334138	6	-1,24746549	0,0139095522
2	1	0	0	0	7763,74	3,23796821	3,23839879	4,3017000568409747	6	-1,24725056	0,0139306206
2	1	0	0	0	7763,79	3,23846817	3,23890948	4,3035779744386528	6	-1,24703526	0,0139388992
2	1	0	0	0	7763,84	3,23896837	3,23943043	4,3052784303824013	6	-1,24682009	0,0139466496
2	1	0	0	0	7763,89	3,23946834	3,24003124	4,3045301884412979	6	-1,2466048	0,0139468126
2	1	0	0	0	7763,94	3,2399683	3,24040151	4,3085074809690374	6	-1,24638951	0,0139612937
2	1	0	0	0	7763,99	3,24046826	3,2410624	4,3159308681885376	6	-1,24617374	0,0139882015
2	1	0	0	0	7764,04	3,24096847	3,24155307	4,3130732439458438	6	-1,24595809	0,0139810555
2	1	0	0	0	7764,09	3,24146843	3,24212408	4,3118699404100627	6	-1,24574232	0,0139796175
2	1	0	0	0	7764,14	3,24196839	3,24252462	4,3173652465144698	6	-1,24552655	0,0139991632
2	1	0	0	0	7764,19	3,24246883	3,24301529	4,3193588604529792	6	-1,24531066	0,0140077472
2	1	0	0	0	7764,24	3,24296856	3,24343586	4,3265752345323418	6	-1,24509442	0,0140329693
2	1	0	0	0	7764,29	3,243469	3,24403667	4,3352364252010886	6	-1,24487793	0,0140636656
2	1	0	0	0	7764,34	3,24396896	3,24445724	4,3374137866000269	6	-1,24466109	0,0140725533
2	1	0	0	0	7764,39	3,24446917	3,24488759	4,3430448323488166	6	-1,24444401	0,0140926922
2	1	0	0	0	7764,44	3,24496913	3,24558854	4,3429752426842752	6	-1,24422693	0,0140955104
2	1	0	0	0	7764,49	3,24546909	3,24590898	4,3492570780217574	6	-1,24400961	0,0141172921
2	1	0	0	0	7764,54	3,2459693	3,24644995	4,3580250429610246	6	-1,24379194	0,0141481105
2	1	0	0	0	7764,59	3,24646926	3,24695063	4,3512569392720691	6	-1,24357414	0,0141283162
2	1	0	0	0	7764,64	3,24696922	3,24739099	4,354969151318073	6	-1,24335635	0,0141422879
2	1	0	0	0	7764,69	3,24746919	3,24793196	4,3520583199958195	6	-1,24313867	0,0141351894
2	1	0	0	0	7764,74	3,24796939	3,24855256	4,350189228852576	6	-1,24292111	0,014131818
2	1	0	0	0	7764,79	3,24846935	3,24866271	4,3487505329151936	6	-1,24270368	0,0141276233
2	1	0	0	0	7764,84	3,24896979	3,24938393	4,3487120022376262	6	-1,24248624	0,0141306352
2	1	0	0	0	7764,89	3,24946976	3,2500248	4,3497668678561754	6	-1,24226868	0,0141368499
2	1	0	0	0	7764,94	3,24996948	3,25036526	4,3571719191968442	6	-1,24205101	0,0141623998
2	1	0	0	0	7764,99	3,25046921	3,25097609	4,3592111487794368	6	-1,24183309	0,0141716916
2	1	0	1	0	7765,04	3,2509706	3,25143838	4,3627275045234054	6	-1,2416141	0,0141851399
2	1	0	1	0	7765,09	3,25147009	3,25184751	4,3687816597521376	6	-1,24139583	0,0142066116
2	1	0	1	0	7765,14	3,25197005	3,25242829	4,3666476917763699	6	-1,24117744	0,0142022083
2	1	0	1	0	7765,19	3,25247002	3,25302887	4,3636474621792845	6	-1,24095905	0,0141950715
2	1	0	1	0	7765,24	3,25296998	3,25367999	4,3628763730327232	6	-1,2407409	0,014195404
2	1	0	1	0	7765,29	3,25347018	3,25397015	4,3734707037607808	6	-1,2405225	0,0142311435
2	1	0	1	0	7765,34	3,25397015	3,2543807	4,3809518689910464	6	-1,24030375	0,0142572848
2	1	0	1	0	7765,39	3,25447011	3,25500178	4,382135920226567	6	-1,24008465	0,01426386
2	1	0	1	0	7765,44	3,25497031	3,25561261	4,3880303812523635	6	-1,2398653	0,0142857274
2	1	0	1	0	7765,49	3,25547028	3,25555229	4,3963028689225325	6	-1,2396456	0,014312394
2	1	0	1	0	7765,54	3,25597072	3,25666404	4,4036921498676166	6	-1,23942554	0,014341346
2	1	0	1	0	7765,59	3,25647068	3,2569747	4,4079107331732602	6	-1,23920524	0,0143564539
2	1	0	1	0	7765,64	3,25697088	3,25751519	4,4079693121214662	6	-1,23898494	0,0143590271
2	1	0	1	0	7765,69	3,25747085	3,25802565	4,4107794662316621	6	-1,23876452	0,0143704331
2	1	0	1	0	7765,74	3,25797081	3,25838614	4,4149371037880698	6	-1,23854375	0,0143855698
2	1	0	1	0	7765,79	3,25847101	3,25892711	4,4190555475652147	6	-1,23832297	0,01440138
2	1	0	1	0	7765,84	3,25897098	3,25947762	4,419028760244439	6	-1,23810196	0,014403725
2	1	0	1	0	7765,89	3,25947094	3,2601285	4,4212616433699878	6	-1,23788095	0,0144138811
2	1	0	1	0	7765,94	3,2599709	3,26037884	4,4203566871583603	6	-1,23765993	0,0144120371
2	1	0	1	0	7765,99	3,26047111	3,26103997	4,4344123688836915	6	-1,23743856	0,0144607956
2	1	0	1	0	7766,04	3,26097107	3,26149082	4,4276696753998694	6	-1,23721695	0,0144408038
2	1	0	1	0	7766,09	3,26147151	3,26192141	4,4344412535429146	6	-1,23699546	0,0144647984
2	1	0	1	0	7766,14	3,26197147	3,26254201	4,434734343240649	6	-1,23677373	0,0144685069
2	1	0	1	0	7766,19	3,2624712	3,26292276	4,4365993291139674	6	-1,23655188	0,0144762807
2	1	0	1	0	7766,24	3,26297164	3,26342344	4,4411541360120026	6	-1,23633003	0,0144933667
2	1	0	1	0	7766,29	3,2634716	3,26393414	4,4475092130402842	6	-1,23610771	0,0145163769
2	1	0	1	0	7766,34	3,26397181	3,26447487	4,4527242742478707	6	-1,23588526	0,0145358061
2	1	0	1	0	7766,39	3,26447248	3,26495504	4,4525313931317997	6	-1,23566222	0,0145373149
2	1	0	1	0	7766,44	3,26497054	3,26568484	4,4508033979457126	6	-1,23544002	0,0145349214
2	1	0	0	0	7766,49	3,26547194	3,2659266	4,4550699845453075	6	-1,23521638	0,0145499315
2	1	0	0	0	7766,54	3,2659719	3,26659751	4,45495083183048	6	-1,2349937	0,0145525308
2	1	0	0	0	7766,59	3,26647186	3,26713824	4,4568690806627238	6	-1,23477077	0,014561207
2	1	0	0	0	7766,64	3,26697183	3,26745868	4,4606103499730451	6	-1,23454797	0,0145748602
2	1	0	0	0	7766,69	3,26747203	3,2677393	4,4605361782014227	6	-1,23432493	0,0145758698
2	1	0	0	0	7766,74	3,26797199	3,26867056	4,4528975238402918	6	-1,23410201	0,0145550547
2	1	0	0	0	7766,79	3,26847243	3,26899099	4,4388070777058598	6	-1,23387992	0,0145104202
2	1	0	0	0	7766,84	3,2689724	3,26967192	4,4438395475347859	6	-1,23365784	0,0145298978
2	1	0	0	0	7766,89	3,2694726	3,26979184	4,4427298295000954	6	-1,23343563	0,0145268021
2	1	0	0	0	7766,94	3,26997256	3,27059317	4,448232345283017	6	-1,23321319	0,0145483585
2	1	0	0	0	7766,99	3,27047253	3,27110386	4,4440068540473734	6	-1,23299098	0,0145368082
2	1	0	0	0	7767,04	3,27097273	3,27154422	4,4467310421168806	6	-1,23276877	0,0145476768
2	1	0	0	0	7767,09	3,27147269	3,27187514	4,4577974279721459	6	-1,23254597	0,0145853562
2	1	0	0	0	7767,14	3,27197266	3,2725656	4,4567057415842867	6	-1,23232317	0,0145848617
2	1	0	0	0	7767,19	3,27247262	3,27316666	4,4568324759602547	6	-1,23210025	0,0145879555
2	1	0	0	0	7767,24	3,27297282	3,27339721	4,4608121613661498	6	-1,23187733	0,0146020101
2	1	0	0	0	7767,29	3,27347279	3,2740984	4,4651171490549901	6	-1,23165417	0,0146192331
2	1	0	0	0	7767,34	3,27397323	3,2745688	4,4707388815780506	6	-1,23143077	0,0146397417
2	1	0	0	0	7767,39	3,27447295	3,27512956	4,4753809496760403	6	-1,23120713	0,0146574527
2	1	0	0	0	7767,44	3,27497292	3,27539945	4,4801190892855091	6	-1,23098314	0,0146741793
2	1	0	0	0	7767,49	3,27547336	3,27581	4,4827686436474394	6	-1,23075902	0,0146846985
2	1	0	0	0	7767,54	3,27597332	3,27645111	4,482716971387447	6	-1,23053491	0,0146874031
2	1	0	0	0	7767,59	3,27647352	3,27686167	4,4877423470218931	6	-1,23031056	0,014705711
2	1	0	0	0	7767,64	3,27697349	3,27748227	4,4861645785470605	6	-1,23008621	0,014703325
2	1	0	0	0	7767,69	3,27747345	3,27799344	4,4972142515082963	6	-1,22986162	0,0147418389
2	1	0	0	0	7767,74	3,27797365	3,27858424	4,5099550237258368	6	-1,22963643	0,0147862677
2	1	0	0	0	7767,79	3,27847362	3,27893496	4,5016931332647661	6	-1,22941113	0,0147607587
2	1	0	0	0	7767,84	3,27897358	3,27937508	4,4910483248531808	6	-1,2291863	0,0147278318
2	1	0	0	0	7767,89	3,27947402	3,27996635	4,4885940907132102	6	-1,22896135	0,0147224376
2	1	0	0	0	7767,94	3,27997279	3,28048539	4,4982468453049619	6	-1,22873712	0,0147564327
2	1	0	1	0	7767,99	3,28047371	3,28078699	4,495826307286791	6	-1,22851121	0,0147498483
2	1	0	1	0	7768,04	3,28097415	3,28144789	4,4982885022957933	6	-1,22828639	0,0147608994
2	1	0	1	0	7768,09	3,28147411	3,2820189	4,4902412295341491	6	-1,22806168	0,0147370566
2	1	0	1	0	7768,14	3,28197432	3,28232932	4,4887400418520045	6	-1,2278372	0,0147335231
2	1	0	1	0	7768,19	3,28247428	3,28303003	4,4898497077325888	6	-1,22761261	0,0147403115
2	1	0	1	0	7768,24	3,28297424	3,28355122	4,4915003205339021	6	-1,22738814	0,0147480713
2	1	0	1	0	7768,29	3,28347445	3,28397179	4,4948562967280454	6	-1,22716343	0,0147609813
2	1	0	1	0	7768,34	3,28397441	3,28451228	4,5000382748742848	6	-1,22693849	0,0147804311
2	1	0	1	0	7768,39	3,28447437	3,284863	4,5014878585934637	6	-1,22671342	0,0147867706
2	1	0	1	0	7768,44	3,28497458	3,28556395	4,5057223861416134	6	-1,22648823	0,0148038389
2	1	0	1	0	7768,49	3,28547454	3,28605461	4,5107499683896608	6	-1,22626281	0,0148225706
2	1	0	1	0	7768,54	3,2859745	3,28659511	4,5141688560446054	6	-1,22603726	0,0148362452
2	1	0	1	0	7768,59	3,28647494	3,28708577	4,5208845362067117	6	-1,22581136	0,014860535
2	1	0	1	0	7768,64	3,28697467	3,28760648	4,5220763087272646	6	-1,22558522	0,0148668075
2	1	0	1	0	7768,69	3,28747463	3,28786707	4,527951676398519	6	-1,22535896	0,0148873031
2	1	0	1	0	7768,74	3,28797507	3,2883575	4,5331898207465677	6	-1,22513247	0,0149067491
2	1	0	1	0	7768,79	3,28847504	3,28904867	4,5428515560925075	6	-1,22490549	0,0149416598
2	1	0	1	0	7768,84	3,28897524	3,28940892	4,5426401160657408	6	-1,22467828	0,0149426013
2	1	0	1	0	7768,89	3,2894752	3,28992009	4,5495815562705088	6	-1,22445095	0,0149677601
2	1	0	1	0	7768,94	3,2899754	3,29058051	4,5578599994381152	6	-1,22422326	0,0149980057
2	1	0	1	0	7768,99	3,29047537	3,29095125	4,5434778518974637	6	-1,2239958	0,0149523644
2	1	0	1	0	7769,04	3,29097533	3,29155207	4,5497836098074912	6	-1,22376847	0,0149758495
2	1	0	1	0	7769,09	3,2914753	3,29194236	4,5479140356182925	6	-1,22354102	0,0149714705
2	1	0	1	0	7769,14	3,29197526	3,29243302	4,5485374008615622	6	-1,22331357	0,0149757545
2	1	0	1	0	7769,19	3,29247546	3,29291368	4,552295728276167	6	-1,223086	0,0149903167
2	1	0	1	0	7769,24	3,29297543	3,29359508	4,5587677943209715	6	-1,22285819	0,0150147351
2	1	0	1	0	7769,29	3,29347587	3,29399538	4,5604558549821376	6	-1,22263026	0,0150221204
2	1	0	0	0	7769,34	3,29397678	3,29442716	4,554527773749312	6	-1,22240138	0,0150045604
2	1	0	1	0	7769,39	3,29447508	3,29484558	4,5941248595668966	6	-1,22217309	0,015136932
2	1	0	0	0	7769,44	3,29497504	3,29542828	4,6336995692534797	6	-1,22194207	0,0152700245
2	1	0	0	0	7769,49	3,29547596	3,2956779	4,6537750930090739	6	-1,22170925	0,0153373433
2	1	0	0	0	7769,54	3,29597616	3,29631901	4,6537438047428736	6	-1,22147655	0,0153402239
2	1	0	0	0	7769,59	3,29647613	3,29694963	4,6577309581140723	6	-1,22124374	0,0153563041
2	1	0	0	0	7769,64	3,29697609	3,2974503	4,6654086560010733	6	-1,22101057	0,0153839532
2	1	0	0	0	7769,69	3,29747629	3,29813099	4,6308463563521658	6	-1,22077835	0,0152731379
2	1	0	0	0	7769,74	3,29797626	3,29868197	4,6297907071808877	6	-1,22054684	0,0152722076
2	1	0	0	0	7769,79	3,29847622	3,29891205	4,6322880846758637	6	-1,22031522	0,0152815105
2	1	0	0	0	7769,84	3,29897618	3,29944301	4,6321267671883142	6	-1,22008359	0,0152834384
2	1	0	0	0	7769,89	3,29947639	3,3000741	4,6345330849289894	6	-1,21985197	0,0152943023
2	1	0	0	0	7769,94	3,29997635	3,30036426	4,6272359304130042	6	-1,21962047	0,015271564
2	1	0	0	0	7769,99	3,30047679	3,30100489	4,6407114925484051	6	-1,2193886	0,0153190112
2	1	0	0	0	7770,04	3,30097675	3,30150557	4,6431929407020506	6	-1,2191565	0,0153295277
2	1	0	0	0	7770,09	3,30147696	3,30212665	4,6434984082976979	6	-1,21892428	0,0153334197
2	1	0	0	0	7770,14	3,30197692	3,30236697	4,6477216643591533	6	-1,21869206	0,0153484829
2	1	0	0	0	7770,19	3,30247712	3,30297756	4,6545829114814554	6	-1,21845937	0,0153739825
2	1	0	0	0	7770,24	3,30297709	3,30367851	4,6556791414817056	6	-1,21822655	0,0153808668
2	1	0	0	0	7770,29	3,30347705	3,30396914	4,6611119980613293	6	-1,21799362	0,0154001703
2	1	0	0	0	7770,34	3,30397701	3,30461001	4,6607373319566106	6	-1,21776044	0,0154019194
2	1	0	0	0	7770,39	3,30447721	3,3050611	4,658807883659975	6	-1,21752751	0,0153976446
2	1	0	0	0	7770,44	3,30497718	3,30537128	4,6543716763456614	6	-1,21729469	0,0153844263
2	1	0	0	0	7770,49	3,30547714	3,30606198	4,6545836391548224	6	-1,217062	0,0153883416
2	1	0	0	0	7770,54	3,30597758	3,30640244	4,6546112224459578	6	-1,21682918	0,015390018
2	1	0	0	0	7770,59	3,30647731	3,30698323	4,6553168930113318	6	-1,21659636	0,0153950546
2	1	0	0	0	7770,64	3,30697775	3,3074441	4,6523006707429741	6	-1,21636367	0,015387224
2	1	0	0	0	7770,69	3,30747771	3,30801439	4,6585152993599482	6	-1,21613097	0,0154104354
2	1	0	0	0	7770,74	3,30797768	3,30870557	4,6591591772933754	6	-1,21589792	0,0154157858
2	1	0	0	0	7770,79	3,30847788	3,30889583	4,6566177370647565	6	-1,2156651	0,0154082626
2	1	0	1	0	7770,84	3,30897856	3,30958796	4,6583133429858848	6	-1,21543121	0,0154170981
2	1	0	0	0	7770,89	3,30947685	3,31001735	4,6628561589085037	6	-1,21519864	0,0154341348
2	1	0	1	0	7770,94	3,30997801	3,31057811	4,6663675829768109	6	-1,21496499	0,0154483747
2	1	0	1	0	7770,99	3,31047797	3,31111908	4,6714033372700211	6	-1,21473145	0,015467573
2	1	0	1	0	7771,04	3,31097794	3,31148934	4,6774677758415526	6	-1,21449769	0,0154893845
2	1	0	1	0	7771,09	3,3114779	3,3121202	4,675790867457785	6	-1,21426392	0,0154867815
2	1	0	1	0	7771,14	3,3119781	3,31240058	4,6707336232066298	6	-1,21403027	0,0154713411
2	1	0	1	0	7771,19	3,31247807	3,31299138	4,6691533786555085	6	-1,21379673	0,0154688647
2	1	0	1	0	7771,24	3,31297851	3,31349206	4,6652226957182099	6	-1,21356332	0,0154581787
2	1	0	1	0	7771,29	3,31347823	3,31416297	4,6697341303030554	6	-1,21332991	0,0154762603
2	1	0	1	0	7771,34	3,31397867	3,31444311	4,6560439430177139	6	-1,21309686	0,0154321929
2	1	0	1	0	7771,39	3,31447864	3,31487393	4,6598344830175053	6	-1,21286392	0,0154467635
2	1	0	1	0	7771,44	3,31497884	3,31540465	4,6649010901649606	6	-1,21263087	0,0154660344
2	1	0	1	0	7771,49	3,3154788	3,31596565	4,6625785368184224	6	-1,21239758	0,0154609503
2	1	0	1	0	7771,54	3,31597877	3,31630611	4,6687107694645747	6	-1,21216428	0,0154828737
2	1	0	1	0	7771,59	3,31647873	3,31699729	4,6846074213584147	6	-1,21193051	0,0155388303
2	1	0	1	0	7771,64	3,31697893	3,31730747	4,701209603498377	6	-1,21169579	0,0155953579
2	1	0	1	0	7771,69	3,3174789	3,31800866	4,7015748073657306	6	-1,21146071	0,0155998664
2	1	0	1	0	7771,74	3,31797886	3,31846905	4,702019799500697	6	-1,21122563	0,0156035069
2	1	0	1	0	7771,79	3,31847906	3,31898999	4,7030875148872442	6	-1,21099055	0,0156095
2	1	0	1	0	7771,84	3,31897902	3,31947041	4,7051964253187181	6	-1,21075535	0,0156187601
2	1	0	1	0	7771,89	3,31947947	3,32003117	4,7085607921083718	6	-1,21051991	0,0156325679
2	1	0	1	0	7771,94	3,31997943	3,32048178	4,7130403195818221	6	-1,21028435	0,0156495646
2	1	0	1	0	7771,99	3,32047939	3,32077241	4,7114253193139994	6	-1,21004879	0,0156455711
2	1	0	1	0	7772,04	3,3209796	3,3213129	4,7148826792836045	6	-1,20981312	0,0156596005
2	1	0	1	0	7772,09	3,32147956	3,321944	4,7193943411111834	6	-1,2095772	0,0156775638
2	1	0	1	0	7772,14	3,32197976	3,32247448	4,720441274344921	6	-1,20934117	0,0156835448
2	1	0	1	0	7772,19	3,32247972	3,32293534	4,7256589618821894	6	-1,20910501	0,0157030597
2	1	0	1	0	7772,24	3,3229785	3,32331491	4,7238048249417946	6	-1,20886874	0,0156986918
2	1	0	0	0	7772,29	3,32348084	3,32404661	4,7315685038916371	6	-1,20863128	0,015727954
2	1	0	0	0	7772,34	3,32397985	3,32442737	4,7385934541622701	6	-1,20839453	0,015753109
2	1	0	0	0	7772,39	3,32447982	3,32500815	4,743207588791833	6	-1,20815742	0,0157712046
2	1	0	0	0	7772,44	3,32497978	3,32541871	4,7405017875134944	6	-1,20792031	0,0157641526
2	1	0	0	0	7772,49	3,32548022	3,32593942	4,7392522407074579	6	-1,20768332	0,0157624651
2	1	0	0	0	7772,54	3,32597995	3,3265903	4,7337120274702611	6	-1,20744646	0,0157471206
2	1	0	0	0	7772,59	3,32648039	3,32707119	4,7436403296887872	6	-1,20720947	0,0157824289
2	1	0	0	0	7772,64	3,32698035	3,32751179	4,7466830226282323	6	-1,20697224	0,0157946441
2	1	0	0	0	7772,69	3,32748055	3,32797241	4,7548728846013549	6	-1,20673466	0,0158240851
2	1	0	0	0	7772,74	3,32798052	3,32842302	4,7530274962385587	6	-1,20649695	0,015820086
2	1	0	0	0	7772,79	3,32848048	3,3289535	4,7567511945962624	6	-1,20625925	0,0158350039
2	1	0	0	0	7772,84	3,32898068	3,32938433	4,7650014720857146	6	-1,20602119	0,0158645213
2	1	0	0	0	7772,89	3,32948065	3,33014536	4,7714847400784422	6	-1,20578265	0,0158897378
2	1	0	0	0	7772,94	3,32998061	3,33051562	4,7730409204959725	6	-1,20554399	0,0158966873
2	1	0	0	0	7772,99	3,33048058	3,33088636	4,776529761652144	6	-1,20530534	0,0159100778
2	1	0	0	0	7773,04	3,33098078	3,33131695	4,7744264751672762	6	-1,20506656	0,0159051269
2	1	0	0	0	7773,09	3,33148074	3,33205795	4,7764249096314086	6	-1,20482779	0,0159153249
2	1	0	0	0	7773,14	3,33198118	3,33239841	4,777263566851609	6	-1,20458889	0,015919745
2	1	0	0	0	7773,19	3,33248115	3,33280897	4,7742943118015757	6	-1,20435011	0,0159118101
2	1	0	0	0	7773,24	3,33298087	3,3334198	4,7850756384432224	6	-1,2041111	0,0159506667
2	1	0	0	0	7773,29	3,33348131	3,33414078	4,7889356538653389	6	-1,20387173	0,0159669854
2	1	0	0	0	7773,34	3,33398128	3,33430076	4,7753111546238214	6	-1,20363259	0,0159223229
2	1	0	0	0	7773,39	3,33448148	3,3348918	4,7797197041412147	6	-1,2033937	0,0159398485
2	1	0	0	0	7773,44	3,33498144	3,33535218	4,7811985289056909	6	-1,20315468	0,0159469806
2	1	0	0	0	7773,49	3,33548141	3,33572268	4,7910327812035859	6	-1,20291531	0,0159815568
2	1	0	0	0	7773,54	3,33598137	3,33648396	4,802710581570871	6	-1,20267546	0,0160241667
2	1	0	0	0	7773,59	3,33648157	3,33694434	4,8004608191549965	6	-1,20243526	0,0160188712
2	1	0	0	0	7773,64	3,33698225	3,33742452	4,8216377228765242	6	-1,20219421	0,0160918515
2	1	0	0	0	7773,69	3,33748078	3,33793497	4,8206831067541389	6	-1,20195365	0,0160911269
2	1	0	1	0	7773,74	3,3379817	3,33833647	4,8174003373086477	6	-1,20171165	0,0160821024
2	1	0	1	0	7773,79	3,33848214	3,33878684	4,8290567468234611	6	-1,20147049	0,0161231905
2	1	0	1	0	7773,84	3,33898211	3,33939791	4,825670752674352	6	-1,2012291	0,0161148347
2	1	0	1	0	7773,89	3,33948207	3,33989859	4,8288339873154842	6	-1,2009877	0,0161278155
2	1	0	1	0	7773,94	3,33998227	3,34051943	4,8302186243235923	6	-1,2007463	0,0161354393
2	1	0	1	0	7773,99	3,34048223	3,34103012	4,830731822798647	6	-1,20050478	0,0161396209
2	1	0	1	0	7774,04	3,3409822	3,34146094	4,8391779884695866	6	-1,20026302	0,0161699243
2	1	0	1	0	7774,09	3,3414824	3,34203148	4,8377012138565331	6	-1,20002103	0,0161677506
2	1	0	1	0	7774,14	3,34198236	3,3423121	4,8471852255364211	6	-1,19977891	0,0162008051
2	1	0	1	0	7774,19	3,34248233	3,34296298	4,851133427272224	6	-1,19953644	0,0162171591
2	1	0	1	0	7774,24	3,34298229	3,34330344	4,8306914642453197	6	-1,19929445	0,0161504671
2	1	0	1	0	7774,29	3,34348249	3,3441143	4,6994174582262643	6	-1,1990571	0,0157153886
2	1	0	1	0	7774,34	3,34398246	3,34441495	4,7063106211523123	6	-1,1988219	0,0157398563
2	1	0	1	0	7774,39	3,3444829	3,34486532	4,6998259338239731	6	-1,1985867	0,0157202855
2	1	0	1	0	7774,44	3,34498286	3,34557652	4,6733950090904986	6	-1,19835246	0,0156351998
2	1	0	1	0	7774,49	3,34548259	3,34594679	4,6787315321465146	6	-1,19811869	0,0156547874
