EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	208463,97	0,100000001	2,51351357	0,00027780758684790797	0,10001071561735101	0,000251378282	0,096468273250264154	-0,0035993609779401958	0,90454047874902042
1	1	0	0	0	0	2	208473,97	0,100000001	2,51397133	0,00027780712551292448	0,10001054953678294	0,000251423655	0,096746080375777075	-0,003609726335308736	0,90481828587453338
1	1	0	0	0	0	2	208483,97	0,100000001	2,51385689	0,0002778077094496952	0,10001075975398754	0,000251412741	0,097023888085226778	-0,0036200917144647424	0,9050960935839831
1	1	0	0	0	0	2	208493,97	0,100000001	2,51395226	0,00027780656755053338	0,10001034867035357	0,000251421239	0,097301694652777318	-0,0036304570510149555	0,90537390015153357
1	1	0	0	0	0	2	208503,97	0,100000001	2,5140667	0,00027780695274348058	0,10001048733979288	0,000251433026	0,097579501605520794	-0,0036408224019372352	0,90565170710427712
1	1	0	0	0	0	2	208513,97	0,100000001	2,51437187	0,00027780688806085123	0,10001046405404995	0,000251463498	0,097857308493581658	-0,0036511877504461197	0,90592951399233805
1	1	0	0	0	0	2	208523,97	0,100000001	2,51416206	0,000277806940547708	0,10001048294931544	0,000251442572	0,09813511543412937	-0,0036615531009133587	0,90620732093288563
1	1	0	0	0	0	2	208533,97	0,100000001	2,51473427	0,00027780683843791488	0,10001044618979565	0,000251499703	0,098412922272567283	-0,0036719184475707443	0,90648512777132365
1	1	0	0	0	0	2	208543,97	0,100000001	2,51414299	0,00027780590007247197	0,10001010837828907	0,00025143972	0,098690728172639757	-0,0036822837592164531	0,9067629336713961
1	1	0	0	0	0	2	208553,97	0,100000001	2,51494408	0,00027780629395610758	0,10001025017637571	0,000251520192	0,098968534466595853	-0,0036926490855584902	0,90704073996535219
1	1	0	0	0	0	2	208563,97	0,100000001	2,51496315	0,00027780668148853715	0,10001038968802853	0,000251522433	0,09924634114808439	-0,0037030144263598835	0,9073185466468407
1	1	0	0	0	0	2	208573,97	0,100000001	2,51479149	0,00027780682462702189	0,10001044121787498	0,000251505408	0,099524147972711424	-0,0037133797725019661	0,90759635347146778
1	1	0	0	0	0	2	208583,97	0,100000001	2,51416206	0,00027780687939623994	0,10001046093479037	0,000251442514	0,099801954852107661	-0,003723745120687561	0,907874160350864
1	1	0	0	0	0	2	208593,97	0,100000001	2,51511574	0,00027780628700761328	0,10001024767491816	0,000251537334	0,10007976113911528	-0,0037341104467703411	0,90815196663787162
1	1	0	0	0	0	2	208603,97	0,100000001	2,51444817	0,0002778073393553495	0,10001062652004394	0,000251471531	0,10035756847847062	-0,0037444758121176294	0,90842977397722688
1	1	0	0	0	0	2	208613,97	0,100000001	2,51456261	0,00027780746357308496	0,10001067123842168	0,000251483085	0,10063537594204373	-0,0037548411820996486	0,9087075814408
1	1	0	0	0	0	2	208623,97	0,100000001	2,51366615	0,0002778070207974977	0,10001051183923523	0,000251393038	0,10091318296284122	-0,0037652065355611149	0,90898538846159744
1	1	0	0	0	0	2	208633,97	0,100000001	2,51414299	0,00027780648749487267	0,1000103198526488	0,000251440244	0,10119098945033608	-0,0037755718691243437	0,90926319494909235
1	1	0	0	0	0	2	208643,97	0,100000001	2,51158714	0,00027780642249849107	0,10001029645162653	0,000251184567	0,10146879587283458	-0,0037859372002624698	0,90954100137159091
1	1	0	0	0	0	2	208653,97	0,100000001	2,51307487	0,00027780647967921363	0,10001031703668342	0,000251333404	0,10174660235251379	-0,0037963025335340858	0,90981880785127014
1	1	0	0	0	0	2	208663,97	0,100000001	2,51467705	0,0002778073516657783	0,10001063095179758	0,000251494435	0,10202440970417957	-0,0038066678993406931	0,91009661520293594
1	1	0	0	0	0	2	208673,97	0,100000001	2,51507759	0,0002778075399034553	0,10001069871735072	0,000251534657	0,10230221724408304	-0,0038170332721707014	0,91037442274283942
1	1	0	0	0	0	2	208683,97	0,100000001	2,5159359	0,00027780743451664845	0,10001066077810618	0,000251620426	0,10258002467859968	-0,0038273986410685856	0,91065223017735603
1	1	0	0	0	0	2	208693,97	0,100000001	2,5156498	0,00027780647975785862	0,10001031706499562	0,000251590944	0,10285783115835754	-0,003837763974343136	0,91093003665711386
1	1	0	0	0	0	2	208703,97	0,100000001	2,51530647	0,00027780590713603626	0,10001011092117182	0,000251556077	0,10313563706549358	-0,0038481292862523962	0,91120784256424986
1	1	0	0	0	0	2	208713,97	0,100000001	2,51509666	0,00027780663399977821	0,10001037259207797	0,000251535763	0,10341344369949336	-0,00385849462528192	0,91148564919824973
1	1	0	0	0	0	2	208723,97	0,100000001	2,51488686	0,0002778058535762959	0,10001009163966832	0,000251514051	0,10369124955306966	-0,0038688599351927942	0,91176345505182605
1	1	0	0	0	0	2	208733,97	0,100000001	2,51584053	0,00027780587902996275	0,10001010080298694	0,000251609454	0,10396905543209962	-0,0038792252460533792	0,91204126093085594
1	1	0	0	0	0	2	208743,97	0,100000001	2,51505852	0,00027780616387683482	0,10001020334784483	0,000251531514	0,10424686159597646	-0,0038895905675419834	0,9123190670947328
1	1	0	0	0	0	2	208753,97	0,100000001	2,51469612	0,00027780631385164131	0,10001025733876674	0,000251495396	0,10452466790982811	-0,0038999558946263501	0,91259687340858445
1	1	0	0	0	0	2	208763,97	0,100000001	2,51482964	0,00027780681858253149	0,10001043904185877	0,00025150922	0,10480247472841062	-0,0039103212405429037	0,91287468022716698
1	1	0	0	0	0	2	208773,97	0,100000001	2,51553535	0,00027780634409065046	0,10001026822480834	0,00025157936	0,10508028107250128	-0,0039206865687555283	0,91315248657125773
1	1	0	0	0	0	2	208783,97	0,100000001	2,51519203	0,00027780652785756518	0,10001033438088726	0,000251545192	0,10535808760035885	-0,0039310519038247437	0,91343029309911526
1	1	0	0	0	0	2	208793,97	0,100000001	2,51566887	0,0002778069461712407	0,1000104849737869	0,000251593272	0,1056358945465301	-0,0039414172545018042	0,91370810004528653
1	1	0	0	0	0	2	208803,97	0,100000001	2,51517296	0,00027780697217666445	0,10001049433573797	0,000251543679	0,10591370151870675	-0,0039517826061491622	0,91398590701746317
1	1	0	0	0	0	2	208813,97	0,100000001	2,51496315	0,00027780699386489059	0,10001050214349818	0,000251522724	0,10619150851257165	-0,0039621479586057363	0,91426371401132813
1	1	0	0	0	0	2	208823,97	0,100000001	2,51536369	0,00027780717069655654	0,10001056580288797	0,000251562946	0,10646931568326819	-0,0039725133176601389	0,9145415211820247
1	1	0	0	0	0	2	208833,97	0,100000001	2,51498222	0,00027780727177113293	0,10001060218972976	0,000251524878	0,10674712295503933	-0,0039828786804857696	0,91481932845379584
1	1	0	0	0	0	2	208843,97	0,100000001	2,51576424	0,00027780681084427568	0,10001043625608712	0,000251602673	0,10702492976588362	-0,0039932440261135994	0,91509713526464026
1	1	0	0	0	0	2	208853,97	0,100000001	2,51568794	0,00027780699897226365	0,10001050398215218	0,000251595222	0,10730273676485587	-0,004003609378760736	0,91537494226361254
1	1	0	0	0	0	2	208863,97	0,100000001	2,51442909	0,00027780682235459488	0,10001044039980138	0,000251469173	0,10758054358721046	-0,004013974724818032	0,9156527490859671
1	1	0	0	0	0	2	208873,97	0,100000001	2,51193047	0,00027780679962577094	0,10001043221742603	0,000251219259	0,10785835038683624	-0,0040243400700272838	0,91593055588559283
1	1	0	0	0	0	2	208883,97	0,100000001	2,51439095	0,0002778069465292825	0,10001048510268194	0,000251465448	0,10813615733336552	-0,004034705420717703	0,91620836283212198
1	1	0	0	0	0	2	208893,97	0,100000001	2,51446724	0,0002778069782389535	0,1000104965181617	0,000251473131	0,10841396431160446	-0,0040450707725912538	0,91648616981036096
1	1	0	0	0	0	2	208903,97	0,100000001	2,51551628	0,00027780643763641514	0,10001030190127834	0,000251577556	0,10869177074924088	-0,0040554361042941965	0,91676397624799744
1	1	0	0	0	0	2	208913,97	0,100000001	2,51521111	0,00027780653292561571	0,10001033620538518	0,000251547113	0,1089695772821665	-0,0040658014395525075	0,91704178278092314
1	1	0	0	0	0	2	208923,97	0,100000001	2,51526833	0,00027780714080896646	0,1000105550433572	0,000251553371	0,10924738442297546	-0,0040761667974917626	0,91731958992173197
1	1	0	0	0	0	2	208933,97	0,100000001	2,51385689	0,00027780670673275984	0,10001039877594728	0,000251411839	0,10952519112970822	-0,0040865321392350515	0,91759739662846477
1	1	0	0	0	0	2	208943,97	0,100000001	2,51521111	0,00027780654692360099	0,10001034124465909	0,000251547113	0,10980299767663182	-0,0040968974750156461	0,91787520317538829
1	1	0	0	0	0	2	208953,97	0,100000001	2,51362801	0,00027780624544330768	0,10001023271177046	0,000251388527	0,11008080392207512	-0,0041072627995476058	0,91815300942083162
1	1	0	0	0	0	2	208963,97	0,100000001	2,51326561	0,0002778061908810503	0,1000102130693609	0,000251352234	0,11035861011295619	-0,0041176281220437734	0,91843081561171264
1	1	0	0	0	0	2	208973,97	0,100000001	2,51324654	0,00027780619428306816	0,10001021429408714	0,000251350313	0,11063641630723925	-0,0041279934446668755	0,91870862180599565
1	1	0	0	0	0	2	208983,97	0,100000001	2,51400948	0,00027780671771574352	0,10001040272982077	0,000251427089	0,11091422302495498	-0,0041383587868199546	0,91898642852371136
1	1	0	0	0	0	2	208993,97	0,100000001	2,51198769	0,00027780641760470138	0,10001029468986251	0,000251224643	0,1111920294425597	-0,0041487241177754867	0,9192642349413161
1	1	0	0	0	0	2	209003,97	0,100000001	2,51317024	0,00027780640240924224	0,10001028921949808	0,000251342892	0,11146983584496893	-0,0041590894481640557	0,91954204134372531
1	1	0	0	0	0	2	209013,97	0,100000001	2,51374245	0,00027780629775466192	0,1000102515461836	0,000251400023	0,1117476421427236	-0,0041694547746478221	0,91981984764147994
1	1	0	0	0	0	2	209023,97	0,100000001	2,51099586	0,00027780743875023389	0,1000106623021967	0,000251126359	0,11202544958147382	-0,0041798201437036678	0,92009765508023027
1	1	0	0	0	0	2	209033,97	0,100000001	2,51072884	0,00027780705089329014	0,10001052267371882	0,000251099293	0,11230325663236712	-0,0041901854982880486	0,92037546213112358
1	1	0	0	0	0	2	209043,97	0,100000001	2,51114845	0,00027780716400634912	0,10001056339441366	0,000251141377	0,11258106379637347	-0,0042005508570928307	0,92065326929512986
1	1	0	0	0	0	2	209053,97	0,100000001	2,50824928	0,00027780801821003357	0,10001087090769194	0,000250852201	0,11285887181458352	-0,0042109162477690995	0,9209310773133399
1	1	0	0	0	0	2	209063,97	0,100000001	2,5101757	0,00027780778001290227	0,1000107851567381	0,000251044636	0,11313667959459642	-0,0042212816295579142	0,9212088850933527
1	1	0	0	0	0	2	209073,97	0,100000001	2,50834465	0,00027780695975447696	0,10001048986375118	0,000250860787	0,1134144865543509	-0,004231646980741783	0,9214866920531072
1	1	0	0	0	0	2	209083,97	0,100000001	2,50870705	0,00027780678397210106	0,10001042658210576	0,000250896876	0,11369229333832299	-0,004242012325366976	0,9217644988370793
1	1	0	0	0	0	2	209093,97	0,100000001	2,50685692	0,00027780736036805645	0,10001063408461723	0,000250712357	0,11397010069869106	-0,0042523776914982771	0,92204230619744742
1	1	0	0	0	0	2	209103,97	0,100000001	2,50256538	0,00027780715936712093	0,10001056172429178	0,000250282959	0,11424790785805818	-0,0042627430501299629	0,92232011335681446
1	1	0	0	0	0	2	209113,97	0,100000001	2,50264168	0,00027780788060029344	0,10001082136819325	0,000250291254	0,11452571573865846	-0,0042731084356718278	0,92259792123741478
1	1	0	0	0	0	2	209123,97	0,100000001	2,50430107	0,00027780768225548998	0,10001074996407517	0,000250457029	0,11480352342091395	-0,0042834738138131814	0,92287572891967027
1	1	0	0	0	0	2	209133,97	0,100000001	2,50706673	0,00027780758014486896	0,10001071320425736	0,000250733545	0,11508133100105883	-0,0042938391881446509	0,92315353649981517
1	1	0	0	0	0	2	209143,97	0,100000001	2,50254631	0,00027780778392776848	0,1000107865660897	0,000250281621	0,11535913878498659	-0,0043042045700795341	0,92343134428374285
1	1	0	0	0	0	2	209153,97	0,100000001	2,50113487	0,00027780784667738605	0,10001080915594851	0,000250140525	0,115636946631664	-0,004314569954355689	0,92370915213042022
1	1	0	0	0	0	2	209163,97	0,100000001	2,50063896	0,0002778073395461672	0,10001062658873829	0,000250090467	0,11591475397121016	-0,0043249353197100973	0,92398695946996646
1	1	0	0	0	0	2	209173,97	0,100000001	2,50260353	0,00027780734437290163	0,10001062832636242	0,000250286947	0,11619256131558306	-0,0043353006852445978	0,92426476681433933
1	1	0	0	0	0	2	209183,97	0,100000001	2,50544548	0,00027780758636817341	0,10001071544464659	0,000250571407	0,11647036890195123	-0,0043456660598082656	0,92454257440070758
1	1	0	0	0	0	2	209193,97	0,100000001	2,50908852	0,00027780688189259837	0,10001046183347926	0,000250935089	0,11674817578384381	-0,0043560314080870042	0,92482038128260019
1	1	0	0	0	0	2	209203,97	0,100000001	2,50370979	0,00027780707011951338	0,10001052959515808	0,000250397337	0,11702598285396334	-0,0043663967633887411	0,92509818835271962
1	1	0	0	0	0	2	209213,97	0,100000001	2,502985	0,00027780739190967549	0,1000106454395983	0,00025032516	0,11730379024587299	-0,0043767621306969024	0,92537599574462925
1	1	0	0	0	0	2	209223,97	0,100000001	2,50386238	0,00027780664490742816	0,10001037651883134	0,000250412209	0,11758159689078045	-0,0043871274701334048	0,92565380238953664
1	1	0	0	0	0	2	209233,97	0,100000001	2,5007534	0,00027780732656228874	0,10001062191919986	0,000250101904	0,11785940421734272	-0,004397492835003367	0,92593160971609894
1	1	0	0	0	0	2	209243,97	0,100000001	2,49991417	0,00027780738994893104	0,10001064473373042	0,000250018027	0,11813721160729165	-0,0044078582022383693	0,92620941710604787
1	1	0	0	0	0	2	209253,97	0,100000001	2,4975872	0,0002778066857664121	0,10001039122806328	0,000249784673	0,11841501829305805	-0,004418223543199376	0,92648722379181427
1	1	0	0	0	0	2	209263,97	0,100000001	2,49836922	0,00027780697670868704	0,10001049596726586	0,000249863137	0,11869282526976674	-0,0044285888950158298	0,92676503076852288
1	1	0	0	0	0	2	209273,97	0,100000001	2,4998188	0,00027780725899669859	0,10001059759093411	0,000250008365	0,11897063252876344	-0,0044389542573648294	0,92704283802751962
1	1	0	0	0	0	2	209283,97	0,100000001	2,50039101	0,00027780717467847792	0,10001056723637944	0,000250065525	0,11924843970344192	-0,0044493196165678016	0,92732064520219814
1	1	0	0	0	0	2	209293,97	0,100000001	2,4995327	0,00027780659420788288	0,10001035826699792	0,000249979174	0,11952624629764979	-0,0044596849541126362	0,92759845179640602
1	1	0	0	0	0	2	209303,97	0,100000001	2,4979496	0,00027780687142660218	0,10001045806572125	0,000249821082	0,1198040531690764	-0,0044700503020008736	0,92787625866783258
1	1	0	0	0	0	2	209313,97	0,100000001	2,49835014	0,00027780718570989043	0,10001057120768731	0,000249861419	0,1200818603547863	-0,0044804156616154438	0,92815406585354253
1	1	0	0	0	0	2	209323,97	0,100000001	2,49783516	0,00027780703656872112	0,10001051751687477	0,000249809789	0,12035966739135504	-0,0044907810156653562	0,92843187289011136
1	1	0	0	0	0	2	209333,97	0,100000001	2,49752998	0,00027780716130509974	0,10001056242196403	0,000249779376	0,12063747455266013	-0,0045011463743693498	0,92870968005141645
1	1	0	0	0	0	2	209343,97	0,100000001	2,49846458	0,00027780777622676557	0,10001078379372909	0,00024987341	0,12091528232888688	-0,0045115117560168986	0,92898748782764314
1	1	0	0	0	0	2	209353,97	0,100000001	2,50081062	0,00027780729834528432	0,10001061175642275	0,000250107609	0,12119308962723218	-0,0045218771198340461	0,92926529512598848
1	1	0	0	0	0	2	209363,97	0,100000001	2,49997139	0,00027780754184226195	0,10001069941532099	0,000250023877	0,12147089716907443	-0,004532242492736393	0,92954310266783066
1	1	0	0	0	0	2	209373,97	0,100000001	2,49838829	0,00027780735574786858	0,10001063242134987	0,000249865407	0,1217487045248223	-0,0045426078586953088	0,92982091002357862
1	1	0	0	0	0	2	209383,97	0,100000001	2,49583244	0,00027780666999560262	0,10001038555057275	0,000249609177	0,12202651119481789	-0,0045529731990678848	0,93009871669357414
1	1	0	0	0	0	2	209393,97	0,100000001	2,49752998	0,00027780663672213754	0,1000103735721272	0,00024977891	0,12230431783154005	-0,0045633385381989837	0,93037652333029632
1	1	0	0	0	0	2	209403,97	0,100000001	2,49884605	0,0002778070857607656	0,100010535226008	0,000249910925	0,12258212491730082	-0,0045737038940843174	0,93065433041605709
1	1	0	0	0	0	2	209413,97	0,100000001	2,49743462	0,00027780658267065882	0,1000103541135979	0,000249769306	0,12285993149997146	-0,0045840692311986822	0,93093213699872768
1	1	0	0	0	0	2	209423,97	0,100000001	2,49627113	0,00027780663979219066	0,10001037467734614	0,000249653007	0,12313773813976366	-0,0045944345704443283	0,93120994363851981
1	1	0	0	0	0	2	209433,97	0,100000001	2,49667168	0,00027780670752293533	0,1000103990604104	0,000249693141	0,12341554484728658	-0,0046047999122171002	0,93148775034604275
1	1	0	0	0	0	2	209443,97	0,100000001	2,49638557	0,00027780689400848416	0,10001046619519747	0,000249664678	0,12369335174129507	-0,0046151652609478976	0,93176555724005133
1	1	0	0	0	0	2	209453,97	0,100000001	2,49749184	0,00027780661993515162	0,10001036752881322	0,000249775068	0,12397115836123024	-0,0046255305994526515	0,93204336385998643
1	1	0	0	0	0	2	209463,97	0,100000001	2,49800682	0,00027780775585812	0,10001077646101784	0,000249827601	0,12424896611708834	-0,0046358959803402182	0,93232117161584461
1	1	0	0	0	0	2	209473,97	0,100000001	2,49711037	0,00027780760715943245	0,1000107229294987	0,000249737815	0,12452677372424778	-0,0046462613556796371	0,93259897922300403
1	1	0	0	0	0	2	209483,97	0,100000001	2,49552727	0,00027780729471602371	0,10001061044988915	0,0002495792	0,12480458101896379	-0,0046566267193613722	0,93287678651772006
1	1	0	0	0	0	2	209493,97	0,100000001	2,49686241	0,00027780727609412541	0,1000106037460068	0,000249712728	0,12508238829505794	-0,0046669920823483002	0,93315459379381427
1	1	0	0	0	0	2	209503,97	0,100000001	2,49531746	0,00027780682741478086	0,10001044222146803	0,000249557808	0,1253601951224727	-0,0046773574285943968	0,93343240062122906
1	1	0	0	0	0	2	209513,97	0,100000001	2,49434471	0,00027780685858883795	0,10001045344412683	0,000249460543	0,12563800198106154	-0,0046877227760036397	0,93371020747981786
1	1	0	0	0	0	2	209523,97	0,100000001	2,49526024	0,00027780684079188438	0,10001044703722456	0,000249552104	0,12591580882185341	-0,004698088122748855	0,93398801432060979
1	1	0	0	0	0	2	209533,97	0,100000001	2,49505043	0,00027780683706328269	0,10001044569492816	0,00024953112	0,12619361565891669	-0,0047084534693549504	0,93426582115767296
1	1	0	0	0	0	2	209543,97	0,100000001	2,49581337	0,00027780703107184835	0,10001051553800086	0,000249607576	0,12647142268998854	-0,0047188188231997664	0,93454362818874483
1	1	0	0	0	0	2	209553,97	0,100000001	2,49529839	0,00027780691478691165	0,10001047367543021	0,000249555975	0,12674922960477544	-0,0047291841727058355	0,93482143510353178
1	1	0	0	0	0	2	209563,97	0,100000001	2,49739647	0,00027780683846854506	0,10001044620082253	0,000249765726	0,12702703644324398	-0,0047395495193643642	0,93509924194200038
1	1	0	0	0	0	2	209573,97	0,100000001	2,49552727	0,00027780698150686093	0,10001049769460818	0,000249578938	0,12730484342475085	-0,0047499148713598445	0,9353770489235072
1	1	0	0	0	0	2	209583,97	0,100000001	2,49577522	0,00027780731563104522	0,10001061797929571	0,000249604025	0,12758265074038189	-0,0047602802358219469	0,9356548562391383
1	1	0	0	0	0	2	209593,97	0,100000001	2,49615669	0,00027780705860546893	0,10001052545010272	0,000249641947	0,12786045779898736	-0,00477064559069408	0,93593266329774374
1	1	0	0	0	0	2	209603,97	0,100000001	2,49510765	0,00027780671885319882	0,10001040313930462	0,000249536708	0,12813826451784054	-0,0047810109328895987	0,93621047001659699
1	1	0	0	0	0	2	209613,97	0,100000001	2,49464989	0,00027780658804045782	0,10001035604439669	0,000249490811	0,12841607110588102	-0,0047913762702043181	0,93648827660463744
1	1	0	0	0	0	2	209623,97	0,100000001	2,49459267	0,00027780611174305277	0,10001018457968624	0,00024948467	0,12869387721762406	-0,0048017415897477408	0,93676608271638054
1	1	0	0	0	0	2	209633,97	0,100000001	2,49569893	0,00027780621238011453	0,10001022080902282	0,00024959541	0,12897168343000418	-0,0048121069130460685	0,9370438889287607
1	1	0	0	0	0	2	209643,97	0,100000001	2,49308586	0,0002778067144292096	0,10001040154666877	0,000249334524	0,12924949014443338	-0,0048224722550765222	0,93732169564318989
1	1	0	0	0	0	2	209653,97	0,100000001	2,4942112	0,00027780781009793277	0,10001079598734738	0,000249448058	0,1295272979545313	-0,004832837637987849	0,93759950345328781
1	1	0	0	0	0	2	209663,97	0,100000001	2,49312401	0,00027780777960808736	0,10001078501100477	0,000249339297	0,12980510573413939	-0,0048432030197615584	0,93787731123289587
1	1	0	0	0	0	2	209673,97	0,100000001	2,49342918	0,00027780688775372173	0,10001046394348336	0,000249369012	0,13008291262189312	-0,004853568368258983	0,9381551181206496
1	1	0	0	0	0	2	209683,97	0,100000001	2,49314308	0,00027780649700760842	0,10001032327490456	0,000249340053	0,13036071911890074	-0,0048639337021771456	0,93843292461765709
1	1	0	0	0	0	2	209693,97	0,100000001	2,49337196	0,00027780700877101882	0,1000105075097035	0,000249363395	0,13063852612767176	-0,004874299055189888	0,93871073162642816
1	1	0	0	0	0	2	209703,97	0,100000001	2,49314308	0,00027780708444284067	0,1000105347515551	0,000249340577	0,13091633321211459	-0,004884664411026048	0,93898853871087091
1	1	0	0	0	0	2	209713,97	0,100000001	2,49289513	0,00027780633392723072	0,10001026456597778	0,000249315111	0,13119413954604184	-0,0048950297388594618	0,93926634504479821
1	1	0	0	0	0	2	209723,97	0,100000001	2,49367714	0,00027780701200332902	0,10001050867333501	0,000249393925	0,13147194655804517	-0,0049053950919928058	0,93954415205680154
1	1	0	0	0	0	2	209733,97	0,100000001	2,49335289	0,00027780725746353469	0,10001059703899518	0,000249361707	0,13174975381550872	-0,004915760454284601	0,93982195931426509
1	1	0	0	0	0	2	209743,97	0,100000001	2,49318123	0,00027780674710331696	0,10001041330934557	0,000249344099	0,13202756056261203	-0,0049261257975341696	0,94009976606136832
1	1	0	0	0	0	2	209753,97	0,100000001	2,49300957	0,00027780658692825168	0,10001035564633109	0,000249326782	0,13230536714954027	-0,0049364911348073914	0,94037757264829658
1	1	0	0	0	0	2	209763,97	0,100000001	2,49329567	0,00027780709744865699	0,10001053943364822	0,000249355857	0,13258317424698893	-0,0049468564911288154	0,94065537974574515
1	1	0	0	0	0	2	209773,97	0,100000001	2,49344826	0,00027780793952569366	0,100010842581334	0,000249371864	0,13286098218651462	-0,0049572218788692666	0,94093318768527091
1	1	0	0	0	0	2	209783,97	0,100000001	2,49432564	0,00027780730462902125	0,10001061401856771	0,00024945903	0,13313878949114363	-0,0049675872429208685	0,9412109949898999
1	1	0	0	0	0	2	209793,97	0,100000001	2,49350548	0,00027780665835448438	0,10001038135977083	0,000249376433	0,13341659614949811	-0,0049779525828590982	0,94148880164825446
1	1	0	0	0	0	2	209803,97	0,100000001	2,49409676	0,00027780721167185245	0,10001058055399216	0,000249436067	0,13369440336116997	-0,0049883179434423443	0,94176660885992627
1	1	0	0	0	0	2	209813,97	0,100000001	2,49526024	0,00027780694911339216	0,10001048603296125	0,000249552191	0,13397221031028336	-0,0049986832942291802	0,94204441580903962
1	1	0	0	0	0	2	209823,97	0,100000001	2,49487877	0,00027780766846074003	0,10001074499796597	0,000249514676	0,13425001797874411	-0,0050090486718558342	0,94232222347750042
1	1	0	0	0	0	2	209833,97	0,100000001	2,49512672	0,00027780689032375814	0,10001046486869632	0,000249538774	0,13452782486906786	-0,0050194140204491501	0,94260003036782413
1	1	0	0	0	0	2	209843,97	0,100000001	2,49550819	0,00027780730988954506	0,10001061591235598	0,000249577308	0,13480563217895741	-0,0050297793846970291	0,94287783767771366
1	1	0	0	0	0	2	209853,97	0,100000001	2,495718	0,00027780704217072989	0,1000105195335976	0,000249598059	0,13508343922112814	-0,0050401447389559597	0,94315564471988442
1	1	0	0	0	0	2	209863,97	0,100000001	2,495718	0,00027780711318759453	0,10001054509966486	0,000249598117	0,13536124633431573	-0,0050505100958646253	0,943433451833072
1	1	0	0	0	0	2	209873,97	0,100000001	2,49615669	0,00027780654435853162	0,10001034032123427	0,000249641482	0,13563905287867426	-0,0050608754315495136	0,94371125837743053
1	1	0	0	0	0	2	209883,97	0,100000001	2,49613762	0,00027780677305824221	0,1000104226531172	0,000249639765	0,1359168596517325	-0,005071240775767495	0,9439890651504887
1	1	0	0	0	0	2	209893,97	0,100000001	2,49632835	0,00027780714457482099	0,10001055639906462	0,000249659177	0,13619466679630731	-0,0050816061338472602	0,94426687229506355
1	1	0	0	0	0	2	209903,97	0,100000001	2,49674797	0,00027780697793016835	0,10001049640699906	0,000249700999	0,13647247377423749	-0,0050919714857092896	0,94454467927299366
1	1	0	0	0	0	2	209913,97	0,100000001	2,49627113	0,00027780744166341094	0,10001066335326883	0,000249653734	0,13675028121590091	-0,0051023368548738285	0,94482248671465702
1	1	0	0	0	0	2	209923,97	0,100000001	2,49661446	0,0002778073612563312	0,10001063440439608	0,00024968799	0,13702808857715723	-0,005112702221038272	0,94510029407591347
1	1	0	0	0	0	2	209933,97	0,100000001	2,49646187	0,00027780750410507126	0,10001068582993446	0,000249672856	0,13730589608126232	-0,0051230675925325946	0,94537810158001856
1	1	0	0	0	0	2	209943,97	0,100000001	2,497015	0,0002778071974913279	0,10001057544900413	0,00024972792	0,13758370327875363	-0,005133432952586745	0,94565590877750989
1	1	0	0	0	0	2	209953,97	0,100000001	2,49728203	0,00027780675622199971	0,10001041659207083	0,00024975423	0,13786151003497563	-0,005143798296176544	0,94593371553373197
1	1	0	0	0	0	2	209963,97	0,100000001	2,49711037	0,00027780666668837267	0,10001038435997014	0,000249736971	0,13813931670166398	-0,0051541636364257229	0,94621152220042035
1	1	0	0	0	0	2	209973,97	0,100000001	2,49691963	0,00027780692464237408	0,10001047722339613	0,000249718112	0,13841712362630637	-0,0051645289862995123	0,94648932912506278
1	1	0	0	0	0	2	209983,97	0,100000001	2,49745369	0,00027780690183863043	0,10001046901404971	0,000249771518	0,13869493052814499	-0,0051748943353224634	0,94676713602690138
1	1	0	0	0	0	2	209993,97	0,100000001	2,49726295	0,0002778068519305024	0,10001045104712642	0,000249752396	0,13897273738007549	-0,0051852596824832749	0,94704494287883187
1	1	0	0	0	0	2	210003,97	0,100000001	2,4963665	0,00027780663089164429	0,10001037147314995	0,000249662553	0,13925054401096712	-0,0051956250213968301	0,94732274950972352
1	1	0	0	0	0	2	210013,97	0,100000001	2,49667168	0,00027780652949420941	0,1000103349700791	0,000249692966	0,13952835054046134	-0,0052059903565271104	0,94760055603921766
1	1	0	0	0	0	2	210023,97	0,100000001	2,49644279	0,00027780707300123238	0,10001053063257675	0,000249670557	0,13980615761346258	-0,0052163557119363693	0,94787836311221888
1	1	0	0	0	0	2	210033,97	0,100000001	2,49552727	0,00027780757947721414	0,10001071296390166	0,000249579462	0,14008396519293978	-0,0052267210862429267	0,94815617069169613
1	1	0	0	0	0	2	210043,97	0,100000001	2,49667168	0,00027780695183244013	0,1000104870118184	0,000249693345	0,14036177214477222	-0,0052370864371312141	0,94843397764352858
1	1	0	0	0	0	2	210053,97	0,100000001	2,49646187	0,00027780733971463309	0,10001062664938598	0,00024967271	0,14063957948448685	-0,0052474518024919085	0,94871178498324314
1	1	0	0	0	0	2	210063,97	0,100000001	2,49697685	0,00027780794940557747	0,10001084613809162	0,000249724777	0,14091738743389243	-0,0052578171906009907	0,9489895929326487
