EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	408272,88	0,200000003	2,3242414	0,00055537026784072326	0,19992944679258032	0,000464684301	-0,74088741063578163	0,027643505424538992	1,0346459473794134
1	1	0	0	0	0	2	408282,88	0,200000003	2,32450819	0,0005553671889197495	0,19992833840469914	0,000464735058	-0,74033204344686182	0,027622783928021264	1,0352013145683331
1	1	0	0	0	0	2	408292,88	0,200000003	2,32452703	0,00055536586024115482	0,19992786008961501	0,000464737706	-0,73977667758662067	0,027602062481078326	1,0357566804285742
1	1	0	0	0	0	2	408302,88	0,200000003	2,32452703	0,00055536693958110278	0,19992824864451466	0,000464738609	-0,73922131064703962	0,027581340993863766	1,0363120473681554
1	1	0	0	0	0	2	408312,88	0,200000003	2,32439375	0,00055537308743347718	0,19993046182875472	0,00046471713	-0,73866593755960602	0,027560619277264563	1,0368674204555888
1	1	0	0	0	0	2	408322,88	0,200000003	2,32441282	0,0005553703259163433	0,19992946770172838	0,000464718614	-0,73811056723368973	0,02753989766370128	1,037422790781505
1	1	0	0	0	0	2	408332,88	0,200000003	2,3245461	0,00055536818808151616	0,19992869809600934	0,000464743469	-0,73755519904560819	0,027519176129903488	1,0379781589695864
1	1	0	0	0	0	2	408342,88	0,200000003	2,32452703	0,00055536840151250368	0,19992877492503053	0,000464739831	-0,73699983064409574	0,027498454588142298	1,0385335273710989
1	1	0	0	0	0	2	408352,88	0,200000003	2,32452703	0,00055536909183197549	0,19992902343991021	0,000464740413	-0,73644446155226368	0,027477733020624362	1,039088896462931
1	1	0	0	0	0	2	408362,88	0,200000003	2,32467961	0,0005553675287324521	0,19992846073491664	0,000464769604	-0,73588909402353126	0,027457011511427773	1,0396442639916634
1	1	0	0	0	0	2	408372,88	0,200000003	2,32469845	0,00055536433119244045	0,19992730964267667	0,00046477071	-0,73533372969233894	0,027436290121535696	1,0401996283228558
1	1	0	0	0	0	2	408382,88	0,200000003	2,32481289	0,00055536782335655565	0,19992856679289683	0,000464796496	-0,7347783618689824	0,027415568601346288	1,0407549961462123
1	1	0	0	0	0	2	408392,88	0,200000003	2,3247366	0,00055536741306632755	0,19992841909125869	0,000464780926	-0,73422299445591616	0,027394847096465357	1,0413103635592787
1	1	0	0	0	0	2	408402,88	0,200000003	2,32483196	0,00055536687047945126	0,19992822376374429	0,000464799523	-0,73366762758543667	0,027374125611829069	1,0418657304297581
1	1	0	0	0	0	2	408412,88	0,200000003	2,32481289	0,0005553607192552752	0,19992600936567901	0,000464790559	-0,73311226686618138	0,027353404356703222	1,0424210911490133
1	1	0	0	0	0	2	408422,88	0,200000003	2,32477474	0,00055536565202640166	0,19992778512909229	0,000464787066	-0,73255690121415501	0,027332682917529059	1,0429764568010395
1	1	0	0	0	0	2	408432,88	0,200000003	2,32494617	0,0005553610318998496	0,19992612191555866	0,00046481748	-0,7320015401822551	0,027311961650738026	1,0435318178329394
1	1	0	0	0	0	2	408442,88	0,200000003	2,32511759	0,00055536193523887136	0,19992644711134486	0,000464852492	-0,73144617824701619	0,027291240350242198	1,0440871797681784
1	1	0	0	0	0	2	408452,88	0,200000003	2,32490802	0,0005553653391434087	0,19992767249338365	0,000464813435	-0,7308908129078729	0,027270518922742118	1,0446425451073218
1	1	0	0	0	0	2	408462,88	0,200000003	2,32485104	0,00055536998465491661	0,19992934484532541	0,000464805955	-0,73033544292321792	0,02724979732191176	1,0451979150919768
1	1	0	0	0	0	2	408472,88	0,200000003	2,32504153	0,00055536913231429126	0,19992903800860842	0,000464843324	-0,72978007379090368	0,027229075752883376	1,0457532842242912
1	1	0	0	0	0	2	408482,88	0,200000003	2,32506037	0,00055536763358116147	0,1999284984843801	0,000464845827	-0,7292247061573225	0,027208354239774736	1,0463086518578723
1	1	0	0	0	0	2	408492,88	0,200000003	2,32513666	0,00055536869706627392	0,19992888132233917	0,00046486198	-0,72866933746025626	0,027187632686986038	1,0468640205549387
1	1	0	0	0	0	2	408502,88	0,200000003	2,32517481	0,00055536850553668205	0,19992881237301373	0,00046486943	-0,72811396895471949	0,027166911141343568	1,0474193890604752
1	1	0	0	0	0	2	408512,88	0,200000003	2,32525086	0,00055536661356935904	0,19992813127789187	0,000464883051	-0,72755860234115008	0,027146189666292938	1,0479747556740446
1	1	0	0	0	0	2	408522,88	0,200000003	2,32530808	0,00055536373706410323	0,19992709575593869	0,000464892102	-0,72700323860408602	0,027125468298568592	1,0485301194111088
1	1	0	0	0	0	2	408532,88	0,200000003	2,32525086	0,00055536632466978496	0,19992802727604774	0,000464882818	-0,72644787227941619	0,027104746834297197	1,0490854857357786
1	1	0	0	0	0	2	408542,88	0,200000003	2,32511759	0,00055536511755237978	0,19992759272214918	0,000464855169	-0,72589250716186381	0,027084025415064976	1,0496408508533309
1	1	0	0	0	0	2	408552,88	0,200000003	2,32526994	0,00055536837650669939	0,1999287659231143	0,000464888348	-0,72533713878535706	0,027063303874236787	1,0501962192298376
1	1	0	0	0	0	2	408562,88	0,200000003	2,32534623	0,00055536144955870176	0,19992627226985037	0,000464897807	-0,7247817773357984	0,027042582591862339	1,0507515806793963
1	1	0	0	0	0	2	408572,88	0,200000003	2,3253653	0,00055536307616780198	0,19992685783785139	0,000464902987	-0,72422641425963059	0,027021861248796922	1,0513069437555642
1	1	0	0	0	0	2	408582,88	0,200000003	2,32530808	0,00055535985046459571	0,19992569661636614	0,000464888843	-0,72367105440916595	0,027001140026086826	1,0518623036060288
1	1	0	0	0	0	2	408592,88	0,200000003	2,32549858	0,00055536789743271136	0,19992859346910912	0,000464933662	-0,72311568651173325	0,026980418503133533	1,0524176715034614
1	1	0	0	0	0	2	408602,88	0,200000003	2,32540345	0,00055536421299146285	0,19992726709579885	0,000464911544	-0,72256032229874176	0,026959697117651696	1,0529730357164528
1	1	0	0	0	0	2	408612,88	0,200000003	2,32549858	0,0005553662453964352	0,19992799874750106	0,000464932265	-0,72200495605334541	0,026938975656338096	1,0535284019618494
1	1	0	0	0	0	2	408622,88	0,200000003	2,32557487	0,0005553619905014832	0,19992646701481168	0,000464943965	-0,7214495940628439	0,026918254353780349	1,0540837639523509
1	1	0	0	0	0	2	408632,88	0,200000003	2,32565093	0,00055536577807284058	0,19992783051424627	0,000464962359	-0,72089422828477107	0,026897532909903222	1,0546391297304237
1	1	0	0	0	0	2	408642,88	0,200000003	2,32563186	0,00055536725850734451	0,19992836346040586	0,000464959769	-0,72033886102626381	0,026876811410789094	1,0551944969889309
1	1	0	0	0	0	2	408652,88	0,200000003	2,32568908	0,00055537259280433261	0,19993028377034618	0,000464975688	-0,71978348843345946	0,026856089712645168	1,055749869581735
1	1	0	0	0	0	2	408662,88	0,200000003	2,32557487	0,0005553716360620327	0,19992993934975005	0,000464952056	-0,71922811679739738	0,026835368050198589	1,0563052412177971
1	1	0	0	0	0	2	408672,88	0,200000003	2,32572722	0,00055536671699583539	0,19992816852001616	0,000464978395	-0,71867275008040154	0,026814646571288982	1,0568606079347928
1	1	0	0	0	0	2	408682,89	0,200000003	2,32568908	0,00055536655009206797	0,1999281084358168	0,000464970624	-0,7181173835303095	0,026793925098606778	1,057415974484885
1	1	0	0	0	0	2	408692,89	0,200000003	2,3257463	0,0005553698290959001	0,19992928885446752	0,000464984798	-0,7175620137012137	0,026773203503580538	1,0579713443139808
1	1	0	0	0	0	2	408702,89	0,200000003	2,3255558	0,00055537373947683315	0,19993069656449808	0,00046494999	-0,71700663996173683	0,026752481762652723	1,0585267180534576
1	1	0	0	0	0	2	408712,89	0,200000003	2,32568908	0,00055537111419025395	0,1999297514795271	0,000464974437	-0,71645126884754662	0,026731760119677882	1,059082089167648
1	1	0	0	0	0	2	408722,89	0,200000003	2,32582235	0,0005553780136903127	0,19993223525172342	0,000465006859	-0,71589589083385626	0,026711038219273414	1,0596374671813382
1	1	0	0	0	0	2	408732,89	0,200000003	2,32578421	0,00055537424302432275	0,19993087783810394	0,00046499609	-0,715340516590832	0,026690316459557565	1,0601928414243627
1	1	0	0	0	0	2	408742,89	0,200000003	2,32582235	0,00055536983202315034	0,19992928990825731	0,000465000019	-0,71478514675880883	0,026669594864422099	1,0607482112563858
1	1	0	0	0	0	2	408752,89	0,200000003	2,32595587	0,00055537395177450445	0,19993077299018816	0,000465030142	-0,71422977280703424	0,026648873115573171	1,0613035852081603
1	1	0	0	0	0	2	408762,89	0,200000003	2,32582235	0,00055537952556047174	0,19993277951450096	0,000465008139	-0,71367439328147379	0,026628151158758797	1,0618589647337206
1	1	0	0	0	0	2	408772,89	0,200000003	2,326051	0,00055538088479638099	0,19993326883000656	0,000465054967	-0,71311901239667738	0,026607429151229504	1,0624143456185171
1	1	0	0	0	0	2	408782,89	0,200000003	2,32599378	0,00055537456866436538	0,19993099506626205	0,000465038262	-0,71256363782801306	0,026586707379363587	1,0629697201871814
1	1	0	0	0	0	2	408792,89	0,200000003	2,32624149	0,00055537469835082688	0,19993104175248925	0,000465087884	-0,71200826312966221	0,026565985602658893	1,0635250948855323
1	1	0	0	0	0	2	408802,89	0,200000003	2,32607007	0,00055537848545031418	0,19993240508205389	0,000465056772	-0,71145288464421184	0,026545263684652426	1,0640804733709827
1	1	0	0	0	0	2	408812,89	0,200000003	2,32603192	0,00055538224201732205	0,19993375742013757	0,00046505229	-0,71089750240219456	0,026524541626483392	1,064635855613
1	1	0	0	0	0	2	408822,89	0,200000003	2,32612729	0,00055537902253700627	0,19993259842954013	0,000465068675	-0,71034212337965747	0,026503819688437501	1,065191234635537
1	1	0	0	0	0	2	408832,89	0,200000003	2,32608914	0,0005553761666135655	0,1999315703168977	0,000465058663	-0,70978674721304397	0,026483097856949949	1,0657466108021506
1	1	0	0	0	0	2	408842,89	0,200000003	2,32629871	0,00055537584403571155	0,19993145419110627	0,000465100282	-0,70923137136900813	0,026462376037498208	1,0663019866461862
1	1	0	0	0	0	2	408852,89	0,200000003	2,32629871	0,00055537293847236365	0,19993040820844131	0,000465097837	-0,70867599843053581	0,026441654326456947	1,0668573595846587
1	1	0	0	0	0	2	408862,89	0,200000003	2,32620335	0,00055537675073908442	0,19993178059803555	0,000465081976	-0,70812062167979661	0,026420932473174886	1,0674127363353978
1	1	0	0	0	0	2	408872,89	0,200000003	2,32626057	0,00055537198374668755	0,19993006451381574	0,000465089426	-0,70756524969604992	0,026400210797755722	1,0679681083191446
1	1	0	0	0	0	2	408882,89	0,200000003	2,32637477	0,00055536872896634867	0,19992889281545469	0,000465109537	-0,70700988096708365	0,026379489243776794	1,0685234770481109
1	1	0	0	0	0	2	408892,89	0,200000003	2,32622242	0,00055537163193689453	0,19992993786472886	0,00046508151	-0,70645450933514675	0,026358767581484128	1,0690788486800478
1	1	0	0	0	0	2	408902,89	0,200000003	2,32627964	0,00055537108535567917	0,19992974109928003	0,000465092482	-0,7058991382497911	0,026338045939585142	1,0696342197654034
1	1	0	0	0	0	2	408912,89	0,200000003	2,32639384	0,00055537608907206189	0,19993154240249389	0,00046511952	-0,70534376216071898	0,026317324110990771	1,0701895958544754
1	1	0	0	0	0	2	408922,89	0,200000003	2,32641292	0,00055537445218612749	0,19993095313490381	0,000465121964	-0,70478838770853286	0,026296602343470813	1,0707449703066616
1	1	0	0	0	0	2	408932,89	0,200000003	2,32648921	0,00055537422714216845	0,19993087212063846	0,000465137011	-0,70423301348139072	0,026275880584347552	1,0713003445338038
1	1	0	0	0	0	2	408942,89	0,200000003	2,32656527	0,00055536987562146458	0,19992930560334819	0,000465148565	-0,70367764360576934	0,026255158987585376	1,0718557144094254
1	1	0	0	0	0	2	408952,89	0,200000003	2,32648921	0,00055536810246523885	0,19992866727939782	0,000465131889	-0,70312227550330406	0,026234437456982042	1,0724110825118907
1	1	0	0	0	0	2	408962,89	0,200000003	2,32643199	0,00055537003555893894	0,19992936317973037	0,000465122081	-0,70256690546774515	0,026213715854252384	1,0729664525474496
1	1	0	0	0	0	2	408972,89	0,200000003	2,32647014	0,00055536947387705248	0,19992916097814461	0,000465129211	-0,70201153599386816	0,02619299427247983	1,0735218220213267
1	1	0	0	0	0	2	408982,89	0,200000003	2,32631755	0,00055537032865484557	0,19992946869222512	0,000465099438	-0,70145616566521331	0,026172272658814371	1,0740771923499816
1	1	0	0	0	0	2	408992,89	0,200000003	2,32671762	0,00055536952130248154	0,19992917805097034	0,000465178746	-0,70090079614391078	0,02615155107527231	1,0746325618712842
1	1	0	0	0	0	2	409002,89	0,200000003	2,32662249	0,00055537185908274522	0,19993001963566061	0,000465161691	-0,70034542428482803	0,026130829404504528	1,0751879337303669
1	1	0	0	0	0	2	409012,89	0,200000003	2,32666063	0,00055537488953272499	0,19993111057664739	0,000465171848	-0,69979004939529536	0,026110107620666586	1,0757433086198997
1	1	0	0	0	0	2	409022,89	0,200000003	2,32673669	0,00055537204021629357	0,19993008484248246	0,000465184654	-0,69923467735507904	0,026089385943140464	1,076298680660116
1	1	0	0	0	0	2	409032,89	0,200000003	2,32664156	0,00055537135053674387	0,19992983656262518	0,000465165067	-0,69867930600454234	0,026068664291347216	1,0768540520106528
1	1	0	0	0	0	2	409042,89	0,200000003	2,32671762	0,00055537285301420422	0,19993037744409632	0,00046518154	-0,69812393315152806	0,026047942583494515	1,077409424863667
1	1	0	0	0	0	2	409052,89	0,200000003	2,32667947	0,00055537126894295213	0,19992980718942576	0,000465172576	-0,69756856188258509	0,026027220934745638	1,0779647961326099
1	1	0	0	0	0	2	409062,89	0,200000003	2,32664156	0,00055537554538249965	0,19993134667802016	0,000465168589	-0,69701318633720256	0,02600649912643705	1,0785201716779925
1	1	0	0	0	0	2	409072,89	0,200000003	2,32681298	0,00055537010694046822	0,19992938887658611	0,000465198304	-0,69645781623026202	0,025985777521044051	1,079075541784933
1	1	0	0	0	0	2	409082,89	0,200000003	2,32667947	0,0005553672458156944	0,19992835889149978	0,0004651692	-0,69590244898444634	0,025965056022403462	1,0796309090307485
1	1	0	0	0	0	2	409092,89	0,200000003	2,32681298	0,00055537169067892762	0,1999299590114536	0,000465199613	-0,69534707729376742	0,025944334357919056	1,0801862807214275
1	1	0	0	0	0	2	409102,89	0,200000003	2,32692719	0,00055536782653629779	0,19992856794689168	0,000465219229	-0,6947917094672311	0,025923612837611002	1,0807416485479637
1	1	0	0	0	0	2	409112,89	0,200000003	2,32692719	0,00055537179100761805	0,19992999512908672	0,000465222547	-0,69423633767622349	0,025902891169383194	1,0812970203389714
1	1	0	0	0	0	2	409122,89	0,200000003	2,32681298	0,00055536854557361869	0,1999288267953431	0,000465196994	-0,69368096913064986	0,02588216962224689	1,0818523888845451
1	1	0	0	0	0	2	409132,89	0,200000003	2,32681298	0,00055536927635057114	0,19992908986998051	0,000465197605	-0,69312559985429939	0,025861448047844317	1,0824077581608955
1	1	0	0	0	0	2	409142,89	0,200000003	2,32692719	0,00055536504364344806	0,19992756612475578	0,000465216901	-0,692570234810656	0,025840726631369738	1,0829631232045389
1	1	0	0	0	0	2	409152,89	0,200000003	2,32704139	0,00055536209972947834	0,19992650633613283	0,000465237244	-0,69201487271092646	0,025820005324736547	1,0835184853042683
1	1	0	0	0	0	2	409162,89	0,200000003	2,32700348	0,00055536517794016333	0,19992761447064237	0,000465232268	-0,69145950753298624	0,025799283903251174	1,0840738504822085
1	1	0	0	0	0	2	409172,89	0,200000003	2,3271749	0,00055536178366508742	0,19992639255514294	0,000465263671	-0,69090414574932109	0,025778562608410768	1,0846292122658736
1	1	0	0	0	0	2	409182,89	0,200000003	2,32700348	0,00055536463402211661	0,19992741866391581	0,000465231802	-0,69034878111529894	0,025757841207219709	1,0851845768998958
1	1	0	0	0	0	2	409192,89	0,200000003	2,32721305	0,00055536487350778445	0,19992750487709619	0,000465273886	-0,6897934162417911	0,02573711979709312	1,0857399417734035
1	1	0	0	0	0	2	409202,90	0,200000003	2,32721305	0,00055536603581325875	0,19992792329901027	0,000465274876	-0,68923805020597786	0,025716398343599347	1,0862953078092168
1	1	0	0	0	0	2	409212,90	0,200000003	2,32725096	0,0005553628206815984	0,19992676587389866	0,000465279765	-0,68868268738529626	0,025695677010066464	1,0868506706298984
1	1	0	0	0	0	2	409222,90	0,200000003	2,3271749	0,00055536284630083379	0,19992677509664579	0,000465264573	-0,68812732453899533	0,02567495567557769	1,0874060334761992
1	1	0	0	0	0	2	409232,90	0,200000003	2,32711768	0,00055536706798440877	0,19992829487346963	0,000465256657	-0,68757195747101094	0,025654234183572227	1,0879614005441835
1	1	0	0	0	0	2	409242,90	0,200000003	2,32721305	0,00055536538476165805	0,19992768892494685	0,000465274323	-0,68701659208624934	0,02563351275437007	1,0885167659289451
1	1	0	0	0	0	2	409252,90	0,200000003	2,32713675	0,00055536540879723104	0,19992769757758653	0,000465259101	-0,68646122667745216	0,025612791324271114	1,0890721313377426
1	1	0	0	0	0	2	409262,90	0,200000003	2,32725096	0,00055536634446266624	0,1999280344106575	0,000465282705	-0,68590586033298944	0,025592069859261219	1,0896274976822051
1	1	0	0	0	0	2	409272,90	0,200000003	2,32730818	0,00055536776278581888	0,19992854499716115	0,000465295336	-0,68535049257020365	0,025571348341331782	1,090182865444991
1	1	0	0	0	0	2	409282,90	0,200000003	2,32721305	0,0005553706932738423	0,19992959995253654	0,000465278776	-0,68479512187692979	0,025550626714061898	1,090738236138265
1	1	0	0	0	0	2	409292,90	0,200000003	2,32740331	0,00055536672757979898	0,1999281723301697	0,000465313497	-0,68423975514935002	0,025529905234757386	1,0912936028658446
1	1	0	0	0	0	2	409302,90	0,200000003	2,32732725	0,00055536299923559034	0,19992683015209805	0,000465295161	-0,6836843921501143	0,025509183894562413	1,0918489658650803
1	1	0	0	0	0	2	409312,90	0,200000003	2,32732725	0,00055536855094383155	0,19992882872858253	0,000465299818	-0,68312902359917043	0,025488462347225738	1,0924043344160242
1	1	0	0	0	0	2	409322,90	0,200000003	2,32742238	0,00055536895020140538	0,19992897245854157	0,000465319172	-0,68257365464896909	0,02546774078499223	1,0929597033662254
1	1	0	0	0	0	2	409332,90	0,200000003	2,32742238	0,00055536531706899405	0,19992766455605702	0,000465316116	-0,68201828933190016	0,025447019358315773	1,0935150686832944
1	1	0	0	0	0	2	409342,90	0,200000003	2,32742238	0,00055536027206480499	0,1999258483895191	0,000465311896	-0,68146292905983526	0,025426298119875206	1,094070428955359
1	1	0	0	0	0	2	409352,90	0,200000003	2,3274796	0,00055535834536535878	0,19992515479107363	0,000465321733	-0,68090757071446989	0,02540557695332239	1,0946257873007246
